Новгородская область,Батецкая,УИК №101,990,1010,0,498,142,370,142,498,10,630,0,0,5,66,82,449,12,4,5,7
Новгородская область,Батецкая,УИК №102,1074,1040,0,524,85,431,85,524,10,599,0,0,3,65,62,453,8,4,1,3
Новгородская область,Батецкая,УИК №103,477,430,0,197,88,145,88,197,1,284,0,0,2,22,23,227,6,3,1,0
Новгородская область,Батецкая,УИК №104,361,340,0,163,81,96,81,163,2,242,0,0,2,23,16,198,1,2,0,0
Новгородская область,Батецкая,УИК №105,296,270,0,177,17,76,17,177,3,191,0,0,0,16,18,152,3,0,2,0
Новгородская область,Батецкая,УИК №106,415,390,0,147,84,159,84,147,2,229,0,0,0,6,30,184,3,2,1,3
Новгородская область,Батецкая,УИК №107,197,180,0,94,51,35,51,94,1,144,0,0,4,4,13,118,2,2,1,0
Новгородская область,Батецкая,УИК №108,215,190,0,110,23,57,23,110,1,132,0,0,1,9,15,102,1,2,1,1
Новгородская область,Батецкая,УИК №109,511,510,0,192,87,231,87,192,1,278,0,0,3,35,34,198,4,3,0,1
Новгородская область,Батецкая,УИК №110,206,180,0,85,44,51,44,85,0,129,0,0,0,5,11,113,0,0,0,0
