Республика Ингушетия,Назрановская,УИК №83,1559,1559,0,1269,0,290,0,1269,0,1269,0,0,16,62,55,1049,10,4,34,39
Республика Ингушетия,Назрановская,УИК №84,1924,1727,0,1566,0,161,0,1566,0,1566,0,0,17,83,68,1294,12,5,41,46
Республика Ингушетия,Назрановская,УИК №85,1695,1707,0,1397,6,304,6,1397,11,1392,0,0,2,59,22,1232,13,2,18,44
Республика Ингушетия,Назрановская,УИК №86,842,863,0,669,26,168,26,669,6,689,0,0,7,37,1,618,14,2,5,5
Республика Ингушетия,Назрановская,УИК №87,1563,1563,0,1272,0,291,0,1272,0,1272,0,0,14,67,55,1051,10,4,34,37
Республика Ингушетия,Назрановская,УИК №88,2210,1990,0,1794,0,196,0,1794,0,1794,0,0,19,95,77,1484,14,5,47,53
Республика Ингушетия,Назрановская,УИК №89,1701,1701,0,1391,2,308,2,1391,0,1393,0,0,15,74,60,1151,11,4,37,41
Республика Ингушетия,Назрановская,УИК №90,2348,2063,0,1869,0,194,0,1869,0,1869,0,0,12,103,86,1517,41,13,42,55
Республика Ингушетия,Назрановская,УИК №91,1797,1797,0,1655,0,142,0,1655,4,1651,0,0,6,101,8,1452,20,3,2,59
Республика Ингушетия,Назрановская,УИК №92,2238,2015,0,1902,0,113,0,1902,18,1884,0,0,2,38,2,1806,12,1,2,21
Республика Ингушетия,Назрановская,УИК №93,1775,1775,0,1615,0,160,0,1615,0,1615,0,0,17,85,70,1335,13,5,43,47
Республика Ингушетия,Назрановская,УИК №94,2030,1835,0,1668,5,162,5,1668,13,1660,0,0,5,68,4,1483,16,1,4,79
Республика Ингушетия,Назрановская,УИК №95,2517,2217,0,2007,2,208,2,2007,0,2009,0,0,22,106,87,1660,16,6,53,59
Республика Ингушетия,Назрановская,УИК №96,2540,2300,0,2095,5,200,5,2095,0,2100,0,0,13,111,41,1668,6,6,36,219
Республика Ингушетия,Назрановская,УИК №97,1456,1471,0,1194,5,272,5,1194,0,1199,0,0,13,63,52,991,9,4,32,35
Республика Ингушетия,Назрановская,УИК №98,2063,1856,0,1655,5,196,5,1655,0,1660,0,0,18,89,72,1370,13,5,44,49
Республика Ингушетия,Назрановская,УИК №99,111,111,0,92,0,19,0,92,0,92,0,0,1,5,4,76,1,0,2,3
Республика Ингушетия,Назрановская,УИК №100,1685,1703,0,1388,0,315,0,1388,0,1388,0,0,15,73,60,1147,11,4,37,41
Республика Ингушетия,Назрановская,УИК №101,2410,2129,0,1931,0,198,0,1931,0,1931,0,0,21,102,83,1596,15,6,51,57
Республика Ингушетия,Назрановская,УИК №102,2746,2492,0,2262,9,221,9,2262,0,2271,0,0,24,120,98,1877,18,7,60,67
Республика Ингушетия,Назрановская,УИК №103,2717,2432,0,2221,1,210,1,2221,0,2222,0,0,24,118,96,1836,17,7,59,65
Республика Ингушетия,Назрановская,УИК №104,1819,1822,0,1485,4,333,4,1485,0,1489,0,0,18,91,64,1202,16,14,35,49
Республика Ингушетия,Назрановская,УИК №105,1515,1512,0,1234,3,275,3,1234,0,1237,0,0,13,66,53,1022,10,4,33,36
Республика Ингушетия,Назрановская,УИК №106,1700,1865,0,1700,0,165,0,1700,5,1695,0,0,18,90,73,1401,13,5,45,50
Республика Ингушетия,Назрановская,УИК №107,1635,1629,0,1329,0,300,0,1329,0,1329,0,0,14,70,57,1097,13,4,35,39
Республика Ингушетия,Назрановская,УИК №108,1780,1780,0,1448,0,332,0,1448,0,1448,0,0,16,77,62,1198,10,4,38,43
Республика Ингушетия,Назрановская,УИК №109,2130,1835,0,1756,6,73,6,1756,0,1762,0,0,19,93,81,1450,14,6,47,52
Республика Ингушетия,Назрановская,УИК №110,1955,1767,0,1553,47,167,47,1553,0,1600,0,0,17,85,69,1322,13,5,42,47
Республика Ингушетия,Назрановская,УИК №111,1409,1410,0,1151,8,251,8,1151,14,1145,0,0,3,89,8,984,31,9,4,17
