Новгородская область,Старорусская,УИК №1801,257,250,0,132,33,85,33,132,0,165,0,0,1,15,10,126,2,7,4,0
Новгородская область,Старорусская,УИК №1802,264,250,0,94,41,115,41,94,0,135,0,0,3,11,13,104,0,3,0,1
Новгородская область,Старорусская,УИК №1803,428,400,0,160,54,186,54,160,0,214,0,0,1,24,13,170,4,0,0,2
Новгородская область,Старорусская,УИК №1804,331,300,0,119,52,129,52,119,5,166,0,0,3,13,8,136,0,4,0,2
Новгородская область,Старорусская,УИК №1805,482,450,0,252,52,146,52,252,3,301,0,0,2,47,32,207,2,3,4,4
Новгородская область,Старорусская,УИК №1806,571,550,0,260,85,205,85,260,3,342,0,0,3,22,20,287,5,2,2,1
Новгородская область,Старорусская,УИК №1807,479,400,0,206,137,57,137,206,3,340,0,0,1,27,24,282,4,1,1,0
Новгородская область,Старорусская,УИК №1808,373,300,0,134,47,119,47,134,2,179,0,0,1,21,13,140,1,2,1,0
Новгородская область,Старорусская,УИК №1809,483,400,0,250,63,87,63,250,3,310,0,0,1,29,24,251,1,2,0,2
Новгородская область,Старорусская,УИК №1810,328,300,0,179,87,34,87,179,4,262,0,0,0,9,17,226,3,4,3,0
Новгородская область,Старорусская,УИК №1811,553,500,0,230,74,196,74,230,3,301,0,0,3,23,25,241,0,7,0,2
Новгородская область,Старорусская,УИК №1812,358,350,0,136,100,114,100,136,2,234,0,0,1,19,11,194,4,0,3,2
Новгородская область,Старорусская,УИК №1813,331,250,0,158,59,33,59,158,1,216,0,0,1,8,13,187,4,1,1,1
Новгородская область,Старорусская,УИК №1814,1075,1000,0,574,38,388,38,574,6,606,0,0,6,67,39,484,2,3,5,0
Новгородская область,Старорусская,УИК №1815,678,650,0,265,99,286,99,265,1,363,0,0,3,27,27,291,4,6,0,5
Новгородская область,Старорусская,УИК №1816,900,900,0,465,90,345,90,465,7,548,0,0,6,55,40,436,2,4,0,5
Новгородская область,Старорусская,УИК №1817,213,200,0,77,45,78,45,77,0,122,0,0,0,2,3,115,0,2,0,0
Новгородская область,Старорусская,УИК №1818,207,200,0,49,62,89,62,49,1,110,0,0,1,8,7,93,0,1,0,0
Новгородская область,Старорусская,УИК №1819,273,250,0,129,39,82,39,129,1,167,0,0,1,7,22,130,4,1,0,2
Новгородская область,Старорусская,УИК №1820,603,600,0,263,103,234,103,263,1,365,0,0,4,35,19,296,1,6,2,2
Новгородская область,Старорусская,УИК №1821,369,350,0,142,34,174,34,142,0,176,0,0,1,34,11,128,1,0,1,0
Новгородская область,Старорусская,УИК №1822,494,500,0,179,82,239,82,179,2,259,0,0,0,17,13,223,3,1,0,2
Новгородская область,Старорусская,УИК №1823,1187,1100,0,547,49,504,49,547,4,592,0,0,12,88,44,431,6,6,1,4
Новгородская область,Старорусская,УИК №1824,765,750,0,424,35,291,35,424,3,456,0,0,3,57,29,343,8,6,7,3
Новгородская область,Старорусская,УИК №1825,1203,1200,0,631,32,537,32,631,8,655,0,0,8,82,34,512,6,5,6,2
Новгородская область,Старорусская,УИК №1826,1161,900,0,569,152,179,152,569,3,718,0,0,5,76,45,560,8,10,5,9
Новгородская область,Старорусская,УИК №1827,1346,1300,0,779,29,492,29,779,11,797,0,0,6,118,34,606,11,8,3,11
Новгородская область,Старорусская,УИК №1828,821,750,0,471,27,252,27,471,6,492,0,0,2,67,25,382,5,5,2,4
Новгородская область,Старорусская,УИК №1829,1509,1500,0,886,21,593,21,886,16,891,0,0,13,107,53,675,21,5,11,6
Новгородская область,Старорусская,УИК №1830,1458,1400,0,767,74,559,74,767,8,833,0,0,6,94,45,652,12,9,7,8
Новгородская область,Старорусская,УИК №1831,1261,1200,0,629,58,513,58,629,4,683,0,0,5,90,51,515,9,4,3,6
Новгородская область,Старорусская,УИК №1832,841,850,0,413,57,380,57,413,9,461,0,0,3,46,48,349,5,2,4,4
Новгородская область,Старорусская,УИК №1833,1284,1200,0,613,68,519,68,613,6,675,0,0,7,89,26,524,10,9,4,6
Новгородская область,Старорусская,УИК №1834,969,950,0,399,52,499,52,399,2,449,0,0,2,66,37,327,7,6,1,3
Новгородская область,Старорусская,УИК №1835,1177,1100,0,604,23,473,23,604,4,623,0,0,6,72,52,465,11,7,6,4
Новгородская область,Старорусская,УИК №1836,457,450,0,232,30,188,30,232,1,261,0,0,4,27,17,206,2,2,1,2
Новгородская область,Старорусская,УИК №1837,1148,1100,0,591,21,488,21,591,10,602,0,0,2,81,39,454,12,5,2,7
Новгородская область,Старорусская,УИК №1838,1008,1000,0,595,23,382,23,595,6,612,0,0,6,55,40,496,9,2,3,1
Новгородская область,Старорусская,УИК №1839,1457,1400,0,805,38,557,38,805,3,840,0,0,8,103,47,653,9,10,5,5
Новгородская область,Старорусская,УИК №1840,1650,1600,0,988,38,574,38,988,16,1010,0,0,9,155,71,733,15,11,10,6
Новгородская область,Старорусская,УИК №1841,2028,2000,0,1001,75,924,75,1001,15,1061,0,0,17,137,87,785,12,9,10,4
Новгородская область,Старорусская,УИК №1842,1552,1500,0,668,44,788,44,668,12,700,0,0,4,96,55,522,7,5,8,3
Новгородская область,Старорусская,УИК №1843,2366,2300,0,1472,43,785,43,1472,23,1492,0,0,12,141,98,1194,14,13,4,16
