Республика Саха (Якутия),Якутская городская,УИК №689,2053,1800,0,1237,22,541,22,1237,9,1250,0,0,5,365,48,791,26,5,7,3
Республика Саха (Якутия),Якутская городская,УИК №690,1914,2000,0,1213,18,769,18,1213,8,1223,0,0,3,466,47,660,22,6,9,10
Республика Саха (Якутия),Якутская городская,УИК №691,1805,1650,0,1614,8,28,8,1614,20,1602,0,0,5,503,7,1008,46,5,13,15
Республика Саха (Якутия),Якутская городская,УИК №692,1147,1100,0,657,12,431,12,657,11,658,0,0,2,228,18,386,13,4,3,4
Республика Саха (Якутия),Якутская городская,УИК №693,1455,1400,0,1024,18,358,18,1024,7,1035,0,0,7,348,28,612,22,2,5,11
Республика Саха (Якутия),Якутская городская,УИК №694,2466,2000,0,1759,23,218,23,1759,14,1768,0,0,4,578,38,1042,63,6,10,27
Республика Саха (Якутия),Якутская городская,УИК №695,2698,2400,0,1576,37,787,37,1576,7,1606,0,0,3,570,41,931,40,5,6,10
Республика Саха (Якутия),Якутская городская,УИК №696,2108,1600,0,1275,57,268,57,1275,8,1324,0,0,5,394,52,813,31,4,10,15
Республика Саха (Якутия),Якутская городская,УИК №697,2566,2000,0,1893,26,81,26,1893,14,1905,0,0,6,698,42,1067,60,2,9,21
Республика Саха (Якутия),Якутская городская,УИК №698,1764,1700,0,1135,10,555,10,1135,6,1139,0,0,3,421,32,627,38,4,7,7
Республика Саха (Якутия),Якутская городская,УИК №699,1839,1800,0,1212,26,562,26,1212,13,1225,0,0,3,437,32,708,24,4,10,7
Республика Саха (Якутия),Якутская городская,УИК №700,2446,2000,0,1366,33,601,33,1365,15,1383,0,0,1,428,39,873,25,2,7,8
Республика Саха (Якутия),Якутская городская,УИК №701,2013,2000,0,1408,30,562,30,1378,16,1392,0,0,2,489,35,801,32,10,9,14
Республика Саха (Якутия),Якутская городская,УИК №702,1463,1300,0,916,29,355,29,916,6,939,0,0,5,310,34,548,28,4,1,9
Республика Саха (Якутия),Якутская городская,УИК №703,2010,1700,0,1332,43,325,43,1329,6,1366,0,0,5,429,32,835,35,6,6,18
Республика Саха (Якутия),Якутская городская,УИК №704,1550,1500,0,1147,29,324,29,1147,6,1170,0,0,4,394,16,680,43,6,10,17
Республика Саха (Якутия),Якутская городская,УИК №705,2013,1800,0,1439,35,326,35,1439,10,1464,0,0,6,504,15,859,48,3,10,19
Республика Саха (Якутия),Якутская городская,УИК №706,1866,1850,0,1823,2,25,2,1823,10,1815,0,0,8,434,11,1236,86,9,9,22
Республика Саха (Якутия),Якутская городская,УИК №707,1691,1400,0,1228,32,140,32,1226,7,1251,0,0,1,437,14,705,64,6,12,12
Республика Саха (Якутия),Якутская городская,УИК №708,2032,1700,0,1422,92,186,92,1422,9,1505,0,0,3,474,25,887,56,11,18,31
Республика Саха (Якутия),Якутская городская,УИК №709,2628,2400,0,2010,33,357,33,2010,21,2022,0,0,13,666,40,1141,101,6,22,33
Республика Саха (Якутия),Якутская городская,УИК №710,2903,2800,0,2232,30,538,30,2232,15,2247,0,0,8,735,31,1324,91,8,15,35
Республика Саха (Якутия),Якутская городская,УИК №711,876,750,0,541,10,199,10,541,2,549,0,0,2,191,13,316,17,3,3,4
Республика Саха (Якутия),Якутская городская,УИК №712,2757,2300,0,1875,22,403,22,1875,7,1890,0,0,9,616,37,1092,72,5,22,37
Республика Саха (Якутия),Якутская городская,УИК №713,1858,1700,0,1248,35,417,35,1246,12,1269,0,0,4,417,26,741,43,7,11,20
Республика Саха (Якутия),Якутская городская,УИК №714,2221,1800,0,1587,41,172,41,1587,10,1618,0,0,6,516,31,950,64,7,17,27
Республика Саха (Якутия),Якутская городская,УИК №715,1548,1500,0,1258,36,206,36,1258,10,1284,0,0,8,383,45,771,39,4,14,20
Республика Саха (Якутия),Якутская городская,УИК №716,990,1000,0,781,13,206,13,780,7,786,0,0,5,263,21,448,37,0,7,5
Республика Саха (Якутия),Якутская городская,УИК №717,2834,2400,0,2004,35,361,35,2004,16,2023,0,0,9,616,39,1237,75,6,16,25
Республика Саха (Якутия),Якутская городская,УИК №718,2419,1950,0,1384,553,13,553,1384,13,1924,0,0,6,589,43,1189,46,8,15,28
Республика Саха (Якутия),Якутская городская,УИК №719,1451,1300,0,790,272,238,272,790,16,1046,0,0,3,356,40,609,26,2,5,5
Республика Саха (Якутия),Якутская городская,УИК №720,1499,1400,0,1182,24,194,24,1181,7,1198,0,0,3,364,19,756,34,3,7,12
Республика Саха (Якутия),Якутская городская,УИК №721,2318,1900,0,1632,35,233,35,1631,12,1654,0,0,8,520,32,1010,50,5,8,21
Республика Саха (Якутия),Якутская городская,УИК №722,2139,2000,0,1663,37,300,37,1651,10,1678,0,0,6,536,31,997,74,6,12,16
Республика Саха (Якутия),Якутская городская,УИК №723,2190,1800,0,1611,21,168,21,1610,10,1621,0,0,7,514,24,973,65,10,10,18
Республика Саха (Якутия),Якутская городская,УИК №724,1761,1500,0,1207,46,247,46,1207,8,1245,0,0,6,369,26,774,36,6,12,16
Республика Саха (Якутия),Якутская городская,УИК №725,1494,1300,0,1097,31,172,31,1094,8,1117,0,0,5,319,29,694,35,4,8,23
Республика Саха (Якутия),Якутская городская,УИК №726,1212,1000,0,836,25,139,25,836,10,851,0,0,5,269,20,503,33,4,4,13
Республика Саха (Якутия),Якутская городская,УИК №727,1437,1100,0,1018,28,54,28,1018,7,1039,0,0,4,298,32,652,31,5,5,12
Республика Саха (Якутия),Якутская городская,УИК №728,1890,1600,0,1361,168,71,168,1360,14,1514,0,0,6,415,19,1000,50,2,7,15
Республика Саха (Якутия),Якутская городская,УИК №729,1327,1100,0,861,21,218,21,861,15,867,0,0,3,245,31,543,23,3,6,13
Республика Саха (Якутия),Якутская городская,УИК №730,1722,1600,0,908,14,678,14,908,5,917,0,0,2,266,30,574,23,4,4,14
Республика Саха (Якутия),Якутская городская,УИК №731,2868,2400,0,1912,21,467,21,1910,22,1909,0,0,8,619,46,1149,59,3,9,16
Республика Саха (Якутия),Якутская городская,УИК №732,888,600,0,477,7,116,7,477,1,483,0,0,4,147,21,296,8,3,0,4
Республика Саха (Якутия),Якутская городская,УИК №733,1847,1600,0,942,16,642,16,942,9,949,0,0,9,334,36,539,21,3,3,4
Республика Саха (Якутия),Якутская городская,УИК №734,1836,1400,0,1100,24,276,24,1100,15,1109,0,0,6,347,36,685,22,2,3,8
Республика Саха (Якутия),Якутская городская,УИК №735,3076,2600,0,2083,31,486,31,2083,18,2096,0,0,5,706,35,1236,75,5,11,23
Республика Саха (Якутия),Якутская городская,УИК №736,2379,2000,0,1399,49,552,49,1399,12,1436,0,0,3,475,46,852,33,2,15,10
Республика Саха (Якутия),Якутская городская,УИК №737,2546,2200,0,1959,10,231,10,1959,23,1946,0,0,6,644,29,1195,46,7,7,12
Республика Саха (Якутия),Якутская городская,УИК №738,1371,1100,0,1016,29,55,29,1016,11,1034,0,0,8,358,24,592,25,5,13,9
Республика Саха (Якутия),Якутская городская,УИК №739,1602,1400,0,1119,39,242,39,1119,10,1148,0,0,4,299,33,757,27,5,8,15
Республика Саха (Якутия),Якутская городская,УИК №740,1407,1200,0,979,26,195,26,979,8,997,0,0,6,254,36,640,35,4,10,12
Республика Саха (Якутия),Якутская городская,УИК №741,2274,1800,0,1492,36,272,36,1492,18,1510,0,0,3,499,26,897,44,6,16,19
Республика Саха (Якутия),Якутская городская,УИК №742,1979,1600,0,1335,38,227,38,1335,10,1363,0,0,5,389,49,832,48,6,15,19
Республика Саха (Якутия),Якутская городская,УИК №743,2120,1900,0,1434,24,442,24,1434,17,1441,0,0,8,366,54,943,42,3,12,13
Республика Саха (Якутия),Якутская городская,УИК №744,2280,2100,0,1448,45,607,45,1448,16,1477,0,0,8,343,46,998,49,6,7,20
Республика Саха (Якутия),Якутская городская,УИК №745,2301,2100,0,1607,42,451,42,1606,17,1631,0,0,7,451,68,1015,47,3,15,25
Республика Саха (Якутия),Якутская городская,УИК №746,1928,1600,0,1358,10,232,10,1358,39,1329,0,0,3,329,30,895,35,7,10,20
Республика Саха (Якутия),Якутская городская,УИК №747,1612,1400,0,905,28,467,28,905,10,923,0,0,3,307,35,540,20,2,8,8
Республика Саха (Якутия),Якутская городская,УИК №748,2562,2300,0,1606,43,651,43,1606,15,1634,0,0,9,455,54,1049,38,5,10,14
Республика Саха (Якутия),Якутская городская,УИК №749,1001,1000,0,580,14,406,14,580,11,583,0,0,2,152,25,379,13,3,5,4
Республика Саха (Якутия),Якутская городская,УИК №750,1490,1100,0,846,89,165,89,846,18,917,0,0,1,256,35,589,17,6,6,7
Республика Саха (Якутия),Якутская городская,УИК №751,2115,1700,0,1284,35,381,35,1284,5,1314,0,0,7,290,65,914,18,8,4,8
Республика Саха (Якутия),Якутская городская,УИК №752,772,750,0,705,4,41,4,705,12,697,0,0,1,195,23,462,12,0,2,2
Республика Саха (Якутия),Якутская городская,УИК №753,1648,1300,0,1029,27,244,27,1029,20,1036,0,0,4,308,37,653,14,7,6,7
Республика Саха (Якутия),Якутская городская,УИК №754,1529,1400,0,890,126,384,126,889,10,1005,0,0,4,267,48,668,9,3,3,3
Республика Саха (Якутия),Якутская городская,УИК №755,2488,2300,0,1523,87,690,87,1519,79,1527,0,0,11,374,77,1014,28,9,3,11
Республика Саха (Якутия),Якутская городская,УИК №756,1519,1300,0,943,40,317,40,943,18,965,0,0,6,227,41,640,26,4,8,13
Республика Саха (Якутия),Якутская городская,УИК №757,2307,2000,0,1272,36,692,36,1270,12,1294,0,0,3,395,55,789,26,8,12,6
Республика Саха (Якутия),Якутская городская,УИК №758,940,950,0,899,29,22,29,899,9,919,0,0,3,244,40,602,18,3,3,6
Республика Саха (Якутия),Якутская городская,УИК №759,338,300,0,238,28,34,28,238,3,263,0,0,0,41,30,188,2,0,2,0
Республика Саха (Якутия),Якутская городская,УИК №760,1011,1000,0,668,43,289,43,668,11,700,0,0,2,131,54,499,10,1,3,0
Республика Саха (Якутия),Якутская городская,УИК №761,1898,1800,0,1366,81,353,81,1366,12,1435,0,0,2,591,19,767,36,3,7,10
Республика Саха (Якутия),Якутская городская,УИК №762,1346,1250,0,1082,143,25,143,1082,63,1162,0,0,3,376,28,723,16,3,4,9
Республика Саха (Якутия),Якутская городская,УИК №763,1783,1400,0,967,55,378,55,967,8,1014,0,0,2,318,40,623,14,6,4,7
Республика Саха (Якутия),Якутская городская,УИК №764,1460,1400,0,948,34,418,34,948,11,971,0,0,6,276,46,622,11,0,6,4
