Сахалинская область,Анивская,УИК №19,1344,1100,0,861,10,229,10,861,14,857,0,0,3,186,93,530,23,5,15,2
Сахалинская область,Анивская,УИК №20,1035,1000,0,567,16,417,16,567,5,578,0,0,5,99,58,388,13,5,6,4
Сахалинская область,Анивская,УИК №21,175,150,0,110,4,36,4,110,0,114,0,0,2,25,16,70,0,0,1,0
Сахалинская область,Анивская,УИК №22,250,200,0,157,0,43,0,157,1,156,0,0,2,22,15,113,0,0,4,0
Сахалинская область,Анивская,УИК №23,235,200,0,163,7,30,7,163,4,166,0,0,0,40,18,101,4,2,1,0
Сахалинская область,Анивская,УИК №24,332,300,0,215,9,76,9,215,2,222,0,0,0,27,24,168,1,1,0,1
Сахалинская область,Анивская,УИК №25,216,200,0,149,6,45,6,149,6,149,0,0,3,23,16,104,2,0,0,1
Сахалинская область,Анивская,УИК №26,1090,1000,0,648,9,343,9,648,6,651,0,0,6,154,56,408,10,2,6,9
Сахалинская область,Анивская,УИК №27,654,650,0,429,28,193,28,429,4,453,0,0,3,68,44,323,3,4,6,2
Сахалинская область,Анивская,УИК №28,333,300,0,207,35,58,35,207,4,238,0,0,0,40,25,167,3,3,0,0
Сахалинская область,Анивская,УИК №29,104,100,0,70,2,28,2,70,1,71,0,0,2,12,4,52,1,0,0,0
Сахалинская область,Анивская,УИК №30,2063,1600,0,1496,46,58,46,1496,24,1518,0,0,6,186,179,1082,34,9,12,10
Сахалинская область,Анивская,УИК №31,1508,1350,0,924,35,391,35,924,24,935,0,0,5,143,90,676,9,3,5,4
Сахалинская область,Анивская,УИК №32,1228,1100,0,814,15,271,15,813,24,804,0,0,3,137,76,570,8,2,4,4
Сахалинская область,Анивская,УИК №33,271,250,0,132,13,105,13,132,1,144,0,0,1,24,14,100,1,2,0,2
Сахалинская область,Анивская,УИК №361,277,250,0,166,28,56,28,166,3,191,0,0,0,37,17,128,1,4,3,1
Сахалинская область,Анивская,УИК №362,1315,1100,0,824,12,264,12,824,11,825,0,0,2,168,70,560,10,4,3,8
Сахалинская область,Анивская,УИК №363,1426,1250,0,837,41,372,41,836,16,861,0,0,9,149,75,612,7,3,4,2
Сахалинская область,Анивская,УИК №367,112,100,0,70,7,23,7,70,0,77,0,0,1,13,9,53,1,0,0,0
