Брянская область,Суземская,УИК №923,2531,2650,0,2200,100,350,100,2200,21,2279,0,0,29,609,146,1410,26,36,14,9
Брянская область,Суземская,УИК №924,1235,1400,0,674,300,426,300,674,11,963,0,0,5,161,109,663,7,6,8,4
Брянская область,Суземская,УИК №925,951,950,0,720,132,98,132,720,15,837,0,0,9,115,68,616,14,7,6,2
Брянская область,Суземская,УИК №926,2409,2600,0,1569,102,929,102,1569,0,1671,0,0,8,228,106,1301,9,6,6,7
Брянская область,Суземская,УИК №927,174,180,0,144,17,19,17,144,3,158,0,0,0,36,9,111,0,1,0,1
Брянская область,Суземская,УИК №928,96,90,0,68,19,3,19,68,0,87,0,0,0,1,3,82,1,0,0,0
Брянская область,Суземская,УИК №929,127,140,0,80,21,39,21,80,0,101,0,0,0,5,4,91,0,0,1,0
Брянская область,Суземская,УИК №930,81,85,0,70,5,10,5,70,0,75,0,0,0,3,7,63,2,0,0,0
Брянская область,Суземская,УИК №931,1538,1550,0,1302,213,35,213,1302,27,1488,0,0,29,205,97,1073,40,22,4,18
Брянская область,Суземская,УИК №932,463,490,0,342,77,71,77,342,7,412,0,0,2,44,17,336,9,2,2,0
Брянская область,Суземская,УИК №933,400,430,0,267,47,116,47,267,1,313,0,0,2,26,19,264,2,0,0,0
Брянская область,Суземская,УИК №934,176,190,0,151,11,28,11,151,2,160,0,0,0,14,18,127,0,0,1,0
Брянская область,Суземская,УИК №935,189,190,0,152,19,19,19,152,3,168,0,0,1,16,6,144,0,1,0,0
Брянская область,Суземская,УИК №936,191,200,0,127,24,49,24,127,1,150,0,0,0,22,12,114,1,1,0,0
Брянская область,Суземская,УИК №937,118,130,0,87,23,20,23,87,0,110,0,0,1,27,7,72,1,1,0,1
Брянская область,Суземская,УИК №938,362,370,0,294,40,36,40,294,0,334,0,0,2,27,28,276,0,0,1,0
Брянская область,Суземская,УИК №939,397,400,0,285,86,29,86,285,4,367,0,0,2,65,12,283,1,1,2,1
Брянская область,Суземская,УИК №940,281,300,0,199,31,70,31,199,1,229,0,0,0,16,12,197,0,1,1,2
Брянская область,Суземская,УИК №941,268,270,0,211,28,31,28,211,0,239,0,0,0,32,34,169,0,2,1,1
Брянская область,Суземская,УИК №942,257,260,0,197,36,27,36,197,2,231,0,0,0,24,13,192,1,1,0,0
Брянская область,Суземская,УИК №943,77,80,0,50,23,7,23,50,0,73,0,0,0,4,1,67,0,0,1,0
Брянская область,Суземская,УИК №944,541,550,0,475,31,44,31,475,4,502,0,0,6,54,21,405,5,8,3,0
Брянская область,Суземская,УИК №945,450,470,0,321,50,99,50,321,6,365,0,0,4,84,20,250,0,3,2,2
Брянская область,Суземская,УИК №946,212,220,0,147,14,59,14,147,0,161,0,0,0,23,23,112,1,0,1,1
