Красноярский край,Емельяновская,УИК №1097,3007,2600,0,1574,56,970,56,1574,8,1622,0,0,15,225,100,1218,26,7,13,18
Красноярский край,Емельяновская,УИК №1098,1418,1300,0,685,19,596,19,685,9,695,0,0,3,109,42,514,11,8,5,3
Красноярский край,Емельяновская,УИК №1099,2135,2000,0,1227,20,753,20,1227,13,1234,0,0,8,157,66,947,18,10,10,18
Красноярский край,Емельяновская,УИК №1100,993,900,0,551,17,332,17,551,7,561,0,0,8,85,40,407,12,2,6,1
Красноярский край,Емельяновская,УИК №1101,1824,1800,0,929,11,860,11,929,10,930,0,0,8,116,64,724,7,5,3,3
Красноярский край,Емельяновская,УИК №1102,888,800,0,491,18,291,18,491,1,508,0,0,2,67,30,394,6,5,1,3
Красноярский край,Емельяновская,УИК №1103,190,150,0,98,0,52,0,98,1,97,0,0,0,12,7,77,1,0,0,0
Красноярский край,Емельяновская,УИК №1104,439,400,0,211,25,164,25,211,1,235,0,0,0,33,17,182,1,1,1,0
Красноярский край,Емельяновская,УИК №1105,461,400,0,250,20,130,20,250,0,270,0,0,0,24,16,225,4,0,0,1
Красноярский край,Емельяновская,УИК №1106,488,450,0,276,2,172,2,276,4,274,0,0,0,44,22,201,2,0,4,1
Красноярский край,Емельяновская,УИК №1107,744,700,0,460,7,233,7,460,6,461,0,0,7,68,39,322,12,3,6,4
Красноярский край,Емельяновская,УИК №1108,838,800,0,352,15,433,15,352,8,359,0,0,2,61,39,248,6,3,0,0
Красноярский край,Емельяновская,УИК №1109,646,600,0,327,10,263,10,327,3,334,0,0,1,67,26,227,5,3,2,3
Красноярский край,Емельяновская,УИК №1110,1094,1000,0,561,30,409,30,561,3,588,0,0,8,82,57,420,8,6,3,4
Красноярский край,Емельяновская,УИК №1111,582,500,0,335,15,150,15,335,2,348,0,0,2,69,30,240,3,1,2,1
Красноярский край,Емельяновская,УИК №1112,93,100,0,40,2,58,2,40,0,42,0,0,0,7,2,31,1,0,1,0
Красноярский край,Емельяновская,УИК №1113,1293,1300,0,788,21,491,21,788,12,797,0,0,3,105,47,609,18,6,4,5
Красноярский край,Емельяновская,УИК №1114,1984,1900,0,1044,45,811,45,1044,12,1077,0,0,11,151,49,826,14,7,8,11
Красноярский край,Емельяновская,УИК №1115,144,100,0,72,7,21,7,72,0,79,0,0,0,4,14,61,0,0,0,0
Красноярский край,Емельяновская,УИК №1116,305,300,0,158,14,128,14,158,2,170,0,0,1,30,16,122,1,0,0,0
