Республика Дагестан,Хивская,УИК №1616,141,139,0,90,0,49,0,90,0,90,0,0,1,7,1,80,0,1,0,0
Республика Дагестан,Хивская,УИК №1617,60,57,0,36,0,21,0,36,0,36,0,0,0,0,0,36,0,0,0,0
Республика Дагестан,Хивская,УИК №1618,63,57,0,38,0,19,0,38,1,37,0,0,0,5,0,30,0,2,0,0
Республика Дагестан,Хивская,УИК №1619,607,596,0,218,17,361,17,218,1,234,0,0,0,38,2,190,0,4,0,0
Республика Дагестан,Хивская,УИК №1620,587,813,0,543,44,226,44,543,7,580,0,0,0,93,0,484,2,1,0,0
Республика Дагестан,Хивская,УИК №1621,80,79,0,72,0,7,0,72,0,72,0,0,0,4,0,68,0,0,0,0
Республика Дагестан,Хивская,УИК №1622,163,182,0,163,0,19,0,163,0,163,0,0,1,30,0,132,0,0,0,0
Республика Дагестан,Хивская,УИК №1623,839,821,0,725,16,80,16,725,3,738,0,0,0,46,0,692,0,0,0,0
Республика Дагестан,Хивская,УИК №1624,295,308,0,273,10,25,10,273,0,283,0,0,0,2,0,281,0,0,0,0
Республика Дагестан,Хивская,УИК №1625,750,693,0,650,14,29,14,650,0,664,0,0,0,20,0,644,0,0,0,0
Республика Дагестан,Хивская,УИК №1626,311,311,0,183,22,106,22,183,0,205,0,0,0,12,0,191,2,0,0,0
Республика Дагестан,Хивская,УИК №1627,359,405,0,354,5,46,5,354,0,359,0,0,0,15,1,341,0,2,0,0
Республика Дагестан,Хивская,УИК №1628,71,69,0,59,0,10,0,59,0,59,0,0,0,5,1,53,0,0,0,0
Республика Дагестан,Хивская,УИК №1629,403,573,0,396,7,170,7,396,2,401,0,0,1,15,2,382,0,1,0,0
Республика Дагестан,Хивская,УИК №1630,541,542,0,475,19,48,19,475,5,489,0,0,0,27,0,461,0,1,0,0
Республика Дагестан,Хивская,УИК №1631,314,308,0,281,5,22,5,281,0,286,0,0,0,16,1,269,0,0,0,0
Республика Дагестан,Хивская,УИК №1632,368,376,0,337,9,30,9,337,0,346,0,0,0,7,0,338,1,0,0,0
Республика Дагестан,Хивская,УИК №1633,570,590,0,530,17,43,16,530,0,546,0,0,0,31,0,513,1,0,0,1
Республика Дагестан,Хивская,УИК №1634,1160,1124,0,1068,3,53,3,1068,33,1038,0,0,1,52,1,982,1,1,0,0
Республика Дагестан,Хивская,УИК №1635,194,171,0,134,0,37,0,134,1,133,0,0,0,9,0,124,0,0,0,0
Республика Дагестан,Хивская,УИК №1636,72,74,0,69,0,5,0,69,2,67,0,0,0,6,0,61,0,0,0,0
Республика Дагестан,Хивская,УИК №1637,146,149,0,125,3,21,3,125,0,128,0,0,0,5,0,122,0,1,0,0
Республика Дагестан,Хивская,УИК №1638,88,88,0,82,0,6,0,82,0,82,0,0,0,6,0,75,1,0,0,0
Республика Дагестан,Хивская,УИК №1639,1230,1935,0,1200,30,705,30,1200,5,1225,0,0,2,126,2,1091,2,2,0,0
Республика Дагестан,Хивская,УИК №1640,586,590,0,505,0,85,0,505,0,505,0,0,0,152,0,353,0,0,0,0
Республика Дагестан,Хивская,УИК №1641,527,510,0,453,27,30,27,453,0,480,0,0,0,53,0,427,0,0,0,0
Республика Дагестан,Хивская,УИК №1642,78,82,0,51,0,31,0,51,0,51,0,0,0,2,0,49,0,0,0,0
Республика Дагестан,Хивская,УИК №1643,449,449,0,425,12,12,12,425,0,437,0,0,0,12,0,425,0,0,0,0
Республика Дагестан,Хивская,УИК №1644,212,250,0,201,11,38,11,201,2,210,0,0,0,27,1,181,1,0,0,0
Республика Дагестан,Хивская,УИК №1645,180,178,0,86,3,89,3,86,0,89,0,0,0,21,0,68,0,0,0,0
Республика Дагестан,Хивская,УИК №1646,355,314,0,236,0,78,0,236,0,236,0,0,0,15,0,221,0,0,0,0
Республика Дагестан,Хивская,УИК №1647,435,429,0,393,4,32,4,393,3,394,0,0,0,17,0,377,0,0,0,0
Республика Дагестан,Хивская,УИК №1648,114,109,0,93,5,11,5,93,1,97,0,0,0,4,0,92,1,0,0,0
Республика Дагестан,Хивская,УИК №1649,210,207,0,91,16,100,16,91,0,107,0,0,0,12,1,94,0,0,0,0
Республика Дагестан,Хивская,УИК №1650,181,182,0,170,0,12,0,170,0,170,0,0,0,8,0,162,0,0,0,0
