Ульяновская область,Барышская,УИК №1201,1324,1326,0,714,93,519,93,714,8,799,0,0,5,131,55,588,11,4,2,3
Ульяновская область,Барышская,УИК №1202,1268,1328,0,679,69,580,69,678,11,736,0,0,3,116,42,556,7,7,3,2
Ульяновская область,Барышская,УИК №1203,1293,1333,0,751,82,500,82,751,8,825,0,0,1,131,62,607,7,3,9,5
Ульяновская область,Барышская,УИК №1204,964,1009,0,451,64,494,64,451,4,511,0,0,2,84,48,367,0,7,1,2
Ульяновская область,Барышская,УИК №1205,595,625,0,318,39,268,39,318,6,351,0,0,2,63,26,253,0,1,4,2
Ульяновская область,Барышская,УИК №1206,652,667,0,396,10,261,10,396,2,404,0,0,0,77,25,291,6,2,2,1
Ульяновская область,Барышская,УИК №1207,957,867,0,474,137,256,137,474,7,604,0,0,5,114,55,417,1,6,2,4
Ульяновская область,Барышская,УИК №1208,1302,1356,0,624,91,641,91,624,4,711,0,0,4,134,49,509,3,4,4,4
Ульяновская область,Барышская,УИК №1209,659,657,0,305,46,306,46,305,3,348,0,0,0,52,20,268,2,3,3,0
Ульяновская область,Барышская,УИК №1210,555,579,0,244,37,298,37,244,3,278,0,0,2,25,32,213,2,1,2,1
Ульяновская область,Барышская,УИК №1211,744,778,0,371,60,347,60,371,2,429,0,0,2,79,31,310,5,1,0,1
Ульяновская область,Барышская,УИК №1212,1250,1323,0,724,83,516,83,724,6,801,0,0,3,114,40,632,5,3,1,3
Ульяновская область,Барышская,УИК №1213,1336,1374,0,647,111,616,111,647,15,743,0,0,4,125,44,559,6,1,3,1
Ульяновская область,Барышская,УИК №1214,643,665,0,390,31,244,31,390,0,421,0,0,0,71,14,328,2,5,0,1
Ульяновская область,Барышская,УИК №1215,684,719,0,292,95,332,95,292,1,386,0,0,5,54,19,301,3,4,0,0
Ульяновская область,Барышская,УИК №1216,219,218,0,154,15,49,15,154,0,169,0,0,1,25,8,130,3,1,1,0
Ульяновская область,Барышская,УИК №1217,342,343,0,121,83,139,83,121,0,204,0,0,1,28,11,162,2,0,0,0
Ульяновская область,Барышская,УИК №1218,1166,1221,0,524,86,611,86,524,7,603,0,0,5,81,34,472,1,10,0,0
Ульяновская область,Барышская,УИК №1219,1181,1246,0,481,135,630,135,481,7,609,0,0,3,96,39,459,6,3,1,2
Ульяновская область,Барышская,УИК №1221,1302,1374,0,588,28,758,28,588,4,612,0,0,0,140,48,412,3,3,2,4
Ульяновская область,Барышская,УИК №1222,647,674,0,360,42,272,42,360,15,387,0,0,2,46,20,314,2,2,1,0
Ульяновская область,Барышская,УИК №1223,313,299,0,108,69,122,69,108,2,175,0,0,0,42,6,124,2,0,0,1
Ульяновская область,Барышская,УИК №1224,203,207,0,108,32,67,32,108,1,139,0,0,0,16,3,119,0,0,1,0
Ульяновская область,Барышская,УИК №1225,111,116,0,61,13,42,13,61,0,74,0,0,1,17,4,51,0,0,0,1
Ульяновская область,Барышская,УИК №1226,417,416,0,230,85,101,85,230,0,315,0,0,1,47,13,252,0,1,1,0
Ульяновская область,Барышская,УИК №1227,553,547,0,227,26,294,26,227,0,253,0,0,1,39,24,183,4,2,0,0
Ульяновская область,Барышская,УИК №1228,174,174,0,115,22,37,22,115,1,136,0,0,0,22,3,111,0,0,0,0
Ульяновская область,Барышская,УИК №1229,1107,1205,0,519,258,428,258,519,7,770,0,0,4,128,30,591,7,4,3,3
Ульяновская область,Барышская,УИК №1230,1619,1720,0,682,206,832,206,682,10,878,0,0,2,175,28,654,7,9,3,0
Ульяновская область,Барышская,УИК №1231,558,577,0,352,39,186,39,352,4,387,0,0,5,59,24,290,0,6,2,1
Ульяновская область,Барышская,УИК №1232,1188,1284,0,592,71,621,71,592,11,652,0,0,5,147,19,472,2,7,0,0
Ульяновская область,Барышская,УИК №1233,120,124,0,66,24,34,24,66,0,90,0,0,1,11,5,72,0,1,0,0
Ульяновская область,Барышская,УИК №1234,589,607,0,435,56,116,56,435,5,486,0,0,0,32,8,443,1,2,0,0
Ульяновская область,Барышская,УИК №1235,445,450,0,237,35,178,35,237,1,271,0,0,1,37,20,209,1,2,1,0
Ульяновская область,Барышская,УИК №1236,180,179,0,123,26,30,26,123,0,149,0,0,0,9,13,124,1,2,0,0
Ульяновская область,Барышская,УИК №1237,207,209,0,106,27,76,27,106,4,129,0,0,1,26,12,89,1,0,0,0
Ульяновская область,Барышская,УИК №1238,205,207,0,63,66,78,66,63,1,128,0,0,0,13,3,109,2,0,0,1
Ульяновская область,Барышская,УИК №1239,249,224,0,134,60,30,60,134,0,194,0,0,5,20,20,146,1,1,0,1
Ульяновская область,Барышская,УИК №1240,486,492,0,280,21,191,21,280,2,299,0,0,0,33,15,244,1,5,0,1
Ульяновская область,Барышская,УИК №1241,249,249,0,128,10,111,10,128,1,137,0,0,0,19,13,104,1,0,0,0
Ульяновская область,Барышская,УИК №1242,250,240,0,134,11,95,11,134,2,143,0,0,0,13,12,118,0,0,0,0
Ульяновская область,Барышская,УИК №1243,552,575,0,259,66,250,66,259,0,325,0,0,3,29,24,261,5,1,2,0
Ульяновская область,Барышская,УИК №1244,204,189,0,119,37,33,37,119,2,154,0,0,0,20,6,125,0,1,1,1
Ульяновская область,Барышская,УИК №1245,126,117,0,69,14,34,14,69,0,83,0,0,2,8,8,64,0,1,0,0
Ульяновская область,Барышская,УИК №1246,386,380,0,185,59,136,59,185,2,242,0,0,0,22,13,202,0,1,2,2
Ульяновская область,Барышская,УИК №1247,584,613,0,340,57,216,57,340,4,393,0,0,1,59,17,316,0,0,0,0
Ульяновская область,Барышская,УИК №1248,736,766,0,367,71,328,71,367,5,433,0,0,1,39,27,358,2,5,1,0
Ульяновская область,Барышская,УИК №1249,846,791,0,410,277,104,277,410,4,683,0,0,2,55,35,583,2,3,3,0
Ульяновская область,Барышская,УИК №1250,321,330,0,158,41,131,41,158,1,198,0,0,0,31,13,153,1,0,0,0
Ульяновская область,Барышская,УИК №1251,732,741,0,352,87,302,87,352,5,434,0,0,3,63,39,321,5,2,1,0
