Республика Дагестан,Каспийская городская,УИК №639,2711,2640,0,2217,10,413,10,2217,5,2222,0,0,2,178,9,2005,14,8,2,4
Республика Дагестан,Каспийская городская,УИК №640,3067,2732,0,1881,68,783,68,1881,18,1931,0,0,1,407,8,1472,17,17,3,6
Республика Дагестан,Каспийская городская,УИК №641,2360,2460,0,2290,70,100,70,2290,0,2360,0,0,5,384,8,1937,10,7,3,6
Республика Дагестан,Каспийская городская,УИК №642,2432,2282,0,2169,20,93,20,2169,6,2183,0,0,0,154,0,2022,1,0,0,6
Республика Дагестан,Каспийская городская,УИК №643,1770,1725,0,1629,11,85,11,1629,0,1640,0,0,0,85,32,1492,31,0,0,0
Республика Дагестан,Каспийская городская,УИК №644,2327,2275,0,1181,5,1089,5,1181,13,1173,0,0,2,207,4,950,5,2,0,3
Республика Дагестан,Каспийская городская,УИК №645,1538,1434,0,1232,2,200,2,1232,5,1229,0,0,2,161,1,1058,2,1,1,3
Республика Дагестан,Каспийская городская,УИК №646,1925,1838,0,1796,9,33,9,1796,7,1798,0,0,3,205,6,1567,11,3,1,2
Республика Дагестан,Каспийская городская,УИК №647,2296,2153,0,2076,8,69,8,2076,8,2076,0,0,2,142,12,1910,0,0,0,10
Республика Дагестан,Каспийская городская,УИК №648,2171,1930,0,1764,30,136,30,1764,17,1777,0,0,0,224,0,1553,0,0,0,0
Республика Дагестан,Каспийская городская,УИК №649,2320,2266,0,2219,5,42,5,2219,0,2224,0,0,1,86,4,2117,9,2,2,3
Республика Дагестан,Каспийская городская,УИК №650,2520,2461,0,2448,9,4,9,2448,0,2457,0,0,0,125,0,2332,0,0,0,0
Республика Дагестан,Каспийская городская,УИК №651,1959,1893,0,1605,19,269,19,1605,0,1624,0,0,0,136,9,1464,10,5,0,0
Республика Дагестан,Каспийская городская,УИК №652,2954,2981,0,2839,3,139,3,2839,12,2830,0,0,0,87,24,2719,0,0,0,0
Республика Дагестан,Каспийская городская,УИК №653,2289,2769,0,2266,23,480,23,2266,1,2288,0,0,0,147,0,2140,0,0,0,1
Республика Дагестан,Каспийская городская,УИК №654,2790,2849,0,2680,18,151,18,2680,26,2672,0,0,0,131,0,2515,0,0,0,26
Республика Дагестан,Каспийская городская,УИК №655,1794,1687,0,1675,8,4,8,1675,5,1678,0,0,2,233,5,1427,4,3,0,4
Республика Дагестан,Каспийская городская,УИК №656,2861,2754,0,2700,7,47,7,2700,4,2703,0,0,1,229,2,2461,5,4,0,1
Республика Дагестан,Каспийская городская,УИК №657,2913,2823,0,2483,11,329,11,2473,10,2474,0,0,2,196,3,2260,8,1,1,3
Республика Дагестан,Каспийская городская,УИК №658,2618,2846,0,2615,3,228,3,2615,0,2618,0,0,0,262,2,2330,0,24,0,0
Республика Дагестан,Каспийская городская,УИК №659,2444,2030,0,1816,0,214,0,1816,0,1816,0,0,6,200,24,1564,20,0,0,2
Республика Дагестан,Каспийская городская,УИК №660,2281,2301,0,2279,2,20,2,2279,0,2281,0,0,11,101,40,2099,3,5,10,12
