город Москва,район Северное Медведково,УИК №767,2567,1950,0,1516,61,373,61,1516,29,1548,0,0,13,195,124,1094,60,7,18,37
город Москва,район Северное Медведково,УИК №768,2750,2250,0,1530,75,645,75,1525,25,1575,0,0,8,193,80,1154,62,16,22,40
город Москва,район Северное Медведково,УИК №769,2817,2200,0,1674,49,477,49,1674,26,1697,0,0,18,209,117,1214,49,14,28,48
город Москва,район Северное Медведково,УИК №770,2616,2100,0,1578,49,473,49,1573,20,1602,0,0,14,191,111,1176,50,4,10,46
город Москва,район Северное Медведково,УИК №771,2564,1950,0,1489,29,432,29,1487,27,1489,0,0,14,150,79,1128,60,15,12,31
город Москва,район Северное Медведково,УИК №772,2585,2100,0,1473,69,558,69,1471,19,1521,0,0,15,183,88,1099,68,5,22,41
город Москва,район Северное Медведково,УИК №773,1997,1650,0,1149,68,433,68,1147,18,1197,0,0,15,120,59,913,36,3,12,39
город Москва,район Северное Медведково,УИК №774,1865,1500,0,1100,43,357,43,1098,15,1126,0,0,6,134,66,798,42,6,33,41
город Москва,район Северное Медведково,УИК №775,2378,1850,0,1371,69,410,69,1370,21,1418,0,0,13,165,88,1015,55,10,19,53
город Москва,район Северное Медведково,УИК №776,1961,1550,0,1033,52,465,52,1031,28,1055,0,0,14,114,68,757,41,3,23,35
город Москва,район Северное Медведково,УИК №777,2227,1650,0,1335,23,292,23,1332,21,1334,0,0,10,148,68,987,55,11,19,36
город Москва,район Северное Медведково,УИК №778,581,400,0,355,15,30,15,354,4,365,0,0,0,61,11,256,18,2,3,14
город Москва,район Северное Медведково,УИК №779,2384,1900,0,1355,56,489,56,1355,19,1392,0,0,14,180,61,979,60,4,33,61
город Москва,район Северное Медведково,УИК №780,2568,2100,0,1425,70,605,70,1420,22,1468,0,0,14,157,71,1078,56,14,25,53
город Москва,район Северное Медведково,УИК №781,2652,2100,0,1572,49,479,49,1563,23,1589,0,0,7,170,76,1178,72,11,25,50
город Москва,район Северное Медведково,УИК №782,2280,1700,0,1221,36,443,36,1220,20,1236,0,0,10,181,72,869,50,5,16,33
город Москва,район Северное Медведково,УИК №783,2480,1850,0,1346,48,456,48,1345,16,1377,0,0,9,152,106,1007,47,7,11,38
город Москва,район Северное Медведково,УИК №784,2110,1550,0,1260,32,258,32,1258,12,1278,0,0,6,160,76,929,46,11,18,32
город Москва,район Северное Медведково,УИК №785,2738,2200,0,1566,97,537,97,1561,18,1640,0,0,11,183,122,1198,43,21,24,38
город Москва,район Северное Медведково,УИК №786,2428,2000,0,1430,64,506,64,1430,17,1477,0,0,11,145,81,1102,63,13,23,39
город Москва,район Северное Медведково,УИК №787,2215,1800,0,1247,62,491,62,1247,17,1292,0,0,14,152,87,946,38,10,18,27
город Москва,район Северное Медведково,УИК №788,2258,1800,0,1295,29,476,29,1290,22,1297,0,0,18,154,82,910,49,12,20,52
город Москва,район Северное Медведково,УИК №789,1971,1650,0,1170,38,442,38,1164,13,1189,0,0,9,171,55,810,59,10,26,49
город Москва,район Северное Медведково,УИК №790,2441,1850,0,1373,38,439,37,1372,11,1398,0,0,10,168,72,1045,36,14,15,38
город Москва,район Северное Медведково,УИК №791,2117,1600,0,1227,73,300,73,1227,20,1280,0,0,9,158,90,919,43,9,14,38
город Москва,район Северное Медведково,УИК №792,2351,1900,0,1362,76,461,76,1360,18,1418,1,0,12,162,100,1029,48,5,26,36
город Москва,район Северное Медведково,УИК №793,2099,1700,0,1191,58,451,58,1191,18,1231,0,0,14,143,71,880,49,13,16,45
город Москва,район Северное Медведково,УИК №794,2799,2300,0,1557,50,693,50,1555,26,1579,0,0,7,165,110,1184,48,15,15,35
город Москва,район Северное Медведково,УИК №795,2273,1800,0,1435,39,326,39,1435,18,1456,0,0,18,155,101,1064,61,8,22,27
город Москва,район Северное Медведково,УИК №796,1711,1300,0,990,38,272,38,987,19,1006,0,0,4,114,60,741,29,8,26,24
город Москва,район Северное Медведково,УИК №797,2052,1650,0,1193,59,398,59,1192,21,1230,0,0,21,147,72,883,54,5,21,27
