Республика Саха (Якутия),Нюрбинская,УИК №396,840,774,0,409,66,299,66,409,5,470,0,0,0,159,11,286,9,2,0,3
Республика Саха (Якутия),Нюрбинская,УИК №397,810,767,0,408,118,241,118,408,2,524,0,0,3,154,5,351,9,0,1,1
Республика Саха (Якутия),Нюрбинская,УИК №398,882,880,0,503,17,360,17,503,4,516,0,0,0,194,4,311,2,1,3,1
Республика Саха (Якутия),Нюрбинская,УИК №399,574,562,0,354,8,200,8,354,2,360,0,0,0,126,4,224,4,2,0,0
Республика Саха (Якутия),Нюрбинская,УИК №400,898,850,0,499,22,329,22,499,3,518,0,0,2,157,4,345,7,0,0,3
Республика Саха (Якутия),Нюрбинская,УИК №401,1010,951,0,582,31,338,31,582,5,608,0,0,2,200,3,389,7,0,5,2
Республика Саха (Якутия),Нюрбинская,УИК №402,671,700,0,405,21,274,21,405,0,426,0,0,1,165,1,249,6,2,1,1
Республика Саха (Якутия),Нюрбинская,УИК №403,633,616,0,403,16,197,16,403,2,417,0,0,0,127,3,282,3,1,0,1
Республика Саха (Якутия),Нюрбинская,УИК №404,560,529,0,329,20,180,20,329,5,344,0,0,0,106,3,227,5,0,1,2
Республика Саха (Якутия),Нюрбинская,УИК №405,549,450,0,301,71,78,71,301,0,372,0,0,0,104,6,256,5,0,1,0
Республика Саха (Якутия),Нюрбинская,УИК №406,1932,1885,0,1237,53,595,53,1237,11,1279,0,0,2,464,13,771,19,5,2,3
Республика Саха (Якутия),Нюрбинская,УИК №407,101,102,0,54,2,46,2,54,0,56,0,0,0,14,2,38,2,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №408,219,234,0,172,7,55,7,172,0,179,0,0,0,48,5,122,3,1,0,0
Республика Саха (Якутия),Нюрбинская,УИК №409,322,339,0,211,9,119,9,211,1,219,0,0,1,89,2,125,2,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №410,624,695,0,421,20,254,20,421,2,439,0,0,1,158,1,274,5,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №412,415,425,0,294,13,118,13,294,0,307,0,0,0,130,0,170,4,1,2,0
Республика Саха (Якутия),Нюрбинская,УИК №413,558,639,0,316,41,282,41,316,0,357,0,0,2,144,4,200,3,1,0,3
Республика Саха (Якутия),Нюрбинская,УИК №414,264,266,0,182,22,62,22,182,2,202,0,0,1,69,4,122,4,1,0,1
Республика Саха (Якутия),Нюрбинская,УИК №415,170,183,0,114,11,58,11,114,1,124,0,0,0,40,1,83,0,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №416,501,566,0,334,21,211,21,334,2,353,0,0,0,133,3,210,5,0,1,1
Республика Саха (Якутия),Нюрбинская,УИК №417,492,541,0,324,43,174,43,324,3,364,0,0,1,133,3,223,2,0,1,1
Республика Саха (Якутия),Нюрбинская,УИК №418,298,351,0,214,15,122,15,214,2,227,0,0,1,86,1,138,0,1,0,0
Республика Саха (Якутия),Нюрбинская,УИК №420,352,393,0,233,16,144,16,233,2,247,0,0,0,53,1,187,5,1,0,0
Республика Саха (Якутия),Нюрбинская,УИК №421,110,110,0,82,0,28,0,82,0,82,0,0,0,11,1,70,0,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №422,571,646,0,425,9,212,9,425,1,433,0,0,0,204,4,220,1,1,1,2
Республика Саха (Якутия),Нюрбинская,УИК №423,465,540,0,310,23,207,23,310,0,333,0,0,0,153,6,164,4,5,1,0
Республика Саха (Якутия),Нюрбинская,УИК №424,324,360,0,222,16,122,16,222,0,238,0,0,0,90,1,142,5,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №425,314,335,0,204,7,124,7,204,0,211,0,0,0,95,0,116,0,0,0,0
Республика Саха (Якутия),Нюрбинская,УИК №426,1078,1225,2,712,46,465,48,712,2,758,0,0,1,305,9,435,6,0,1,1
Республика Саха (Якутия),Нюрбинская,УИК №427,347,396,0,223,15,158,15,223,2,236,0,0,2,108,5,117,3,0,0,1
Республика Саха (Якутия),Нюрбинская,УИК №812,1058,900,0,900,0,0,0,900,12,888,0,0,2,350,81,434,12,4,2,3
