город Москва,район Щукино,УИК №3111,2423,1900,0,1427,48,425,48,1424,21,1451,0,0,11,176,39,999,105,14,32,75
город Москва,район Щукино,УИК №3112,2012,1700,0,1055,47,598,47,1055,8,1094,0,0,17,136,40,770,54,10,22,45
город Москва,район Щукино,УИК №3113,2110,1770,0,1107,58,605,58,1106,19,1145,0,0,16,124,67,783,65,6,21,63
город Москва,район Щукино,УИК №3114,2585,2200,0,1360,41,799,41,1355,10,1386,0,0,13,180,74,971,71,8,19,50
город Москва,район Щукино,УИК №3115,2684,2200,0,1482,63,655,63,1479,21,1521,0,0,14,204,54,1038,100,9,27,75
город Москва,район Щукино,УИК №3116,2188,1800,0,1215,56,529,56,1215,13,1258,0,0,13,150,44,902,69,10,14,56
город Москва,район Щукино,УИК №3117,2430,2000,0,1381,55,564,55,1379,20,1414,0,0,12,170,60,983,79,13,29,68
город Москва,район Щукино,УИК №3118,2201,1706,0,1427,30,249,30,1427,25,1432,0,0,15,160,58,1015,88,15,25,56
город Москва,район Щукино,УИК №3119,1450,1100,0,836,32,232,32,835,11,856,0,0,9,132,28,584,44,4,17,38
город Москва,район Щукино,УИК №3120,1062,1000,0,792,3,205,3,792,11,784,0,0,3,107,29,560,48,9,11,17
город Москва,район Щукино,УИК №3121,2175,1800,0,1214,34,552,34,1214,22,1226,0,0,15,163,64,822,76,10,26,50
город Москва,район Щукино,УИК №3122,2215,1700,0,1212,57,431,57,1211,24,1244,0,0,20,134,47,808,91,9,36,99
город Москва,район Щукино,УИК №3123,2160,1700,0,1229,59,412,59,1225,12,1272,0,0,7,155,49,908,68,7,24,54
город Москва,район Щукино,УИК №3124,2384,1900,0,1324,36,540,36,1323,11,1348,0,0,11,164,59,916,93,10,26,69
город Москва,район Щукино,УИК №3125,2641,2100,0,1490,83,527,83,1488,23,1548,0,0,15,201,70,1026,92,7,47,90
город Москва,район Щукино,УИК №3126,2080,1700,0,1209,38,453,38,1209,23,1224,0,0,19,132,64,863,66,15,22,43
город Москва,район Щукино,УИК №3127,2442,2100,0,1408,47,645,45,1408,24,1429,0,0,21,164,66,1005,70,13,21,69
город Москва,район Щукино,УИК №3128,2206,1700,0,1362,44,294,44,1356,14,1386,0,0,11,165,64,974,73,12,30,57
город Москва,район Щукино,УИК №3129,1972,1600,0,1113,50,437,50,1110,17,1143,0,0,21,145,40,776,54,11,18,78
город Москва,район Щукино,УИК №3130,1812,1400,0,1067,34,299,34,1064,12,1086,0,0,10,129,53,697,81,8,23,85
город Москва,район Щукино,УИК №3131,1872,1500,0,1066,22,412,22,1063,15,1070,0,0,14,129,38,747,53,4,21,64
город Москва,район Щукино,УИК №3132,2100,1700,0,1208,25,467,25,1208,12,1221,0,0,15,139,53,861,68,10,19,56
город Москва,район Щукино,УИК №3133,1900,1600,0,1080,40,480,40,1080,9,1111,0,0,11,147,44,735,64,13,21,76
город Москва,район Щукино,УИК №3134,1566,1300,0,881,34,385,34,881,8,907,0,0,12,129,37,604,51,11,14,49
город Москва,район Щукино,УИК №3135,2421,1800,0,1501,39,260,39,1500,12,1527,0,0,12,160,68,1102,84,16,24,61
город Москва,район Щукино,УИК №3136,1924,1500,0,1173,26,301,26,1169,15,1180,0,0,9,159,50,809,67,6,20,60
город Москва,район Щукино,УИК №3137,2474,2000,0,1420,55,525,55,1419,15,1459,0,0,15,169,60,1035,74,15,26,65
город Москва,район Щукино,УИК №3138,2703,2200,0,1506,101,593,101,1505,21,1585,0,0,17,203,81,1099,64,14,27,80
город Москва,район Щукино,УИК №3139,2485,2000,0,1262,55,683,55,1259,14,1300,0,0,15,154,35,892,79,5,41,79
город Москва,район Щукино,УИК №3780,440,500,0,282,111,107,111,282,5,388,0,0,4,65,21,289,2,3,0,4
город Москва,район Щукино,УИК №3781,860,1200,0,474,350,376,350,474,11,813,0,0,8,92,43,605,33,6,6,20
город Москва,район Щукино,УИК №3782,386,550,0,305,53,192,53,305,1,357,0,0,2,35,10,295,6,3,3,3
город Москва,район Щукино,УИК №3783,343,600,0,290,53,257,53,290,2,341,0,0,4,36,19,262,12,1,2,5
город Москва,район Щукино,УИК №3784,137,250,0,126,6,118,6,125,2,129,0,0,1,20,13,83,5,1,1,5
город Москва,район Щукино,УИК №3785,429,600,0,346,57,197,57,346,5,398,0,0,9,46,15,314,5,0,4,5
город Москва,район Щукино,УИК №3786,202,250,0,164,24,62,24,164,1,187,0,0,1,27,17,133,5,2,0,2
город Москва,район Щукино,УИК №3787,49,100,0,49,0,51,0,49,2,47,0,0,0,2,11,29,1,0,4,0
город Москва,район Щукино,УИК №3788,165,200,0,146,19,35,19,146,0,165,0,0,1,11,10,124,12,2,3,2
