Республика Саха (Якутия),Мегино-Кангаласская,УИК №255,1903,1500,0,1264,68,168,68,1264,10,1322,0,0,3,639,12,634,22,2,2,8
Республика Саха (Якутия),Мегино-Кангаласская,УИК №256,1850,1500,0,1208,50,242,50,1208,10,1248,0,0,4,577,8,624,22,1,2,10
Республика Саха (Якутия),Мегино-Кангаласская,УИК №257,1877,1500,0,1207,173,120,173,1207,12,1368,0,0,2,553,8,783,15,1,3,3
Республика Саха (Якутия),Мегино-Кангаласская,УИК №258,1701,1400,0,1081,37,282,37,1081,14,1104,0,0,2,351,28,709,7,2,2,3
Республика Саха (Якутия),Мегино-Кангаласская,УИК №259,1509,1400,0,892,51,457,51,892,6,937,0,0,4,263,31,622,11,1,1,4
Республика Саха (Якутия),Мегино-Кангаласская,УИК №260,1665,1600,0,1146,48,406,48,1146,6,1188,0,0,2,580,3,589,11,0,2,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №261,70,100,0,67,1,32,1,67,0,68,0,0,0,10,1,55,2,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №262,103,110,0,102,0,8,0,102,2,100,0,0,0,11,0,89,0,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №263,183,250,0,159,12,79,12,159,0,171,0,0,0,60,0,110,0,0,0,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №264,254,270,0,179,19,72,19,179,0,198,0,0,3,82,2,109,0,0,2,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №265,210,250,0,178,4,68,4,178,1,181,0,0,1,51,0,129,0,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №266,302,350,0,243,2,105,2,243,2,243,0,0,0,99,3,141,0,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №267,242,300,0,205,8,87,8,205,1,212,0,0,0,50,2,158,1,0,1,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №268,283,320,0,240,21,59,21,240,2,259,0,0,1,99,1,155,0,2,1,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №269,285,300,0,209,12,79,12,209,1,220,0,0,0,84,1,134,1,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №270,343,410,0,247,5,158,5,247,1,251,0,0,2,60,1,187,1,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №271,449,550,0,346,24,180,24,346,0,370,0,0,0,140,2,225,1,1,0,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №272,286,350,0,229,6,115,6,229,1,234,0,0,0,85,1,142,5,1,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №273,320,400,0,244,14,142,14,244,1,257,0,0,0,110,2,140,5,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №274,377,370,0,296,13,61,13,296,2,307,0,0,1,137,1,167,1,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №275,342,400,0,242,15,143,15,242,0,257,0,0,0,79,0,173,4,0,0,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №276,428,450,0,350,15,85,15,350,3,362,0,0,1,156,0,201,1,0,1,2
Республика Саха (Якутия),Мегино-Кангаласская,УИК №277,470,500,0,367,9,124,9,367,0,376,0,0,0,132,5,224,9,0,1,5
Республика Саха (Якутия),Мегино-Кангаласская,УИК №278,415,450,0,316,17,117,17,316,0,333,0,0,0,145,2,177,7,1,0,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №279,470,500,0,343,19,138,19,343,1,361,0,0,0,103,3,248,5,0,2,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №280,532,550,0,379,16,155,16,379,3,392,0,0,0,186,4,197,4,1,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №281,557,700,0,373,22,305,22,373,0,395,0,0,0,105,2,285,3,0,0,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №282,677,750,0,469,41,240,41,469,6,504,0,0,2,164,5,327,5,0,1,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №283,737,750,0,527,43,180,43,527,4,566,0,0,1,226,5,325,7,0,0,2
Республика Саха (Якутия),Мегино-Кангаласская,УИК №284,610,700,0,449,28,223,28,449,1,476,0,0,1,192,4,268,6,1,3,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №285,821,850,0,660,34,156,34,660,5,689,0,0,2,301,1,376,6,2,0,1
Республика Саха (Якутия),Мегино-Кангаласская,УИК №286,876,900,0,611,27,262,27,611,4,634,0,0,3,299,2,318,9,1,2,0
Республика Саха (Якутия),Мегино-Кангаласская,УИК №287,1471,1500,0,1023,60,417,60,1023,6,1077,0,0,2,445,10,605,7,3,3,2
Республика Саха (Якутия),Мегино-Кангаласская,УИК №288,366,430,0,267,12,151,12,267,1,278,0,0,2,83,2,185,4,1,0,1
