Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №62,2159,2300,0,1454,34,812,34,1454,19,1469,0,0,11,155,139,1129,18,4,3,10
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №63,1358,1200,0,815,52,333,52,815,10,857,0,0,4,79,91,664,3,5,5,6
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №64,1712,1800,0,1073,35,692,35,1072,15,1092,0,0,5,133,108,828,9,2,5,2
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №65,575,600,0,247,6,347,6,247,5,248,0,0,3,33,42,163,3,2,1,1
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №66,1269,1200,0,822,11,367,11,822,17,816,0,0,0,100,90,606,11,5,2,2
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №67,1717,1800,0,1232,263,305,263,1232,23,1472,0,0,14,175,131,1124,15,5,5,3
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №68,1058,1000,0,788,16,196,16,788,9,795,0,0,6,104,59,607,8,4,1,6
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №69,2351,2300,0,1679,17,604,17,1679,13,1683,0,0,7,189,109,1316,22,9,16,15
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №70,1562,1500,0,1065,29,406,29,1065,12,1082,0,0,5,112,62,870,17,6,5,5
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №71,1462,1500,0,1040,14,446,14,1040,13,1041,0,0,7,121,76,809,11,4,5,8
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №72,1503,1400,0,1166,12,222,12,1166,9,1169,0,0,4,132,83,916,16,2,6,10
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №73,2177,2100,0,1467,41,592,41,1467,20,1488,0,0,6,196,105,1138,16,8,10,9
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №74,1135,1100,0,726,26,348,26,726,17,735,0,0,3,88,71,546,11,4,7,5
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №75,1817,1600,0,1159,27,414,27,1159,12,1174,0,0,7,122,87,930,13,9,2,4
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №76,2530,2500,0,1682,42,776,42,1682,30,1694,0,0,14,228,117,1297,20,8,3,7
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №77,1668,1600,0,1149,15,436,15,1149,15,1149,0,0,6,151,87,862,20,5,10,8
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №78,1787,1700,0,1202,17,481,17,1202,22,1197,0,0,1,123,85,956,10,4,9,9
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №79,1386,1200,0,957,13,230,13,957,9,961,0,0,7,95,59,767,13,4,8,8
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №80,761,700,0,573,7,120,7,573,9,571,0,0,2,82,43,418,11,6,3,6
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №81,1624,1500,0,889,10,601,10,888,11,887,0,0,6,109,75,682,7,5,1,2
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №82,1028,900,0,762,8,130,8,762,12,758,0,0,2,87,57,594,8,3,3,4
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №83,1617,1500,0,1024,20,456,20,1024,11,1033,0,0,5,119,94,788,11,4,6,6
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №84,1678,1500,0,991,12,497,12,991,8,995,0,0,4,117,93,756,8,6,9,2
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №85,1553,1500,0,903,14,583,14,903,15,902,0,0,10,117,71,688,11,2,2,1
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №86,1757,1700,0,1118,27,555,27,1118,20,1125,0,0,3,104,91,911,4,6,4,2
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №87,2137,2200,0,1526,37,637,37,1526,25,1538,0,0,5,195,133,1168,15,9,7,6
Ханты-Мансийский автономный округ - Югра,Няганьская городская,УИК №88,564,500,0,361,20,119,20,361,2,379,0,0,2,40,28,300,2,4,0,3
