Краснодарский край,Тихорецкая городская,УИК №5201,1905,1865,0,1188,99,578,99,1188,12,1275,0,0,8,210,58,948,30,5,10,6
Краснодарский край,Тихорецкая городская,УИК №5202,1636,1675,0,1454,91,130,91,1454,3,1542,0,0,1,39,108,1383,5,1,3,2
Краснодарский край,Тихорецкая городская,УИК №5203,1258,1245,0,1125,61,59,61,1125,11,1175,0,0,4,62,23,1071,4,5,3,3
Краснодарский край,Тихорецкая городская,УИК №5204,2406,2399,0,2057,203,139,203,2057,3,2257,0,0,1,116,82,2032,12,2,4,8
Краснодарский край,Тихорецкая городская,УИК №5205,1987,1994,0,1769,178,47,178,1769,2,1945,0,0,1,61,53,1819,2,2,3,4
Краснодарский край,Тихорецкая городская,УИК №5206,2195,2231,0,1861,39,331,39,1861,4,1896,0,0,1,72,87,1719,9,3,4,1
Краснодарский край,Тихорецкая городская,УИК №5207,1970,2039,0,1753,162,124,162,1753,0,1915,0,0,4,77,96,1723,3,4,4,4
Краснодарский край,Тихорецкая городская,УИК №5208,2132,2189,0,1901,85,203,85,1901,26,1960,0,0,5,275,64,1588,7,4,8,9
Краснодарский край,Тихорецкая городская,УИК №5209,1150,1154,0,1023,81,50,81,1023,0,1104,0,0,1,22,77,994,1,2,3,4
Краснодарский край,Тихорецкая городская,УИК №5210,1401,1386,0,1180,151,55,151,1180,13,1318,0,0,4,51,109,1132,5,6,6,5
Краснодарский край,Тихорецкая городская,УИК №5211,1145,1182,0,880,200,102,200,880,18,1062,0,0,6,141,45,828,9,14,9,10
Краснодарский край,Тихорецкая городская,УИК №5212,1787,1858,0,1524,220,114,220,1517,8,1729,0,0,5,37,105,1556,7,9,4,6
Краснодарский край,Тихорецкая городская,УИК №5213,2662,2789,0,2435,147,207,147,2435,14,2568,0,0,20,94,89,2314,11,19,10,11
Краснодарский край,Тихорецкая городская,УИК №5214,1489,1548,0,1194,253,101,253,1194,3,1444,0,0,2,89,33,1305,5,2,4,4
Краснодарский край,Тихорецкая городская,УИК №5215,1312,1451,0,1034,209,208,209,1034,12,1231,0,0,5,171,60,968,9,6,4,8
Краснодарский край,Тихорецкая городская,УИК №5216,1946,1936,0,1557,333,46,333,1557,4,1886,0,0,5,55,75,1735,5,4,2,5
Краснодарский край,Тихорецкая городская,УИК №5217,1526,1567,0,1325,121,121,121,1325,4,1442,0,0,2,69,48,1302,3,6,7,5
Краснодарский край,Тихорецкая городская,УИК №5218,1949,1998,0,1638,197,163,197,1638,3,1832,0,0,8,73,77,1652,3,11,2,6
Краснодарский край,Тихорецкая городская,УИК №5219,1480,1532,0,1341,102,89,102,1341,1,1442,0,0,5,48,49,1320,3,5,5,7
Краснодарский край,Тихорецкая городская,УИК №5220,1580,1590,0,1419,110,61,110,1419,0,1529,0,0,3,44,38,1430,5,3,4,2
Краснодарский край,Тихорецкая городская,УИК №5221,1342,1368,0,1194,72,102,72,1193,0,1265,0,0,1,88,20,1140,12,1,1,2
Краснодарский край,Тихорецкая городская,УИК №5222,1578,1579,0,849,51,679,51,849,15,885,0,0,7,169,60,619,12,10,5,3
Краснодарский край,Тихорецкая городская,УИК №5223,1920,1981,0,1823,59,99,59,1823,9,1873,0,0,6,74,93,1685,3,5,3,4
Краснодарский край,Тихорецкая городская,УИК №5224,792,801,0,735,51,15,51,735,0,786,0,0,6,52,8,715,1,3,1,0
Краснодарский край,Тихорецкая городская,УИК №5225,1200,1206,0,1044,144,18,144,1044,0,1188,0,0,0,41,25,1119,2,0,0,1
Краснодарский край,Тихорецкая городская,УИК №5227,881,868,0,672,154,42,154,669,2,821,0,0,3,79,21,699,5,6,2,6
Краснодарский край,Тихорецкая городская,УИК №5228,1528,1559,0,1294,173,92,173,1294,7,1460,0,0,2,65,53,1320,11,1,2,6
Краснодарский край,Тихорецкая городская,УИК №5232,848,843,0,737,61,45,61,737,4,794,0,0,4,59,17,693,9,5,3,4
Краснодарский край,Тихорецкая городская,УИК №5233,1786,1813,0,1702,37,74,37,1702,20,1719,0,0,2,61,65,1571,5,6,6,3
Краснодарский край,Тихорецкая городская,УИК №5234,939,970,0,866,40,64,40,866,1,905,0,0,1,35,45,819,2,1,1,1
