Тверская область,"Тверь, Центральная",УИК №1043,2345,2000,0,1408,15,576,15,1407,12,1410,1,0,9,188,94,1001,54,10,19,35
Тверская область,"Тверь, Центральная",УИК №1044,2573,2100,0,1455,28,617,28,1455,19,1464,0,0,13,176,97,1051,57,9,19,42
Тверская область,"Тверь, Центральная",УИК №1045,2060,1700,0,1052,34,614,34,1052,4,1082,0,0,14,143,56,763,48,13,23,22
Тверская область,"Тверь, Центральная",УИК №1046,952,800,0,577,10,213,10,576,1,585,0,0,3,53,34,442,19,5,17,12
Тверская область,"Тверь, Центральная",УИК №1047,1228,1000,0,768,17,215,17,767,4,780,0,0,11,100,27,556,44,8,16,18
Тверская область,"Тверь, Центральная",УИК №1048,1307,1100,0,812,24,264,24,812,8,828,0,0,13,107,34,601,35,13,9,16
Тверская область,"Тверь, Центральная",УИК №1049,1367,1100,0,850,9,241,9,849,8,850,0,0,6,116,52,606,24,4,12,30
Тверская область,"Тверь, Центральная",УИК №1050,2164,1700,0,1319,35,346,35,1318,16,1337,0,0,10,174,54,979,54,11,23,32
Тверская область,"Тверь, Центральная",УИК №1051,1260,1000,0,794,10,196,10,794,5,799,0,0,11,114,34,566,32,8,8,26
Тверская область,"Тверь, Центральная",УИК №1052,1915,1600,0,1167,16,417,16,1166,16,1166,0,0,11,156,59,828,49,9,28,26
Тверская область,"Тверь, Центральная",УИК №1053,1964,1600,0,1129,19,452,19,1129,15,1133,0,0,6,113,77,857,31,7,15,27
Тверская область,"Тверь, Центральная",УИК №1054,1513,1300,0,861,19,420,19,861,6,874,0,0,8,105,57,639,27,8,15,15
Тверская область,"Тверь, Центральная",УИК №1055,1952,1600,0,1142,19,439,19,1141,11,1149,0,0,8,142,64,866,35,6,9,19
Тверская область,"Тверь, Центральная",УИК №1056,1433,1200,0,739,23,438,23,739,10,752,0,0,6,108,39,564,18,4,5,8
Тверская область,"Тверь, Центральная",УИК №1057,2066,1700,0,1164,22,514,22,1164,11,1175,0,0,10,150,63,872,22,12,16,30
Тверская область,"Тверь, Центральная",УИК №1058,2041,1700,0,1186,27,487,27,1186,18,1195,0,0,12,128,63,921,31,8,12,20
Тверская область,"Тверь, Центральная",УИК №1059,1747,1500,0,1038,34,428,34,1038,11,1061,0,0,8,110,51,819,20,15,13,25
Тверская область,"Тверь, Центральная",УИК №1060,1990,1600,0,1237,20,343,20,1235,5,1250,0,0,3,176,76,907,48,7,12,21
Тверская область,"Тверь, Центральная",УИК №1061,2635,2100,0,1684,18,398,18,1683,17,1684,0,0,11,212,93,1215,69,19,24,41
Тверская область,"Тверь, Центральная",УИК №1062,2145,1800,0,1307,25,468,25,1307,7,1325,0,0,11,159,71,981,42,13,17,31
Тверская область,"Тверь, Центральная",УИК №1063,2302,2000,0,1252,29,719,29,1252,13,1268,0,0,8,145,95,947,29,17,12,15
Тверская область,"Тверь, Центральная",УИК №1064,1771,1500,0,957,19,524,19,956,6,969,0,0,8,123,58,722,26,5,10,17
Тверская область,"Тверь, Центральная",УИК №1065,1521,1300,0,939,39,322,39,939,15,963,0,0,11,114,65,722,21,5,10,15
Тверская область,"Тверь, Центральная",УИК №1215,121,121,0,25,96,0,96,25,1,120,0,0,1,9,11,98,0,0,0,1
Тверская область,"Тверь, Центральная",УИК №1216,118,119,0,45,61,13,61,45,2,104,0,0,1,15,8,71,5,1,1,2
