Курганская область,Звериноголовская,УИК №342,145,160,0,82,15,63,15,82,1,96,0,0,1,16,8,71,0,0,0,0
Курганская область,Звериноголовская,УИК №343,185,190,0,112,6,72,6,112,0,118,0,0,1,12,7,91,2,4,1,0
Курганская область,Звериноголовская,УИК №344,142,160,0,94,11,55,11,94,1,104,0,0,0,11,1,89,0,3,0,0
Курганская область,Звериноголовская,УИК №345,1525,1600,0,802,63,735,63,802,7,858,0,0,5,142,44,652,1,7,4,3
Курганская область,Звериноголовская,УИК №346,1041,1100,0,598,52,450,52,598,15,635,0,0,1,103,43,475,7,5,1,0
Курганская область,Звериноголовская,УИК №347,679,650,0,397,39,214,39,397,5,431,0,0,0,81,47,295,3,4,1,0
Курганская область,Звериноголовская,УИК №348,107,120,0,78,12,30,12,78,0,90,0,0,0,22,4,63,1,0,0,0
Курганская область,Звериноголовская,УИК №349,113,100,0,59,8,33,8,59,0,67,0,0,0,4,4,58,1,0,0,0
Курганская область,Звериноголовская,УИК №350,159,170,0,92,7,71,7,92,3,96,0,0,0,6,19,67,1,0,2,1
Курганская область,Звериноголовская,УИК №351,621,650,0,422,35,193,35,422,5,452,0,0,1,84,25,336,2,3,0,1
Курганская область,Звериноголовская,УИК №352,94,100,0,65,8,27,8,65,0,73,0,0,0,12,1,60,0,0,0,0
Курганская область,Звериноголовская,УИК №353,364,390,0,222,32,136,32,222,2,252,0,0,2,35,24,190,0,1,0,0
Курганская область,Звериноголовская,УИК №354,501,550,0,296,71,183,71,296,5,362,0,0,2,64,8,283,3,0,2,0
Курганская область,Звериноголовская,УИК №355,274,250,0,148,16,86,16,148,1,163,0,0,0,23,6,131,2,0,0,1
Курганская область,Звериноголовская,УИК №356,585,520,0,432,41,47,41,432,4,469,0,0,4,82,40,335,0,4,3,1
Курганская область,Звериноголовская,УИК №357,768,820,0,491,47,282,47,491,13,525,0,0,6,78,35,395,2,7,2,0
