Амурская область,города Свободный,УИК №1501,1359,1350,0,1146,8,196,8,1146,13,1141,0,0,5,202,123,752,31,5,15,8
Амурская область,города Свободный,УИК №1502,2245,2100,0,1078,69,953,69,1078,26,1121,0,0,1,297,127,670,10,6,8,2
Амурская область,города Свободный,УИК №1503,1532,1400,0,745,12,643,12,744,12,744,0,0,6,181,84,453,12,2,2,4
Амурская область,города Свободный,УИК №1504,2012,1950,0,980,85,885,85,980,11,1054,0,0,6,263,122,631,18,3,4,7
Амурская область,города Свободный,УИК №1505,1696,1600,0,859,27,714,27,859,11,875,0,0,5,214,90,537,11,6,5,7
Амурская область,города Свободный,УИК №1506,1132,950,0,508,54,388,54,508,6,556,0,0,3,135,56,349,4,1,5,3
Амурская область,города Свободный,УИК №1507,1705,1500,0,963,38,499,38,962,18,982,0,0,3,240,108,610,12,3,4,2
Амурская область,города Свободный,УИК №1508,815,700,0,466,32,202,32,466,9,489,0,0,1,111,43,317,6,6,4,1
Амурская область,города Свободный,УИК №1509,1747,1650,0,1135,63,452,63,1135,10,1188,0,0,10,261,102,773,13,6,9,14
Амурская область,города Свободный,УИК №1510,2125,1900,0,1199,104,597,104,1198,8,1294,0,0,9,298,113,828,21,11,8,6
Амурская область,города Свободный,УИК №1511,1896,1650,0,1083,40,527,40,1083,15,1108,0,0,6,305,107,649,14,9,9,9
Амурская область,города Свободный,УИК №1512,1783,1600,0,1104,75,421,75,1104,16,1163,0,0,5,277,86,768,12,6,4,5
Амурская область,города Свободный,УИК №1513,1539,1400,0,921,69,410,69,921,13,977,0,0,6,223,74,643,10,8,7,6
Амурская область,города Свободный,УИК №1514,1701,1250,0,965,101,184,101,965,9,1057,0,0,8,235,88,684,12,10,7,13
Амурская область,города Свободный,УИК №1515,1396,1450,0,835,37,578,37,835,15,857,0,0,7,230,55,527,13,9,7,9
Амурская область,города Свободный,УИК №1516,1170,1000,0,667,96,237,96,667,15,748,0,0,2,114,93,527,4,4,3,1
Амурская область,города Свободный,УИК №1517,1285,1150,0,671,33,446,33,671,9,695,0,0,3,177,64,437,5,4,1,4
Амурская область,города Свободный,УИК №1518,1724,1600,0,969,50,581,50,969,17,1002,0,0,12,234,90,646,5,5,3,7
Амурская область,города Свободный,УИК №1519,1953,1700,0,1187,72,441,72,1187,16,1243,0,0,3,307,128,777,11,5,4,8
Амурская область,города Свободный,УИК №1520,1905,1750,0,1028,65,657,65,1028,17,1076,0,0,3,257,136,649,14,2,6,9
Амурская область,города Свободный,УИК №1521,1256,1150,0,603,45,502,45,603,10,638,0,0,1,149,69,401,9,4,3,2
Амурская область,города Свободный,УИК №1522,1612,1450,0,827,39,584,39,827,14,852,0,0,5,192,119,521,8,3,3,1
Амурская область,города Свободный,УИК №1523,962,850,0,416,37,397,37,416,5,448,0,0,2,119,49,270,3,1,2,2
Амурская область,города Свободный,УИК №1524,1772,1650,0,1083,50,517,50,1083,24,1109,0,0,10,298,106,668,8,8,4,7
Амурская область,города Свободный,УИК №1525,1892,1750,0,987,37,726,37,984,18,1003,0,0,7,222,97,647,10,8,6,6
Амурская область,города Свободный,УИК №1526,164,155,0,99,48,8,48,99,4,143,0,0,1,24,18,94,2,2,1,1
