Ярославская область,"Ярославль, Ленинская",УИК №167,1980,1500,0,1039,7,454,7,1037,9,1035,0,0,7,126,87,728,49,4,5,29
Ярославская область,"Ярославль, Ленинская",УИК №168,1627,1400,0,993,39,368,39,993,16,1016,0,0,8,122,55,696,56,12,19,48
Ярославская область,"Ярославль, Ленинская",УИК №169,1668,1300,0,958,36,306,36,958,3,991,0,0,8,124,79,684,47,11,11,27
Ярославская область,"Ярославль, Ленинская",УИК №170,1303,1000,0,816,30,154,30,816,14,832,0,0,12,99,57,561,47,6,17,33
Ярославская область,"Ярославль, Ленинская",УИК №171,1948,1600,0,1158,67,375,67,1157,7,1217,0,0,8,149,50,894,41,4,18,53
Ярославская область,"Ярославль, Ленинская",УИК №172,2201,1700,0,1410,78,212,78,1410,18,1470,0,0,20,170,89,1003,88,9,31,60
Ярославская область,"Ярославль, Ленинская",УИК №173,1954,1500,0,1164,52,284,52,1163,10,1205,0,0,14,151,75,841,57,7,22,38
Ярославская область,"Ярославль, Ленинская",УИК №174,1951,1600,0,1311,44,245,44,1311,18,1337,0,0,9,175,71,915,69,7,24,67
Ярославская область,"Ярославль, Ленинская",УИК №175,2160,1900,0,1380,41,479,41,1380,21,1400,0,0,11,178,74,973,69,8,23,64
Ярославская область,"Ярославль, Ленинская",УИК №176,2229,1700,0,1295,87,318,87,1293,12,1368,0,0,7,187,64,965,63,8,20,54
Ярославская область,"Ярославль, Ленинская",УИК №177,1473,1200,0,848,34,318,34,848,10,872,0,0,4,94,84,609,39,9,8,25
Ярославская область,"Ярославль, Ленинская",УИК №178,1472,1100,0,917,47,136,47,917,24,940,0,0,8,123,68,663,32,6,16,24
Ярославская область,"Ярославль, Ленинская",УИК №179,1837,1400,0,1128,28,244,28,1128,8,1148,0,0,16,165,81,772,45,9,26,34
Ярославская область,"Ярославль, Ленинская",УИК №180,1807,1400,0,1045,63,292,63,1045,12,1096,0,0,3,157,66,759,50,11,15,35
Ярославская область,"Ярославль, Ленинская",УИК №181,1717,1400,0,1020,77,303,76,1020,10,1086,0,0,13,132,88,784,31,4,7,27
Ярославская область,"Ярославль, Ленинская",УИК №182,1870,1500,0,1049,83,368,83,1048,13,1118,0,0,13,145,67,789,48,10,11,35
Ярославская область,"Ярославль, Ленинская",УИК №183,1922,1500,0,1154,85,261,85,1154,12,1227,0,0,10,147,81,894,43,8,16,28
Ярославская область,"Ярославль, Ленинская",УИК №184,1760,1400,0,1102,55,243,55,1102,5,1152,0,0,15,128,72,849,45,8,8,27
Ярославская область,"Ярославль, Ленинская",УИК №185,2006,1600,0,1172,49,379,49,1172,16,1205,0,0,14,142,69,902,29,9,12,28
Ярославская область,"Ярославль, Ленинская",УИК №186,1644,1300,0,980,51,269,51,980,11,1020,0,0,8,137,70,734,32,5,11,23
Ярославская область,"Ярославль, Ленинская",УИК №187,2377,2300,0,1321,50,929,50,1318,12,1356,0,0,15,167,83,990,30,21,10,40
Ярославская область,"Ярославль, Ленинская",УИК №188,1486,1200,0,880,55,265,55,880,6,929,0,0,12,118,49,680,24,8,7,31
Ярославская область,"Ярославль, Ленинская",УИК №189,1407,1100,0,785,38,277,38,785,6,817,0,0,3,101,60,591,22,8,15,17
Ярославская область,"Ярославль, Ленинская",УИК №190,1514,1200,0,885,32,283,32,885,13,904,0,0,7,127,63,650,31,6,6,14
Ярославская область,"Ярославль, Ленинская",УИК №191,1683,1300,0,939,18,343,18,939,10,947,0,0,7,126,67,681,37,7,7,15
Ярославская область,"Ярославль, Ленинская",УИК №192,1778,1400,0,1080,21,299,21,1080,11,1090,0,0,13,153,93,734,60,11,7,19
Ярославская область,"Ярославль, Ленинская",УИК №193,2498,1900,0,1530,33,337,33,1530,22,1541,0,0,12,201,96,1097,54,10,19,52
Ярославская область,"Ярославль, Ленинская",УИК №884,240,250,0,50,171,29,171,50,1,220,0,0,4,25,17,166,4,0,3,1
Ярославская область,"Ярославль, Ленинская",УИК №885,43,68,0,43,0,25,0,43,0,43,0,0,0,6,3,32,0,1,1,0
Ярославская область,"Ярославль, Ленинская",УИК №886,110,120,0,6,104,10,104,6,0,110,0,0,0,10,20,70,7,3,0,0
Ярославская область,"Ярославль, Ленинская",УИК №887,184,200,0,84,98,18,98,84,1,181,0,0,2,5,24,141,1,0,1,7
Ярославская область,"Ярославль, Ленинская",УИК №888,145,215,0,123,22,70,22,123,1,144,0,0,2,21,5,109,3,0,0,4
Ярославская область,"Ярославль, Ленинская",УИК №889,116,140,0,116,0,24,0,116,2,114,0,0,0,10,18,80,1,2,3,0
Ярославская область,"Ярославль, Ленинская",УИК №890,120,150,0,65,55,30,55,65,0,120,0,0,1,9,13,89,1,4,1,2
Ярославская область,"Ярославль, Ленинская",УИК №891,90,100,0,36,53,11,53,36,1,88,0,0,0,9,11,63,4,0,0,1
Ярославская область,"Ярославль, Ленинская",УИК №892,243,300,0,124,119,57,119,124,2,241,0,0,1,32,27,170,2,2,3,4
