Новосибирская область,Убинская,УИК №1076,1613,1500,0,790,62,648,62,790,8,844,0,0,6,144,64,606,7,5,7,5
Новосибирская область,Убинская,УИК №1077,1739,1700,0,984,29,687,29,984,21,992,0,0,7,176,66,734,3,3,1,2
Новосибирская область,Убинская,УИК №1078,1443,1400,0,754,74,572,74,754,14,814,0,0,1,185,61,551,4,4,5,3
Новосибирская область,Убинская,УИК №1079,61,60,0,33,10,17,10,33,0,43,0,0,1,12,7,23,0,0,0,0
Новосибирская область,Убинская,УИК №1080,288,290,0,182,32,76,32,182,0,214,0,0,0,14,19,180,1,0,0,0
Новосибирская область,Убинская,УИК №1081,74,70,0,54,5,11,5,54,0,59,0,0,0,7,3,49,0,0,0,0
Новосибирская область,Убинская,УИК №1082,363,350,0,178,30,142,30,178,5,203,0,0,6,33,16,145,2,0,0,1
Новосибирская область,Убинская,УИК №1083,54,55,0,41,2,12,2,41,0,43,0,0,0,3,6,34,0,0,0,0
Новосибирская область,Убинская,УИК №1084,282,280,0,171,19,90,19,171,2,188,0,0,1,29,13,143,1,1,0,0
Новосибирская область,Убинская,УИК №1085,154,155,0,89,10,56,10,89,4,95,0,0,0,6,10,78,1,0,0,0
Новосибирская область,Убинская,УИК №1086,1024,1025,0,483,78,464,78,483,10,551,0,0,2,74,52,414,4,2,3,0
Новосибирская область,Убинская,УИК №1087,300,300,0,172,30,98,30,172,2,200,0,0,4,35,18,141,0,1,0,1
Новосибирская область,Убинская,УИК №1088,130,130,0,52,22,56,22,52,1,73,0,0,0,5,5,62,1,0,0,0
Новосибирская область,Убинская,УИК №1089,94,95,0,49,4,42,4,49,0,53,0,0,1,10,4,37,0,0,0,1
Новосибирская область,Убинская,УИК №1090,407,405,0,232,59,114,59,232,3,288,0,0,5,63,17,196,3,3,1,0
Новосибирская область,Убинская,УИК №1092,355,355,0,237,11,107,11,237,4,244,0,0,1,18,22,199,2,2,0,0
Новосибирская область,Убинская,УИК №1093,265,265,0,162,16,87,16,162,1,177,0,0,2,10,11,150,1,2,1,0
Новосибирская область,Убинская,УИК №1094,125,120,0,82,11,27,11,82,1,92,0,0,0,6,3,78,2,3,0,0
Новосибирская область,Убинская,УИК №1095,237,235,0,164,18,53,18,164,1,181,0,0,2,5,22,146,2,4,0,0
Новосибирская область,Убинская,УИК №1096,227,225,0,145,12,68,12,145,5,152,0,0,1,13,11,122,3,1,0,1
Новосибирская область,Убинская,УИК №1098,187,185,0,126,2,57,2,126,4,124,0,0,1,27,15,81,0,0,0,0
Новосибирская область,Убинская,УИК №1099,707,705,0,482,24,199,24,482,3,503,0,0,2,55,36,404,1,3,0,2
Новосибирская область,Убинская,УИК №1100,119,120,0,79,10,31,10,79,0,89,0,0,2,6,10,69,1,0,0,1
Новосибирская область,Убинская,УИК №1101,78,75,0,61,3,11,3,61,0,64,0,0,0,1,5,54,1,0,3,0
Новосибирская область,Убинская,УИК №1102,110,110,0,54,15,41,15,54,1,68,0,0,0,8,2,57,0,1,0,0
Новосибирская область,Убинская,УИК №1104,745,750,0,417,33,300,33,417,4,446,0,0,3,63,30,343,2,3,1,1
Новосибирская область,Убинская,УИК №1105,97,95,0,78,7,10,7,78,0,85,0,0,1,8,3,73,0,0,0,0
Новосибирская область,Убинская,УИК №1106,273,275,0,189,15,71,15,189,2,202,0,0,1,12,16,167,4,1,0,1
Новосибирская область,Убинская,УИК №1107,402,405,0,260,37,108,37,260,4,293,0,0,3,25,28,232,1,2,0,2
