Республика Коми,Удорская,УИК №429,405,380,30,174,20,156,50,174,1,223,0,0,0,31,20,167,1,2,1,1
Республика Коми,Удорская,УИК №430,259,240,0,115,7,118,7,115,1,121,0,0,1,5,11,102,1,1,0,0
Республика Коми,Удорская,УИК №431,2000,1750,19,1080,71,580,90,1080,18,1152,0,0,6,162,133,807,18,7,9,10
Республика Коми,Удорская,УИК №433,180,170,0,95,11,64,11,95,1,105,0,0,0,2,11,92,0,0,0,0
Республика Коми,Удорская,УИК №434,281,250,24,121,12,93,36,121,0,157,0,0,0,17,15,120,3,1,1,0
Республика Коми,Удорская,УИК №435,448,390,58,192,11,129,69,192,0,261,0,0,4,22,47,178,4,4,2,0
Республика Коми,Удорская,УИК №436,283,260,0,166,16,78,16,166,4,178,0,0,1,13,24,135,2,2,1,0
Республика Коми,Удорская,УИК №437,253,240,2,114,16,108,18,114,1,131,0,0,1,9,15,102,1,1,0,2
Республика Коми,Удорская,УИК №438,89,80,0,47,13,20,13,47,0,60,0,0,0,8,8,44,0,0,0,0
Республика Коми,Удорская,УИК №439,381,360,0,227,16,117,16,227,1,242,0,0,3,32,36,165,2,3,1,0
Республика Коми,Удорская,УИК №440,181,160,14,88,15,43,29,88,1,116,0,0,1,3,16,94,1,0,1,0
Республика Коми,Удорская,УИК №441,264,250,72,98,11,69,83,98,0,181,0,0,1,7,40,131,0,0,0,2
Республика Коми,Удорская,УИК №442,1940,1700,0,1125,101,474,101,1125,12,1214,0,0,10,205,132,828,14,12,6,7
Республика Коми,Удорская,УИК №443,1640,1500,0,916,46,538,46,916,5,957,0,0,9,143,89,694,6,6,5,5
Республика Коми,Удорская,УИК №444,200,170,0,137,2,31,2,137,0,139,0,0,1,9,12,113,2,1,0,1
Республика Коми,Удорская,УИК №445,104,100,0,59,7,34,7,59,1,65,0,0,1,5,9,48,0,1,1,0
Республика Коми,Удорская,УИК №446,1949,1750,0,974,62,714,62,974,9,1027,0,0,5,86,108,806,11,4,5,2
Республика Коми,Удорская,УИК №447,191,150,0,112,8,30,8,112,2,118,0,0,2,11,14,91,0,0,0,0
Республика Коми,Удорская,УИК №448,1084,970,16,589,24,341,40,589,17,612,0,0,3,66,91,435,12,3,1,1
Республика Коми,Удорская,УИК №449,496,500,0,208,18,274,18,208,3,223,0,0,0,35,30,154,2,1,1,0
Республика Коми,Удорская,УИК №451,389,350,2,233,6,109,8,233,0,241,0,0,3,29,11,195,2,0,1,0
Республика Коми,Удорская,УИК №677,56,50,0,47,0,3,0,47,1,46,0,0,0,6,2,37,0,1,0,0
