Алтайский край,Ключевская,УИК №933,2264,2300,0,1277,69,954,69,1277,14,1332,0,0,9,386,140,770,9,8,5,5
Алтайский край,Ключевская,УИК №934,2381,2500,0,1279,133,1088,133,1279,22,1390,0,0,11,400,135,822,4,10,2,6
Алтайский край,Ключевская,УИК №935,2175,2200,0,1209,75,916,75,1208,20,1263,0,0,14,411,110,703,7,7,5,6
Алтайский край,Ключевская,УИК №936,966,1000,0,597,81,322,81,597,4,674,0,0,1,256,7,406,1,1,1,1
Алтайский край,Ключевская,УИК №937,1111,1300,0,867,114,319,114,753,12,855,0,0,1,206,9,635,1,1,1,1
Алтайский край,Ключевская,УИК №938,825,900,0,511,56,333,56,511,5,562,0,0,1,161,6,390,1,1,1,1
Алтайский край,Ключевская,УИК №939,166,170,0,88,19,63,19,88,3,104,0,0,1,45,3,53,1,0,0,1
Алтайский край,Ключевская,УИК №940,495,500,0,336,94,70,94,336,0,430,0,0,1,50,14,364,0,0,0,1
Алтайский край,Ключевская,УИК №941,573,600,0,335,118,147,118,335,10,443,0,0,2,119,27,282,5,3,1,4
Алтайский край,Ключевская,УИК №942,67,80,0,38,23,19,23,38,1,60,0,0,1,16,3,39,1,0,0,0
Алтайский край,Ключевская,УИК №943,356,350,0,261,45,44,45,261,0,306,0,0,1,56,16,229,0,2,2,0
Алтайский край,Ключевская,УИК №944,80,80,0,55,13,12,13,55,0,68,0,0,2,19,2,45,0,0,0,0
Алтайский край,Ключевская,УИК №945,189,200,0,134,16,50,16,134,1,149,0,0,0,34,19,92,0,3,1,0
Алтайский край,Ключевская,УИК №946,395,400,0,260,37,103,37,260,8,289,0,0,2,71,23,191,1,0,1,0
Алтайский край,Ключевская,УИК №947,676,700,0,417,83,200,83,417,5,495,0,0,3,199,46,240,5,2,0,0
Алтайский край,Ключевская,УИК №949,362,370,0,265,26,79,26,265,3,288,0,0,1,51,19,214,2,1,0,0
