город Москва,Левобережный район,УИК №375,2091,1800,0,1107,97,596,97,1107,22,1182,0,0,11,169,76,795,44,7,17,63
город Москва,Левобережный район,УИК №376,2305,1700,0,1308,48,344,48,1308,28,1328,0,0,13,169,62,910,75,8,27,64
город Москва,Левобережный район,УИК №377,2931,2300,0,1635,68,597,68,1629,45,1652,0,0,14,223,66,1136,92,15,26,80
город Москва,Левобережный район,УИК №378,2776,2100,0,1579,83,438,83,1577,27,1633,0,0,24,169,69,1132,96,9,37,97
город Москва,Левобережный район,УИК №379,2640,2100,0,1406,72,622,72,1403,30,1445,0,0,10,163,47,1012,75,10,35,93
город Москва,Левобережный район,УИК №380,2204,1700,0,1292,80,328,80,1289,23,1346,0,0,17,136,50,974,72,12,32,53
город Москва,Левобережный район,УИК №381,2774,2200,0,1635,89,476,89,1634,40,1683,0,0,22,175,75,1247,53,15,31,65
город Москва,Левобережный район,УИК №382,2704,2000,0,1484,58,458,58,1481,9,1530,0,0,17,182,47,1130,63,13,21,57
город Москва,Левобережный район,УИК №383,3049,2300,0,1806,68,426,68,1804,38,1834,0,0,16,234,62,1295,80,13,44,90
город Москва,Левобережный район,УИК №384,2746,2300,0,1469,108,723,108,1467,16,1559,0,0,13,172,66,1091,96,10,32,79
город Москва,Левобережный район,УИК №385,3142,2400,0,1820,71,509,71,1818,27,1862,0,0,19,215,91,1326,82,15,37,77
город Москва,Левобережный район,УИК №386,2773,2500,0,1569,69,862,69,1566,53,1582,0,0,16,242,52,1047,106,19,29,71
город Москва,Левобережный район,УИК №387,697,600,0,419,12,169,12,419,10,421,0,0,2,50,13,303,25,1,7,20
город Москва,Левобережный район,УИК №388,896,900,0,620,177,103,177,620,22,775,0,0,12,41,32,647,13,7,7,16
город Москва,Левобережный район,УИК №3647,387,400,0,360,27,13,27,360,4,383,0,0,2,36,15,312,8,1,7,2
