Самарская область,Красноярская,УИК №1701,848,770,0,501,122,147,122,501,4,619,0,0,4,60,38,506,7,1,1,2
Самарская область,Красноярская,УИК №1702,792,770,0,503,63,204,63,503,7,559,0,0,5,33,32,476,7,2,2,2
Самарская область,Красноярская,УИК №1703,468,450,0,302,38,110,38,302,3,337,0,0,1,35,21,271,5,0,3,1
Самарская область,Красноярская,УИК №1704,1815,1500,0,1069,104,327,104,1069,15,1158,0,0,12,162,85,852,15,8,14,10
Самарская область,Красноярская,УИК №1705,2662,2300,0,1748,83,469,83,1748,21,1810,0,0,17,200,136,1400,23,8,8,18
Самарская область,Красноярская,УИК №1706,857,855,0,620,72,163,72,620,4,688,0,0,7,56,59,544,8,7,3,4
Самарская область,Красноярская,УИК №1707,322,280,0,219,42,19,42,219,2,259,0,0,0,28,15,213,0,1,2,0
Самарская область,Красноярская,УИК №1708,1410,1250,0,912,88,250,88,912,13,987,0,0,4,72,56,827,19,0,7,2
Самарская область,Красноярская,УИК №1709,1483,1350,0,1033,94,223,94,1033,15,1112,0,0,5,143,61,875,12,3,6,7
Самарская область,Красноярская,УИК №1710,2422,2200,0,1585,139,476,139,1585,22,1702,0,0,9,221,97,1307,31,12,13,12
Самарская область,Красноярская,УИК №1711,2305,2040,0,1607,114,319,114,1606,22,1698,0,0,5,187,118,1313,34,17,14,10
Самарская область,Красноярская,УИК №1712,764,680,0,465,49,166,49,465,8,506,0,0,2,57,29,397,6,4,1,10
Самарская область,Красноярская,УИК №1713,573,570,0,268,123,179,123,268,6,385,0,0,1,39,27,310,3,3,2,0
Самарская область,Красноярская,УИК №1714,1714,1600,0,1042,68,490,68,1042,15,1095,0,0,12,86,79,884,10,15,6,3
Самарская область,Красноярская,УИК №1715,2186,2000,0,1483,84,433,84,1483,31,1536,0,0,15,143,105,1222,20,11,12,8
Самарская область,Красноярская,УИК №1716,1529,1400,0,957,81,362,81,957,11,1027,0,0,4,82,75,843,8,8,3,4
Самарская область,Красноярская,УИК №1717,2014,1800,0,1699,61,40,61,1698,12,1747,0,0,8,96,81,1512,20,10,8,12
Самарская область,Красноярская,УИК №1718,2021,1800,0,1157,68,575,68,1157,12,1213,0,0,5,98,73,992,21,8,9,7
Самарская область,Красноярская,УИК №1719,1070,980,0,902,53,25,53,902,46,909,0,0,38,109,64,523,48,42,43,42
Самарская область,Красноярская,УИК №1720,1642,1500,0,875,51,574,51,875,11,915,0,0,3,107,54,710,19,6,10,6
Самарская область,Красноярская,УИК №1721,1065,950,0,583,74,293,74,583,3,654,0,0,2,70,42,524,5,5,4,2
Самарская область,Красноярская,УИК №1722,503,480,0,327,56,97,56,327,1,382,0,0,2,34,18,307,7,3,9,2
Самарская область,Красноярская,УИК №1723,270,230,0,197,33,0,33,197,1,229,0,0,0,19,5,198,3,1,1,2
Самарская область,Красноярская,УИК №1724,952,860,0,739,49,72,49,739,4,784,0,0,7,108,53,587,11,7,6,5
Самарская область,Красноярская,УИК №1725,833,845,0,642,36,167,36,642,8,670,0,0,3,92,74,489,4,4,0,4
Самарская область,Красноярская,УИК №1726,289,280,0,258,17,5,17,258,2,273,0,0,3,32,18,216,1,1,0,2
Самарская область,Красноярская,УИК №1727,637,615,0,516,34,65,34,516,6,544,0,0,7,126,34,352,4,10,6,5
Самарская область,Красноярская,УИК №1728,294,255,0,179,44,32,44,179,0,223,0,0,0,6,11,201,0,4,0,1
Самарская область,Красноярская,УИК №1729,1083,1050,0,791,99,160,99,791,9,881,0,0,3,88,48,728,4,5,2,3
Самарская область,Красноярская,УИК №1730,394,355,0,280,52,23,52,280,1,331,0,0,0,20,46,255,4,4,2,0
Самарская область,Красноярская,УИК №1731,826,780,0,450,72,258,72,450,5,517,0,0,1,75,33,390,11,2,3,2
Самарская область,Красноярская,УИК №1732,363,348,0,194,48,106,48,194,5,237,0,0,2,46,31,154,2,1,1,0
Самарская область,Красноярская,УИК №1733,803,820,0,452,58,310,58,452,5,505,0,0,4,54,33,401,5,2,4,2
Самарская область,Красноярская,УИК №1734,494,410,0,349,26,35,26,349,1,374,0,0,1,49,21,296,5,0,2,0
Самарская область,Красноярская,УИК №1735,507,490,0,421,50,19,50,421,7,464,0,0,2,31,25,397,1,1,2,5
Самарская область,Красноярская,УИК №1736,672,715,0,460,87,168,87,460,3,544,0,0,1,57,23,458,3,1,0,1
Самарская область,Красноярская,УИК №1737,664,675,0,420,56,199,56,420,8,468,0,0,1,43,27,393,0,4,0,0
Самарская область,Красноярская,УИК №1738,356,360,0,192,109,59,109,192,3,298,0,0,2,16,9,264,1,1,4,1
Самарская область,Красноярская,УИК №1739,427,420,0,292,33,95,33,292,3,322,0,0,3,39,14,252,2,8,1,3
Самарская область,Красноярская,УИК №1740,148,140,0,113,23,4,23,113,4,132,0,0,1,12,4,110,3,0,2,0
Самарская область,Красноярская,УИК №1741,400,445,0,252,54,139,54,252,4,302,0,0,0,31,27,236,7,0,1,0
Самарская область,Красноярская,УИК №1742,302,315,0,220,16,79,16,220,7,229,0,0,1,21,16,187,1,1,2,0
Самарская область,Красноярская,УИК №1743,145,162,0,135,10,17,10,135,4,141,0,0,0,13,5,121,1,0,1,0
Самарская область,Красноярская,УИК №1744,491,489,0,408,45,36,45,408,7,446,0,0,2,43,21,367,8,1,2,2
Самарская область,Красноярская,УИК №1745,261,265,0,207,33,25,33,207,0,240,0,0,0,21,6,212,0,0,1,0
