Томская область,Зырянская,УИК №426,587,610,0,321,14,275,14,321,5,330,0,0,3,40,31,252,4,0,0,0
Томская область,Зырянская,УИК №427,55,52,0,29,0,23,0,29,0,29,0,0,0,1,2,26,0,0,0,0
Томская область,Зырянская,УИК №428,51,46,0,31,0,15,0,31,1,30,0,0,0,0,1,29,0,0,0,0
Томская область,Зырянская,УИК №429,278,280,0,162,4,114,4,162,1,165,0,0,0,24,22,116,1,0,1,1
Томская область,Зырянская,УИК №430,513,500,0,275,31,194,31,275,1,305,0,0,0,49,26,218,7,3,0,2
Томская область,Зырянская,УИК №431,215,210,0,125,6,79,6,125,1,130,0,0,1,9,13,106,1,0,0,0
Томская область,Зырянская,УИК №432,39,36,0,23,3,10,3,23,0,26,0,0,0,3,3,20,0,0,0,0
Томская область,Зырянская,УИК №433,183,180,0,104,3,73,3,104,0,107,0,0,1,3,9,91,1,1,0,1
Томская область,Зырянская,УИК №434,215,210,0,100,11,99,11,100,0,111,0,0,0,6,7,97,1,0,0,0
Томская область,Зырянская,УИК №435,167,160,0,92,1,67,1,92,0,93,0,0,0,12,17,63,1,0,0,0
Томская область,Зырянская,УИК №436,454,460,0,222,9,229,9,222,3,228,0,0,1,19,25,175,5,2,1,0
Томская область,Зырянская,УИК №437,174,170,0,89,8,73,8,89,5,92,0,0,0,14,8,65,1,3,0,1
Томская область,Зырянская,УИК №438,471,480,0,284,15,181,15,284,3,296,0,0,3,57,25,209,2,0,0,0
Томская область,Зырянская,УИК №439,210,210,0,95,9,106,9,95,2,102,0,0,0,20,6,73,1,0,2,0
Томская область,Зырянская,УИК №440,401,400,0,218,9,173,9,218,4,223,0,0,1,25,20,172,3,2,0,0
Томская область,Зырянская,УИК №441,295,290,0,135,12,143,12,135,0,147,0,0,0,19,10,115,2,1,0,0
Томская область,Зырянская,УИК №442,214,220,0,103,4,113,4,103,3,104,0,0,1,13,10,80,0,0,0,0
Томская область,Зырянская,УИК №443,543,550,0,286,17,247,17,286,2,301,0,0,2,43,23,228,3,1,0,1
Томская область,Зырянская,УИК №444,296,300,0,145,13,142,13,145,0,158,0,0,2,24,11,118,0,3,0,0
Томская область,Зырянская,УИК №445,403,410,0,192,13,205,13,192,2,203,0,0,0,37,14,147,4,0,1,0
Томская область,Зырянская,УИК №446,140,140,0,62,0,78,0,62,2,60,0,0,0,19,5,35,1,0,0,0
Томская область,Зырянская,УИК №447,492,480,0,241,11,228,11,241,8,244,0,0,0,38,11,189,0,4,2,0
Томская область,Зырянская,УИК №448,364,360,0,189,15,156,15,189,4,200,0,0,1,27,12,155,1,3,0,1
Томская область,Зырянская,УИК №449,394,390,0,198,24,168,24,198,1,221,0,0,1,37,17,166,0,0,0,0
Томская область,Зырянская,УИК №450,589,600,0,322,23,255,23,322,4,341,0,0,3,66,16,250,3,2,1,0
Томская область,Зырянская,УИК №451,136,130,0,93,0,37,0,93,0,93,0,0,0,12,5,76,0,0,0,0
Томская область,Зырянская,УИК №452,531,520,0,290,9,221,9,290,2,297,0,0,3,42,18,227,4,1,1,1
Томская область,Зырянская,УИК №453,135,130,0,76,1,53,1,76,0,77,0,0,0,10,5,59,1,2,0,0
Томская область,Зырянская,УИК №454,629,640,0,320,16,304,16,320,4,332,0,0,1,50,29,249,0,1,2,0
Томская область,Зырянская,УИК №455,803,825,0,416,30,379,30,416,7,439,0,0,3,73,30,330,2,0,1,0
Томская область,Зырянская,УИК №456,806,820,0,480,23,317,23,480,5,498,0,0,3,72,36,374,7,2,3,1
Томская область,Зырянская,УИК №457,315,300,0,167,6,127,6,167,1,172,0,0,5,25,10,126,1,1,1,3
