Курская область,Черемисиновская,УИК №1093,1633,1600,0,1021,95,484,95,1021,14,1102,0,0,4,123,59,888,12,7,6,3
Курская область,Черемисиновская,УИК №1094,1665,1650,0,948,97,605,97,948,9,1036,0,0,7,123,67,814,6,11,8,0
Курская область,Черемисиновская,УИК №1095,387,350,0,209,115,26,115,209,0,324,0,0,3,8,13,291,3,4,2,0
Курская область,Черемисиновская,УИК №1096,211,200,0,114,27,59,27,114,2,139,0,0,1,5,16,117,0,0,0,0
Курская область,Черемисиновская,УИК №1097,157,140,0,42,62,36,62,42,0,104,0,0,0,1,9,94,0,0,0,0
Курская область,Черемисиновская,УИК №1098,162,150,0,70,47,33,47,70,0,117,0,0,3,6,8,100,0,0,0,0
Курская область,Черемисиновская,УИК №1099,99,90,0,35,47,8,47,35,0,82,0,0,0,3,2,77,0,0,0,0
Курская область,Черемисиновская,УИК №1100,211,200,0,89,69,42,69,89,1,157,0,0,0,7,11,134,3,2,0,0
Курская область,Черемисиновская,УИК №1101,329,330,0,189,76,65,76,189,1,264,0,0,3,14,14,227,2,4,0,0
Курская область,Черемисиновская,УИК №1102,246,240,0,131,77,32,77,131,1,207,0,0,3,4,7,193,0,0,0,0
Курская область,Черемисиновская,УИК №1103,303,270,0,140,75,55,75,140,0,215,0,0,0,2,32,175,4,2,0,0
Курская область,Черемисиновская,УИК №1104,157,150,0,59,57,34,57,59,0,116,0,0,1,14,19,78,1,0,3,0
Курская область,Черемисиновская,УИК №1105,329,320,0,171,93,56,93,171,0,264,0,0,2,36,17,208,1,0,0,0
Курская область,Черемисиновская,УИК №1106,320,310,0,205,64,41,64,205,4,265,0,0,1,22,7,230,3,1,1,0
Курская область,Черемисиновская,УИК №1107,345,300,0,186,86,28,86,186,3,269,0,0,3,12,16,230,4,3,0,1
Курская область,Черемисиновская,УИК №1108,69,55,0,36,19,0,19,36,0,55,0,0,1,1,0,50,0,0,0,3
Курская область,Черемисиновская,УИК №1109,415,400,0,215,94,91,94,215,0,309,0,0,0,15,19,274,0,1,0,0
Курская область,Черемисиновская,УИК №1110,148,140,0,96,40,4,40,96,2,134,0,0,0,7,16,109,1,0,0,1
Курская область,Черемисиновская,УИК №1111,234,220,0,100,62,58,62,100,1,161,0,0,0,6,11,143,1,0,0,0
Курская область,Черемисиновская,УИК №1112,295,280,0,136,95,49,95,136,6,225,0,0,1,19,12,191,1,1,0,0
Курская область,Черемисиновская,УИК №1113,127,120,0,43,55,22,55,43,1,97,0,0,0,0,8,86,2,1,0,0
Курская область,Черемисиновская,УИК №1114,203,200,0,122,44,34,44,122,0,166,0,0,0,8,10,137,0,11,0,0
Курская область,Черемисиновская,УИК №1115,145,140,0,81,28,31,28,81,1,108,0,0,0,7,8,92,1,0,0,0
Курская область,Черемисиновская,УИК №1116,127,120,0,42,38,40,38,42,0,80,0,0,0,11,9,60,0,0,0,0
