Республика Татарстан (Татарстан),Альметьевская,УИК №824,1418,1400,0,986,27,387,27,986,31,982,0,0,9,257,59,614,11,12,8,12
Республика Татарстан (Татарстан),Альметьевская,УИК №825,1188,1198,0,921,50,227,50,921,1,970,0,0,8,215,26,676,14,11,13,7
Республика Татарстан (Татарстан),Альметьевская,УИК №826,466,490,0,423,20,47,20,423,9,434,0,0,1,65,27,333,3,2,2,1
Республика Татарстан (Татарстан),Альметьевская,УИК №827,245,240,0,181,12,47,12,181,1,192,0,0,1,49,8,129,4,0,1,0
Республика Татарстан (Татарстан),Альметьевская,УИК №828,255,240,0,190,31,19,31,190,2,219,0,0,1,35,19,164,0,0,0,0
Республика Татарстан (Татарстан),Альметьевская,УИК №829,265,270,0,248,11,11,11,248,0,259,0,0,0,10,5,243,1,0,0,0
Республика Татарстан (Татарстан),Альметьевская,УИК №830,665,620,0,512,85,23,85,512,15,582,0,0,1,116,24,423,6,5,2,5
Республика Татарстан (Татарстан),Альметьевская,УИК №831,351,350,0,306,28,16,28,306,11,323,0,0,0,29,16,278,0,0,0,0
Республика Татарстан (Татарстан),Альметьевская,УИК №832,129,120,0,112,7,1,7,112,0,119,0,0,1,14,8,96,0,0,0,0
Республика Татарстан (Татарстан),Альметьевская,УИК №833,261,270,0,216,25,29,25,216,1,240,0,0,1,29,17,190,1,1,1,0
Республика Татарстан (Татарстан),Альметьевская,УИК №834,306,310,0,272,28,10,28,272,0,300,0,0,1,5,2,288,2,1,1,0
Республика Татарстан (Татарстан),Альметьевская,УИК №835,595,570,0,498,29,43,29,497,1,525,0,0,0,85,19,416,1,1,1,2
Республика Татарстан (Татарстан),Альметьевская,УИК №836,876,790,0,741,39,10,39,741,13,767,0,0,2,184,26,533,8,6,3,5
Республика Татарстан (Татарстан),Альметьевская,УИК №837,670,650,0,560,48,42,48,560,3,605,0,0,0,68,1,523,5,5,0,3
Республика Татарстан (Татарстан),Альметьевская,УИК №838,410,410,0,390,11,9,11,390,0,401,0,0,1,28,7,359,2,4,0,0
Республика Татарстан (Татарстан),Альметьевская,УИК №839,1490,1451,0,974,26,451,26,973,6,993,0,0,8,221,49,683,13,13,4,2
