Ростовская область,Азовская городская,УИК №1,2062,2010,0,1223,30,757,30,1223,16,1237,0,0,6,154,60,977,14,10,11,5
Ростовская область,Азовская городская,УИК №2,1370,1360,0,800,23,537,23,800,4,819,0,0,5,108,47,631,7,9,5,7
Ростовская область,Азовская городская,УИК №3,2586,2615,0,1552,37,1026,37,1552,12,1577,0,0,4,212,71,1255,7,7,11,10
Ростовская область,Азовская городская,УИК №4,2889,2875,0,1649,67,1159,67,1649,15,1701,0,0,8,137,83,1430,17,9,8,9
Ростовская область,Азовская городская,УИК №5,667,660,0,374,22,264,22,374,5,391,0,0,3,48,18,313,3,6,0,0
Ростовская область,Азовская городская,УИК №6,1013,1010,0,665,23,322,23,665,4,684,0,0,3,73,30,555,4,9,4,6
Ростовская область,Азовская городская,УИК №7,1055,1075,0,600,14,461,14,600,10,604,0,0,4,73,24,490,6,2,3,2
Ростовская область,Азовская городская,УИК №8,169,165,0,125,7,33,7,125,0,132,0,0,1,4,8,118,1,0,0,0
Ростовская область,Азовская городская,УИК №9,1389,1345,0,849,35,461,35,849,5,879,0,0,6,113,26,706,6,5,3,14
Ростовская область,Азовская городская,УИК №10,1687,1655,0,1019,15,621,15,1019,11,1023,0,0,4,115,56,797,22,12,7,10
Ростовская область,Азовская городская,УИК №11,1422,1425,0,915,37,473,37,915,0,952,0,0,14,120,46,741,15,5,6,5
Ростовская область,Азовская городская,УИК №12,1110,1100,0,612,45,443,45,612,2,655,0,0,4,52,20,560,5,6,3,5
Ростовская область,Азовская городская,УИК №13,1050,1085,0,633,22,430,22,633,11,644,0,0,4,45,14,561,4,6,6,4
Ростовская область,Азовская городская,УИК №14,1589,1555,0,975,36,544,36,975,9,1002,0,0,5,124,45,788,14,10,7,9
Ростовская область,Азовская городская,УИК №15,1465,1400,0,974,63,363,63,974,28,1009,0,0,4,104,42,822,6,6,10,15
Ростовская область,Азовская городская,УИК №16,1436,1300,0,903,137,260,137,903,9,1031,0,0,8,119,39,816,13,4,7,25
Ростовская область,Азовская городская,УИК №17,1364,1385,0,880,36,469,36,880,5,911,0,0,9,141,36,694,7,11,10,3
Ростовская область,Азовская городская,УИК №18,1435,1420,0,853,30,537,30,853,8,875,0,0,6,111,33,693,10,4,10,8
Ростовская область,Азовская городская,УИК №19,1331,1315,0,860,29,426,29,860,7,882,0,0,6,126,32,682,12,7,9,8
Ростовская область,Азовская городская,УИК №20,1161,1140,0,789,25,326,25,788,7,806,0,0,10,87,20,662,9,0,10,8
Ростовская область,Азовская городская,УИК №21,1409,1420,0,831,55,534,55,830,11,874,0,0,4,103,31,710,9,8,6,3
Ростовская область,Азовская городская,УИК №22,1410,1390,0,851,19,520,19,851,9,861,0,0,7,93,49,674,13,10,7,8
Ростовская область,Азовская городская,УИК №23,1803,1780,0,1316,54,410,54,1316,0,1370,0,0,5,139,56,1113,12,7,33,5
Ростовская область,Азовская городская,УИК №24,1318,1305,0,952,12,341,12,952,4,960,0,0,7,122,35,775,8,4,5,4
Ростовская область,Азовская городская,УИК №25,1069,1060,0,664,6,390,6,664,7,663,0,0,1,84,21,537,4,5,4,7
Ростовская область,Азовская городская,УИК №26,1477,1450,0,898,35,517,35,898,10,923,0,0,7,130,50,696,11,8,10,11
Ростовская область,Азовская городская,УИК №27,1341,1315,0,839,48,428,48,839,8,879,0,0,4,88,40,726,7,4,6,4
Ростовская область,Азовская городская,УИК №28,1296,1305,0,760,29,516,29,760,12,777,0,0,5,96,30,623,7,4,4,8
Ростовская область,Азовская городская,УИК №29,1500,1490,0,1159,39,292,39,1159,14,1184,0,0,4,151,42,965,4,4,7,7
Ростовская область,Азовская городская,УИК №30,1069,1080,0,863,20,197,20,863,5,878,0,0,5,70,30,753,5,6,2,7
Ростовская область,Азовская городская,УИК №31,1435,1410,0,1083,38,289,38,1083,0,1121,0,0,7,166,69,847,11,6,11,4
Ростовская область,Азовская городская,УИК №32,1267,1240,0,787,37,416,37,787,12,812,0,0,2,93,31,658,8,7,3,10
Ростовская область,Азовская городская,УИК №33,1350,1325,0,848,46,431,46,848,7,887,0,0,3,72,31,758,13,4,3,3
Ростовская область,Азовская городская,УИК №34,1307,1290,0,861,38,391,38,861,7,892,0,0,5,103,32,712,17,9,4,10
Ростовская область,Азовская городская,УИК №35,1916,1815,0,1134,28,653,28,1134,6,1156,0,0,8,147,57,905,8,16,4,11
Ростовская область,Азовская городская,УИК №36,1041,1025,0,719,64,242,64,719,7,776,0,0,4,96,34,613,15,0,9,5
Ростовская область,Азовская городская,УИК №37,986,990,0,527,27,436,27,527,5,549,0,0,1,50,34,455,5,2,2,0
Ростовская область,Азовская городская,УИК №38,1715,1715,0,1049,28,638,28,1049,5,1072,0,0,4,136,49,846,9,9,9,10
Ростовская область,Азовская городская,УИК №39,1284,1275,0,797,73,405,73,797,6,864,0,0,10,81,26,724,5,7,5,6
Ростовская область,Азовская городская,УИК №40,1657,1620,0,1008,94,518,94,1008,4,1098,0,0,7,131,55,874,8,8,8,7
Ростовская область,Азовская городская,УИК №41,1250,1205,0,756,56,393,56,756,3,809,0,0,6,93,41,654,5,1,4,5
Ростовская область,Азовская городская,УИК №42,1641,1620,0,1064,29,527,29,1064,9,1084,0,0,12,157,52,835,9,8,3,8
Ростовская область,Азовская городская,УИК №43,1256,1300,0,745,28,527,28,744,9,763,0,0,7,100,29,611,6,5,2,3
Ростовская область,Азовская городская,УИК №44,2831,2730,0,1283,18,1429,18,1283,14,1287,0,0,6,168,94,981,14,10,8,6
Ростовская область,Азовская городская,УИК №45,143,145,0,99,8,38,8,99,1,106,0,0,2,8,8,84,1,3,0,0
