город Москва,район Матушкино,УИК №3214,1303,1100,0,795,57,248,57,794,9,842,0,0,6,86,39,652,25,6,7,21
город Москва,район Матушкино,УИК №3215,1144,900,0,639,39,222,39,637,13,663,0,0,3,87,29,499,17,8,5,15
город Москва,район Матушкино,УИК №3216,1030,900,0,589,51,260,51,589,7,633,0,0,8,90,32,457,15,4,10,17
город Москва,район Матушкино,УИК №3217,1078,900,0,621,51,228,51,619,9,661,0,0,8,75,33,478,31,6,19,11
город Москва,район Матушкино,УИК №3218,1362,1100,0,819,32,249,32,819,9,842,0,0,13,89,59,611,25,5,17,23
город Москва,район Матушкино,УИК №3219,1349,1100,0,773,54,273,54,773,9,818,0,0,7,71,45,632,24,12,10,17
город Москва,район Матушкино,УИК №3220,1203,1000,0,705,32,263,32,705,12,725,0,0,5,78,42,532,25,5,20,18
город Москва,район Матушкино,УИК №3221,1343,1100,0,786,31,283,31,786,17,800,0,0,8,90,52,591,29,4,6,20
город Москва,район Матушкино,УИК №3222,1313,1000,0,818,32,150,32,818,9,841,0,0,6,101,54,628,25,7,5,15
город Москва,район Матушкино,УИК №3223,1391,1100,0,818,44,238,44,818,11,851,0,0,12,80,47,638,32,3,13,26
город Москва,район Матушкино,УИК №3224,1237,1000,0,704,39,257,39,702,9,732,0,0,1,70,52,548,27,4,23,7
город Москва,район Матушкино,УИК №3225,1180,1000,0,708,42,250,42,708,6,744,0,0,7,80,38,557,30,3,12,17
город Москва,район Матушкино,УИК №3226,1184,1000,0,684,44,272,44,684,9,719,0,0,9,64,59,520,22,9,13,23
город Москва,район Матушкино,УИК №3227,1235,1000,0,707,41,252,41,706,7,740,0,0,3,73,39,556,19,3,15,32
город Москва,район Матушкино,УИК №3228,1223,1000,0,699,46,255,46,699,8,737,0,0,7,80,39,558,17,6,9,21
город Москва,район Матушкино,УИК №3229,1275,1000,0,745,64,191,64,741,3,802,0,0,6,80,37,620,26,6,9,18
город Москва,район Матушкино,УИК №3230,1100,900,0,584,36,280,36,581,8,609,0,0,2,66,34,457,28,2,4,16
город Москва,район Матушкино,УИК №3231,1171,1000,0,678,45,277,45,678,8,715,0,0,6,81,41,536,23,2,12,14
город Москва,район Матушкино,УИК №3232,1227,1000,0,741,43,216,43,737,11,769,0,0,7,78,38,583,35,7,6,15
город Москва,район Матушкино,УИК №3233,1235,1000,0,691,47,262,47,688,12,723,0,0,7,79,48,550,14,1,8,16
город Москва,район Матушкино,УИК №3234,1227,1000,0,726,64,210,64,726,21,769,0,0,2,81,36,579,31,5,7,28
город Москва,район Матушкино,УИК №3235,1094,900,0,631,39,230,39,630,10,659,0,0,10,80,34,474,27,5,9,20
город Москва,район Матушкино,УИК №3236,1298,1100,0,722,43,335,43,722,10,755,0,0,4,68,40,582,20,3,16,22
город Москва,район Матушкино,УИК №3237,1110,900,0,685,35,180,35,684,10,709,0,0,11,84,43,518,18,3,10,22
