Республика Татарстан (Татарстан),Новошешминская,УИК №2296,307,308,0,274,26,8,26,274,0,300,0,0,0,17,3,276,3,0,0,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2297,434,443,0,371,31,41,31,371,0,402,0,0,0,6,0,396,0,0,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2298,379,395,0,326,34,35,34,326,0,360,0,0,1,29,19,306,4,1,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2299,270,271,0,248,6,17,6,248,10,244,0,0,0,12,8,223,0,0,0,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2300,348,360,0,302,31,27,31,302,0,333,0,0,0,27,8,293,2,1,1,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2301,171,180,0,137,16,27,16,137,0,153,0,0,1,13,6,132,0,0,0,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2302,607,624,0,537,35,52,35,537,5,567,0,0,2,39,2,518,2,3,1,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2303,488,498,0,442,34,22,34,442,1,475,0,0,3,17,11,441,2,1,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2304,90,95,0,71,7,17,7,71,0,78,0,0,0,8,1,69,0,0,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2305,97,99,0,92,2,5,2,92,0,94,0,0,2,9,6,76,0,0,1,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2306,438,456,0,410,16,30,16,410,0,426,0,0,0,14,13,397,1,0,0,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2307,125,126,0,118,4,4,4,118,0,122,0,0,0,4,2,114,2,0,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2308,395,397,0,376,8,13,8,376,0,384,0,0,0,10,8,362,2,0,2,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2309,805,805,0,698,82,25,82,698,7,773,0,0,4,13,2,728,6,9,8,3
Республика Татарстан (Татарстан),Новошешминская,УИК №2310,709,715,0,654,10,51,10,654,6,658,0,0,2,79,13,558,5,0,1,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2311,1160,1178,0,924,42,212,42,924,1,965,0,0,7,43,33,867,2,6,3,4
Республика Татарстан (Татарстан),Новошешминская,УИК №2312,730,740,0,701,11,28,11,701,0,712,0,0,0,33,15,654,2,5,3,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2313,499,507,0,424,28,55,28,424,0,452,0,0,1,17,9,418,2,1,2,2
Республика Татарстан (Татарстан),Новошешминская,УИК №2314,95,104,0,88,0,16,0,88,0,88,0,0,0,4,0,82,0,2,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2315,474,501,0,445,20,36,20,445,0,465,0,0,0,17,5,440,1,2,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2316,530,542,0,497,9,36,9,497,0,506,0,0,0,34,8,456,6,0,2,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2317,105,128,0,95,4,29,4,95,0,99,0,0,0,5,4,90,0,0,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2318,311,337,0,285,17,35,17,285,0,302,0,0,0,12,7,278,3,2,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2319,570,574,0,503,22,49,22,503,0,525,0,0,1,18,12,486,5,1,2,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2320,405,415,0,369,30,16,30,369,0,399,0,0,0,25,3,364,5,2,0,0
Республика Татарстан (Татарстан),Новошешминская,УИК №2321,396,402,0,383,12,7,12,383,0,395,0,0,0,17,2,372,2,0,1,1
Республика Татарстан (Татарстан),Новошешминская,УИК №2322,228,237,0,211,12,14,12,211,0,223,0,0,3,26,0,194,0,0,0,0
