Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №500,1451,1410,0,905,10,495,10,905,24,891,0,0,3,144,77,650,7,4,4,2
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №501,1253,1315,0,807,13,495,13,807,23,797,0,0,3,110,45,614,10,5,6,4
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №502,1330,1375,0,854,11,510,11,854,8,857,0,0,3,122,66,638,12,9,3,4
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №503,1281,1335,0,867,15,453,15,867,19,863,0,0,2,114,64,661,10,3,6,3
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №504,1249,1320,0,777,15,528,15,777,15,777,0,0,6,100,71,586,6,2,1,5
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №505,1169,1225,0,779,12,434,12,779,8,783,0,0,7,112,68,577,9,2,3,5
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №506,1439,1445,0,995,20,430,20,995,21,994,0,0,3,131,67,761,17,7,5,3
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №507,1917,1555,0,1403,25,127,25,1402,32,1395,0,0,7,242,135,963,20,10,12,6
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №508,1374,1440,0,909,20,511,20,909,19,910,0,0,6,119,58,696,10,7,8,6
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №509,1213,1265,0,798,5,462,5,797,18,784,0,0,4,104,53,598,7,7,6,5
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №510,1305,1260,0,847,11,402,11,847,20,838,0,0,5,130,82,606,11,2,1,1
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №511,1460,1520,0,985,20,515,20,985,18,987,0,0,5,160,89,707,8,8,6,4
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №512,1153,1220,0,765,12,443,12,765,13,764,0,0,3,89,64,584,15,3,0,6
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №513,1152,1220,0,793,15,412,15,793,23,785,0,0,7,94,58,605,10,4,3,4
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №514,1385,1455,0,937,13,505,13,936,21,928,0,0,8,140,63,693,11,5,2,6
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №515,1303,1355,0,874,12,469,12,874,16,870,0,0,9,132,64,634,18,3,3,7
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №516,1244,1325,0,847,10,468,10,846,14,842,0,0,4,127,69,609,10,5,11,7
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №517,1379,1445,0,958,11,476,11,958,14,955,0,0,5,129,68,719,19,5,4,6
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №518,1388,1450,0,947,17,486,17,947,20,944,0,0,3,151,80,675,14,4,8,9
Ханты-Мансийский автономный округ - Югра,Лангепасская городская,УИК №519,1610,1565,0,1152,13,400,13,1152,17,1148,0,0,6,136,100,873,17,5,3,8
