Свердловская область,Ревдинская,УИК №724,2262,2250,0,1497,16,737,16,1497,23,1490,0,0,8,176,97,1128,37,11,12,21
Свердловская область,Ревдинская,УИК №725,1412,1400,0,677,19,704,19,677,11,685,0,0,5,84,61,513,10,3,8,1
Свердловская область,Ревдинская,УИК №726,2304,2350,0,1399,40,911,40,1399,15,1424,0,0,12,176,102,1078,16,13,19,8
Свердловская область,Ревдинская,УИК №727,947,900,0,577,12,311,12,577,7,582,0,0,5,68,39,428,27,5,5,5
Свердловская область,Ревдинская,УИК №728,885,850,0,558,20,272,20,558,9,569,0,0,2,63,40,438,9,2,7,8
Свердловская область,Ревдинская,УИК №729,1574,1550,0,1065,23,462,23,1065,12,1076,0,0,7,121,62,824,32,5,13,12
Свердловская область,Ревдинская,УИК №730,1790,1750,0,1155,38,557,38,1155,10,1183,0,0,23,139,59,906,25,7,13,11
Свердловская область,Ревдинская,УИК №731,2501,2500,0,1592,35,873,35,1592,25,1602,0,0,12,177,94,1251,31,11,11,15
Свердловская область,Ревдинская,УИК №732,1725,1650,0,1093,23,534,23,1093,11,1105,0,0,7,114,69,864,17,8,9,17
Свердловская область,Ревдинская,УИК №733,1195,1200,0,757,18,425,18,757,15,760,0,0,3,88,49,583,19,2,8,8
Свердловская область,Ревдинская,УИК №734,1041,1000,0,611,20,369,20,611,4,627,0,0,7,79,40,475,10,2,5,9
Свердловская область,Ревдинская,УИК №735,2133,2100,0,1319,20,761,20,1315,8,1327,0,0,8,152,101,1009,30,11,11,5
Свердловская область,Ревдинская,УИК №736,2204,2200,0,1423,37,740,37,1423,16,1444,0,0,9,172,71,1126,22,10,12,22
Свердловская область,Ревдинская,УИК №737,2303,2200,0,1524,27,649,27,1524,26,1525,0,0,10,159,103,1200,16,13,10,14
Свердловская область,Ревдинская,УИК №738,1319,1300,0,829,24,447,24,829,5,848,0,0,8,93,66,636,20,9,7,9
Свердловская область,Ревдинская,УИК №739,1033,1000,0,674,20,306,20,674,18,676,0,0,6,61,45,515,24,8,8,9
Свердловская область,Ревдинская,УИК №740,2279,2300,0,1382,51,867,51,1382,11,1422,0,0,9,131,96,1128,15,8,23,12
Свердловская область,Ревдинская,УИК №741,2291,2250,0,1465,32,753,32,1465,23,1474,0,0,10,142,76,1180,22,19,13,12
Свердловская область,Ревдинская,УИК №742,2607,2600,0,1642,37,921,37,1642,25,1654,0,0,14,160,107,1318,25,9,7,14
Свердловская область,Ревдинская,УИК №743,2485,2450,0,1484,23,943,23,1484,22,1485,0,0,12,177,93,1134,32,7,17,13
Свердловская область,Ревдинская,УИК №744,507,500,0,237,55,208,55,237,1,291,0,0,3,33,23,221,6,2,3,0
Свердловская область,Ревдинская,УИК №745,2379,2350,0,1281,60,1009,60,1281,14,1327,0,0,11,146,84,1028,26,10,6,16
Свердловская область,Ревдинская,УИК №746,1299,1250,0,740,14,496,14,739,7,746,0,0,5,75,66,574,12,4,4,6
Свердловская область,Ревдинская,УИК №747,1837,1800,0,1098,21,681,21,1098,5,1114,0,0,10,110,83,867,21,4,10,9
Свердловская область,Ревдинская,УИК №748,571,550,0,310,10,230,10,310,5,315,0,0,2,37,24,244,1,4,2,1
Свердловская область,Ревдинская,УИК №749,1913,1900,0,1043,40,817,40,1043,20,1063,0,0,7,128,63,831,16,5,5,8
Свердловская область,Ревдинская,УИК №750,506,450,0,293,31,126,31,293,1,323,0,0,5,27,26,254,3,4,1,3
Свердловская область,Ревдинская,УИК №751,373,300,0,213,26,61,26,213,3,236,0,0,0,18,18,181,6,3,6,4
Свердловская область,Ревдинская,УИК №752,422,400,0,194,8,198,8,194,2,200,0,0,3,23,21,147,3,1,1,1
Свердловская область,Ревдинская,УИК №753,1910,1900,0,1190,32,678,32,1190,14,1208,0,0,7,135,84,931,21,9,8,13
Свердловская область,Ревдинская,УИК №2720,173,160,0,106,50,4,50,106,2,154,0,0,0,6,12,130,1,3,0,2
