Пермский край,Кизеловская,УИК №1401,2009,1600,0,942,52,606,52,942,17,977,0,0,5,150,109,679,13,4,4,13
Пермский край,Кизеловская,УИК №1402,1745,1400,0,947,67,386,67,947,23,991,0,0,10,131,111,702,14,4,8,11
Пермский край,Кизеловская,УИК №1403,1089,900,0,573,73,254,73,573,12,634,0,0,2,96,69,442,8,9,3,5
Пермский край,Кизеловская,УИК №1404,1259,1000,0,669,76,255,76,669,11,734,0,0,7,101,64,540,7,8,0,7
Пермский край,Кизеловская,УИК №1405,1254,1000,0,581,60,359,60,581,13,628,0,0,3,81,78,443,6,9,5,3
Пермский край,Кизеловская,УИК №1406,1626,1300,0,892,65,343,65,892,20,937,0,0,3,148,107,657,3,9,5,5
Пермский край,Кизеловская,УИК №1407,1559,1300,0,793,106,401,106,793,16,883,0,0,8,146,88,607,17,8,7,2
Пермский край,Кизеловская,УИК №1408,1343,1100,0,675,73,352,73,675,10,738,0,0,5,116,99,486,14,7,7,4
Пермский край,Кизеловская,УИК №1409,1107,900,0,541,33,326,33,541,14,560,0,0,2,97,53,397,5,2,2,2
Пермский край,Кизеловская,УИК №1410,903,800,0,183,23,594,23,183,0,206,0,0,5,19,14,163,2,1,0,2
Пермский край,Кизеловская,УИК №1411,1300,1100,0,554,41,505,41,554,10,585,0,0,5,81,87,396,5,6,3,2
Пермский край,Кизеловская,УИК №1412,1079,900,0,524,62,314,62,524,8,578,0,0,3,65,39,452,10,7,1,1
Пермский край,Кизеловская,УИК №1413,602,600,0,167,27,406,27,167,4,190,0,0,2,18,23,143,2,1,1,0
Пермский край,Кизеловская,УИК №1414,861,800,0,398,44,358,44,398,14,428,0,0,1,43,35,336,4,4,2,3
Пермский край,Кизеловская,УИК №1415,984,800,0,450,75,275,75,450,12,513,0,0,5,77,51,368,8,1,1,2
Пермский край,Кизеловская,УИК №1416,372,400,0,363,0,37,0,363,3,360,0,0,1,13,51,281,6,2,6,0
