Нижегородская область,Семеновская,УИК №1701,1183,1200,0,669,100,431,100,669,3,766,0,0,4,96,46,605,5,4,2,4
Нижегородская область,Семеновская,УИК №1702,1324,1300,0,918,48,334,48,918,15,951,0,0,6,94,84,730,12,8,9,8
Нижегородская область,Семеновская,УИК №1703,1056,1050,0,741,42,267,42,741,10,773,0,0,6,102,36,604,9,8,1,7
Нижегородская область,Семеновская,УИК №1704,1203,1200,0,821,82,297,82,821,6,897,0,0,3,47,28,807,4,5,2,1
Нижегородская область,Семеновская,УИК №1705,1119,1100,0,720,87,293,87,720,3,804,0,0,3,66,52,662,6,4,8,3
Нижегородская область,Семеновская,УИК №1706,1171,1100,0,705,203,192,203,705,12,896,0,0,9,97,62,692,17,8,8,3
Нижегородская область,Семеновская,УИК №1707,1294,1300,0,783,91,426,91,783,9,865,0,0,5,60,50,729,7,7,6,1
Нижегородская область,Семеновская,УИК №1708,1304,1300,0,791,105,404,105,791,0,896,0,0,3,66,64,726,14,8,9,6
Нижегородская область,Семеновская,УИК №1709,1022,1000,0,611,160,229,160,611,3,768,0,0,9,66,93,589,1,5,4,1
Нижегородская область,Семеновская,УИК №1710,230,200,0,146,52,2,52,146,0,198,0,0,0,13,15,165,2,2,1,0
Нижегородская область,Семеновская,УИК №1711,461,450,0,352,63,35,63,352,2,413,0,0,1,30,32,340,7,1,1,1
Нижегородская область,Семеновская,УИК №1712,246,250,0,153,62,35,62,153,0,215,0,0,2,7,13,185,2,0,4,2
Нижегородская область,Семеновская,УИК №1713,309,300,0,217,58,25,58,217,4,271,0,0,0,27,26,209,4,0,2,3
Нижегородская область,Семеновская,УИК №1714,365,350,0,126,131,93,131,126,1,256,0,0,0,15,21,211,4,4,1,0
Нижегородская область,Семеновская,УИК №1715,272,250,0,138,43,69,43,138,3,178,0,0,2,17,18,140,0,0,1,0
Нижегородская область,Семеновская,УИК №1716,113,100,0,42,35,23,35,42,0,77,0,0,0,6,12,57,2,0,0,0
Нижегородская область,Семеновская,УИК №1717,1009,1000,0,675,151,174,151,675,3,823,0,0,8,75,52,675,4,3,2,4
Нижегородская область,Семеновская,УИК №1718,172,150,0,121,25,4,25,121,0,146,0,0,0,5,6,133,1,1,0,0
Нижегородская область,Семеновская,УИК №1719,338,350,0,123,140,87,140,123,1,262,0,0,2,9,29,218,1,2,1,0
Нижегородская область,Семеновская,УИК №1720,1014,1050,0,787,60,203,60,787,26,821,0,0,2,85,35,688,3,2,3,3
Нижегородская область,Семеновская,УИК №1721,699,650,0,395,174,81,174,395,5,564,0,0,4,49,51,446,6,4,3,1
Нижегородская область,Семеновская,УИК №1722,181,150,0,90,60,0,60,90,0,150,0,0,2,5,14,127,0,1,0,1
Нижегородская область,Семеновская,УИК №1723,1594,1600,0,987,122,491,122,987,16,1093,0,0,4,118,156,785,7,8,13,2
Нижегородская область,Семеновская,УИК №1724,1323,1300,0,665,192,443,192,665,11,846,0,0,3,80,108,628,10,7,6,4
Нижегородская область,Семеновская,УИК №1725,115,100,0,74,26,0,26,74,1,99,0,0,0,3,6,89,0,0,1,0
Нижегородская область,Семеновская,УИК №1726,583,550,0,346,158,46,158,346,1,503,0,0,2,35,50,409,1,5,1,0
Нижегородская область,Семеновская,УИК №1727,249,200,0,127,53,20,53,127,1,179,0,0,0,23,14,140,0,0,2,0
Нижегородская область,Семеновская,УИК №1728,380,350,0,302,22,26,22,302,1,323,0,0,1,50,11,259,1,0,1,0
Нижегородская область,Семеновская,УИК №1729,382,350,0,210,46,94,46,210,3,253,0,0,2,33,29,185,3,0,1,0
Нижегородская область,Семеновская,УИК №1730,598,600,0,405,70,125,70,405,1,474,0,0,1,65,52,342,3,9,1,1
Нижегородская область,Семеновская,УИК №1731,683,650,0,377,212,61,212,377,2,587,0,0,1,25,29,519,4,1,6,2
Нижегородская область,Семеновская,УИК №1732,262,250,0,150,65,35,65,150,0,215,0,0,1,7,17,186,0,3,0,1
Нижегородская область,Семеновская,УИК №1733,837,800,0,504,219,77,219,504,1,722,0,0,5,54,66,593,3,0,1,0
Нижегородская область,Семеновская,УИК №1734,423,400,0,249,86,65,86,249,3,332,0,0,2,29,22,276,2,0,1,0
Нижегородская область,Семеновская,УИК №1735,1190,1150,0,799,165,186,165,799,2,962,0,0,2,55,57,832,4,4,3,5
Нижегородская область,Семеновская,УИК №1736,210,200,0,141,48,11,48,141,0,189,0,0,1,4,11,170,1,0,0,2
Нижегородская область,Семеновская,УИК №1737,229,200,0,160,26,14,26,160,1,185,0,0,0,9,19,150,2,1,2,2
Нижегородская область,Семеновская,УИК №1738,219,200,0,151,31,18,31,151,0,182,0,0,0,6,9,164,1,0,0,2
Нижегородская область,Семеновская,УИК №1739,236,200,0,167,30,3,30,167,0,197,0,0,1,13,5,177,0,1,0,0
Нижегородская область,Семеновская,УИК №1740,243,200,0,175,23,2,23,175,2,196,0,0,1,8,14,171,2,0,0,0
Нижегородская область,Семеновская,УИК №1741,1363,1350,0,827,112,411,112,827,6,933,0,0,7,107,64,730,9,4,9,3
Нижегородская область,Семеновская,УИК №1742,1414,1400,0,803,112,485,112,803,5,910,0,0,6,100,85,694,5,9,10,1
