город Москва,район Южное Тушино,УИК №3140,2098,1600,0,1148,30,422,30,1139,10,1159,0,0,13,131,58,846,48,7,19,37
город Москва,район Южное Тушино,УИК №3141,1803,1500,0,1000,49,451,49,1000,13,1036,0,0,14,124,80,720,36,15,9,38
город Москва,район Южное Тушино,УИК №3142,1782,1500,0,996,48,456,48,996,11,1033,0,0,16,104,49,748,48,9,17,42
город Москва,район Южное Тушино,УИК №3143,1941,1600,0,1123,52,425,52,1121,16,1157,0,0,15,161,62,802,49,8,24,36
город Москва,район Южное Тушино,УИК №3144,1795,1400,0,1128,45,227,45,1128,7,1166,0,0,11,128,48,873,37,9,18,42
город Москва,район Южное Тушино,УИК №3145,1306,1000,0,795,24,181,24,795,7,812,0,0,9,114,35,588,21,10,18,17
город Москва,район Южное Тушино,УИК №3146,1935,1600,0,1071,39,490,39,1071,15,1095,0,0,16,125,48,824,37,8,11,26
город Москва,район Южное Тушино,УИК №3147,2258,1700,0,1174,60,466,60,1171,15,1216,0,0,7,120,73,904,45,10,10,47
город Москва,район Южное Тушино,УИК №3148,2467,2000,0,1385,71,544,71,1385,18,1438,0,0,19,186,70,1029,52,11,19,52
город Москва,район Южное Тушино,УИК №3149,2230,2000,0,1225,96,679,59,1224,17,1266,0,0,8,147,70,917,47,13,18,46
город Москва,район Южное Тушино,УИК №3150,2313,2000,0,1220,55,725,55,1220,11,1264,0,0,11,128,70,936,46,8,16,49
город Москва,район Южное Тушино,УИК №3151,2073,1700,0,1093,57,550,34,1093,11,1116,0,0,11,128,62,804,39,10,20,42
город Москва,район Южное Тушино,УИК №3152,1509,1200,0,812,21,367,21,812,18,815,0,0,12,108,44,573,38,5,16,19
город Москва,район Южное Тушино,УИК №3153,1591,1200,0,948,22,230,22,947,12,957,0,0,17,123,62,659,40,11,24,21
город Москва,район Южное Тушино,УИК №3154,1408,1100,0,737,33,330,33,737,4,766,0,0,8,102,38,571,17,2,12,16
город Москва,район Южное Тушино,УИК №3155,1193,1000,0,670,27,303,27,668,9,686,0,0,6,86,46,494,28,3,5,18
город Москва,район Южное Тушино,УИК №3156,1635,1500,0,935,37,528,37,935,8,964,0,0,6,122,54,690,37,8,10,37
город Москва,район Южное Тушино,УИК №3157,2300,1800,0,1169,34,597,34,1169,11,1192,0,0,20,144,55,864,38,3,15,53
город Москва,район Южное Тушино,УИК №3158,2240,1800,0,1241,34,525,34,1241,10,1265,0,0,20,116,60,932,68,5,23,41
город Москва,район Южное Тушино,УИК №3159,2322,1800,0,1357,40,403,40,1356,16,1380,0,0,9,148,64,1047,44,11,22,35
город Москва,район Южное Тушино,УИК №3160,2338,2000,0,1344,47,609,47,1343,9,1381,0,0,20,138,63,1031,56,8,19,46
город Москва,район Южное Тушино,УИК №3161,2249,1800,0,1205,74,521,74,1204,49,1229,0,0,14,139,54,884,47,10,30,51
город Москва,район Южное Тушино,УИК №3162,2635,2100,0,1378,104,618,104,1378,15,1467,0,0,13,145,63,1114,54,15,31,32
город Москва,район Южное Тушино,УИК №3163,1773,1700,0,1128,43,529,43,1127,19,1151,0,0,13,165,56,833,34,13,12,25
город Москва,район Южное Тушино,УИК №3164,1736,1500,0,953,55,492,55,953,5,1003,0,0,9,99,53,771,23,5,14,29
город Москва,район Южное Тушино,УИК №3165,2442,2000,0,1360,34,606,34,1358,17,1375,0,0,14,134,74,1044,35,5,29,40
город Москва,район Южное Тушино,УИК №3166,2252,2000,0,1315,36,649,36,1312,9,1339,0,0,14,149,73,982,57,8,18,38
город Москва,район Южное Тушино,УИК №3167,2203,2000,0,1321,42,637,42,1319,14,1347,0,0,14,151,60,979,62,8,25,48
город Москва,район Южное Тушино,УИК №3168,1796,1500,0,1028,36,436,36,1028,8,1056,0,0,9,117,60,785,32,12,14,27
город Москва,район Южное Тушино,УИК №3169,1885,1500,0,1065,45,390,45,1065,12,1098,0,0,7,121,38,799,47,8,33,45
город Москва,район Южное Тушино,УИК №3170,2219,1800,0,1333,24,443,24,1331,10,1345,0,0,17,174,79,967,41,8,22,37
город Москва,район Южное Тушино,УИК №3171,2622,2100,0,1552,31,517,31,1550,10,1571,0,0,18,215,77,1115,55,11,22,58
город Москва,район Южное Тушино,УИК №3790,102,500,0,102,0,398,0,102,0,102,0,0,0,9,2,89,1,1,0,0
