Еврейская автономная область,Смидовичская,УИК №63,466,492,0,270,32,190,32,270,4,298,0,0,3,65,37,188,4,0,0,1
Еврейская автономная область,Смидовичская,УИК №64,276,284,0,186,20,78,20,186,0,206,0,0,0,11,23,170,1,1,0,0
Еврейская автономная область,Смидовичская,УИК №65,971,1006,0,551,125,330,125,551,15,661,0,0,6,96,82,462,5,2,5,3
Еврейская автономная область,Смидовичская,УИК №66,1786,1720,0,924,49,747,49,924,23,950,0,0,7,150,111,661,7,3,9,2
Еврейская автономная область,Смидовичская,УИК №67,1158,1057,0,716,54,287,54,716,8,762,0,0,4,140,76,527,5,7,1,2
Еврейская автономная область,Смидовичская,УИК №68,677,707,0,417,29,261,29,417,6,440,0,0,2,39,52,341,4,2,0,0
Еврейская автономная область,Смидовичская,УИК №69,741,772,0,473,20,279,20,473,13,480,0,0,3,76,53,341,2,2,3,0
Еврейская автономная область,Смидовичская,УИК №70,765,806,0,461,77,268,77,461,9,529,0,0,3,67,52,401,1,2,1,2
Еврейская автономная область,Смидовичская,УИК №71,786,777,0,503,50,224,50,503,11,542,0,0,5,77,70,378,3,6,3,0
Еврейская автономная область,Смидовичская,УИК №72,837,850,0,461,33,356,33,461,9,485,0,0,3,63,105,301,5,3,3,2
Еврейская автономная область,Смидовичская,УИК №73,611,616,0,395,25,196,25,395,32,388,0,0,4,49,50,276,5,2,2,0
Еврейская автономная область,Смидовичская,УИК №74,811,822,4,431,29,358,33,431,7,457,0,0,4,52,34,358,2,1,3,3
Еврейская автономная область,Смидовичская,УИК №75,510,554,0,307,32,215,32,307,3,336,0,0,2,65,43,223,2,0,1,0
Еврейская автономная область,Смидовичская,УИК №76,1111,1157,0,546,40,571,40,546,12,574,0,0,1,140,53,361,6,2,4,7
Еврейская автономная область,Смидовичская,УИК №77,1309,1403,0,613,100,690,100,613,15,698,0,0,5,147,72,447,12,10,2,3
Еврейская автономная область,Смидовичская,УИК №78,1709,1662,0,906,92,664,92,906,45,953,0,0,14,208,87,614,10,8,6,6
Еврейская автономная область,Смидовичская,УИК №79,1515,1521,0,898,71,552,71,898,7,962,0,0,4,182,84,669,5,10,5,3
Еврейская автономная область,Смидовичская,УИК №80,1018,1044,0,600,25,419,25,600,20,605,0,0,6,89,66,431,4,3,1,5
Еврейская автономная область,Смидовичская,УИК №81,1206,1230,0,651,47,532,47,651,17,681,0,0,1,113,68,476,8,5,6,4
Еврейская автономная область,Смидовичская,УИК №82,550,519,0,269,43,207,43,269,7,305,0,0,0,57,29,208,4,1,4,2
Еврейская автономная область,Смидовичская,УИК №83,609,651,0,384,131,136,131,384,0,515,0,0,1,35,23,452,2,1,0,1
