Вологодская область,Вожегодская,УИК №180,2281,2300,0,1335,99,866,99,1335,9,1425,0,0,11,185,153,1031,21,9,12,3
Вологодская область,Вожегодская,УИК №181,1585,1550,0,887,101,562,101,887,5,983,0,0,7,99,106,745,8,3,9,6
Вологодская область,Вожегодская,УИК №182,1464,1500,0,602,113,785,113,602,7,708,0,0,6,52,91,541,7,4,5,2
Вологодская область,Вожегодская,УИК №183,113,100,0,59,8,33,8,58,1,65,0,0,0,3,6,55,0,0,1,0
Вологодская область,Вожегодская,УИК №184,523,530,0,220,121,189,121,220,1,340,0,0,3,22,25,283,3,1,0,3
Вологодская область,Вожегодская,УИК №185,136,120,0,53,44,23,44,53,1,96,0,0,2,2,12,78,2,0,0,0
Вологодская область,Вожегодская,УИК №186,95,90,0,35,32,23,32,35,0,67,0,0,0,3,6,54,4,0,0,0
Вологодская область,Вожегодская,УИК №188,1466,1500,0,696,128,676,128,696,6,818,0,0,6,42,95,650,4,6,5,10
Вологодская область,Вожегодская,УИК №189,101,110,0,50,12,48,12,50,0,62,0,0,0,4,15,40,1,1,0,1
Вологодская область,Вожегодская,УИК №190,312,300,0,121,58,121,58,121,1,178,0,0,3,20,24,125,0,3,0,3
Вологодская область,Вожегодская,УИК №191,94,90,0,55,16,19,16,55,0,71,0,0,0,2,13,54,1,1,0,0
Вологодская область,Вожегодская,УИК №192,165,170,0,86,34,50,34,86,0,120,0,0,1,4,9,105,1,0,0,0
Вологодская область,Вожегодская,УИК №193,160,160,0,108,13,39,13,108,0,121,0,0,0,4,13,104,0,0,0,0
Вологодская область,Вожегодская,УИК №194,471,460,0,200,97,163,97,200,3,294,0,0,2,20,20,245,4,2,1,0
Вологодская область,Вожегодская,УИК №195,419,400,0,208,120,72,120,208,1,327,0,0,0,19,42,249,5,7,4,1
Вологодская область,Вожегодская,УИК №196,291,290,0,61,123,106,123,61,0,184,0,0,1,17,31,129,2,3,1,0
Вологодская область,Вожегодская,УИК №197,533,570,0,290,66,214,66,290,5,351,0,0,1,25,41,277,0,7,0,0
Вологодская область,Вожегодская,УИК №198,134,120,0,65,16,39,16,65,0,81,0,0,0,17,6,57,0,1,0,0
Вологодская область,Вожегодская,УИК №199,166,140,0,70,44,26,44,70,0,114,0,0,1,6,10,95,1,1,0,0
Вологодская область,Вожегодская,УИК №200,120,110,0,53,17,40,17,53,0,70,0,0,0,17,5,46,1,1,0,0
Вологодская область,Вожегодская,УИК №201,218,210,0,109,29,72,29,109,0,138,0,0,0,11,9,115,2,0,1,0
Вологодская область,Вожегодская,УИК №202,349,360,0,144,69,147,69,144,2,211,0,0,2,19,24,158,3,2,2,1
Вологодская область,Вожегодская,УИК №203,418,400,0,184,74,142,74,184,1,257,0,0,0,25,29,192,3,1,5,2
