Пермский край,Кочевская,УИК №5001,1394,1475,0,884,109,482,109,884,13,980,0,0,3,85,114,756,7,8,1,6
Пермский край,Кочевская,УИК №5002,1377,1385,0,809,98,478,98,809,14,893,0,0,4,82,72,711,12,4,4,4
Пермский край,Кочевская,УИК №5003,146,170,0,94,31,45,31,94,0,125,0,0,0,8,11,102,2,0,2,0
Пермский край,Кочевская,УИК №5004,430,445,0,309,29,107,29,309,2,336,0,0,5,17,25,275,2,2,7,3
Пермский край,Кочевская,УИК №5005,162,165,0,86,38,41,38,86,1,123,0,0,0,18,8,95,1,1,0,0
Пермский край,Кочевская,УИК №5006,205,240,0,114,33,93,33,114,1,146,0,0,0,5,9,131,1,0,0,0
Пермский край,Кочевская,УИК №5007,151,165,0,100,32,33,32,99,0,131,0,0,0,10,13,108,0,0,0,0
Пермский край,Кочевская,УИК №5008,75,85,0,48,6,31,6,48,2,52,0,0,0,3,12,37,0,0,0,0
Пермский край,Кочевская,УИК №5009,365,395,0,228,52,115,52,228,2,278,0,0,7,30,21,216,2,2,0,0
Пермский край,Кочевская,УИК №5010,150,150,0,88,26,36,26,88,3,111,0,0,1,16,14,75,1,2,1,1
Пермский край,Кочевская,УИК №5011,514,545,0,312,73,160,73,312,3,382,0,0,3,32,54,281,2,3,2,5
Пермский край,Кочевская,УИК №5012,154,170,0,89,26,55,26,89,0,115,0,0,2,12,7,92,1,0,0,1
Пермский край,Кочевская,УИК №5013,532,550,0,316,119,115,119,316,7,428,0,0,4,52,51,310,1,5,3,2
Пермский край,Кочевская,УИК №5014,160,175,0,106,15,54,15,106,0,121,0,0,0,10,24,86,0,1,0,0
Пермский край,Кочевская,УИК №5015,99,100,0,58,24,18,24,58,0,82,0,0,2,6,10,64,0,0,0,0
Пермский край,Кочевская,УИК №5016,141,155,0,84,40,31,40,84,0,124,0,0,1,20,21,81,0,0,0,1
Пермский край,Кочевская,УИК №5017,489,560,0,311,63,186,63,311,4,370,0,0,4,54,37,269,1,3,1,1
Пермский край,Кочевская,УИК №5018,159,205,0,102,25,78,25,102,0,127,0,0,0,11,7,107,1,1,0,0
Пермский край,Кочевская,УИК №5019,302,305,0,195,40,70,40,195,0,235,0,0,1,8,17,198,3,2,3,3
Пермский край,Кочевская,УИК №5020,502,550,0,230,59,261,59,230,4,285,0,0,0,18,22,243,1,0,1,0
Пермский край,Кочевская,УИК №5022,155,180,0,101,16,63,16,101,2,115,0,0,0,4,9,100,0,2,0,0
