Республика Мордовия,Ромодановская,УИК №442,740,729,0,634,70,25,70,634,1,703,0,0,1,55,42,598,1,2,3,1
Республика Мордовия,Ромодановская,УИК №443,757,776,0,697,46,33,46,697,0,743,0,0,0,38,7,698,0,0,0,0
Республика Мордовия,Ромодановская,УИК №444,642,655,0,559,59,37,59,559,2,616,0,0,0,50,39,521,1,1,2,2
Республика Мордовия,Ромодановская,УИК №445,68,63,0,57,6,0,6,57,0,63,0,0,0,1,1,61,0,0,0,0
Республика Мордовия,Ромодановская,УИК №446,623,624,0,532,44,48,44,532,1,575,0,0,0,64,35,464,6,5,0,1
Республика Мордовия,Ромодановская,УИК №447,678,669,0,571,54,44,54,571,5,620,0,0,3,66,43,501,3,2,1,1
Республика Мордовия,Ромодановская,УИК №448,685,695,0,611,59,25,59,611,0,670,0,0,2,33,22,607,2,2,1,1
Республика Мордовия,Ромодановская,УИК №449,1505,1520,0,1204,105,211,105,1204,4,1305,0,0,1,151,58,1081,4,7,0,3
Республика Мордовия,Ромодановская,УИК №450,1374,1413,0,1066,158,189,158,1066,6,1218,0,0,4,64,22,1115,3,4,4,2
Республика Мордовия,Ромодановская,УИК №451,301,294,0,267,22,5,22,267,3,286,0,0,0,6,5,275,0,0,0,0
Республика Мордовия,Ромодановская,УИК №452,399,393,0,366,27,0,27,366,5,388,0,0,0,4,6,378,0,0,0,0
Республика Мордовия,Ромодановская,УИК №453,127,125,0,116,7,2,7,116,5,118,0,0,0,3,0,115,0,0,0,0
Республика Мордовия,Ромодановская,УИК №454,427,417,0,356,34,27,34,356,5,385,0,0,0,36,1,346,0,2,0,0
Республика Мордовия,Ромодановская,УИК №455,340,318,0,294,21,3,21,294,2,313,0,0,0,12,0,299,2,0,0,0
Республика Мордовия,Ромодановская,УИК №456,1620,1553,0,1054,36,463,36,1054,34,1056,0,0,8,131,14,880,10,3,4,6
Республика Мордовия,Ромодановская,УИК №457,152,152,0,139,11,2,11,139,0,150,0,0,0,1,1,148,0,0,0,0
Республика Мордовия,Ромодановская,УИК №458,287,276,0,256,18,2,18,256,1,273,0,0,0,11,12,247,1,2,0,0
Республика Мордовия,Ромодановская,УИК №459,244,281,0,220,17,44,17,220,0,237,0,0,1,3,6,225,0,2,0,0
Республика Мордовия,Ромодановская,УИК №460,198,186,0,167,18,1,18,167,0,185,0,0,1,2,7,174,1,0,0,0
Республика Мордовия,Ромодановская,УИК №461,127,122,0,112,10,0,10,112,1,121,0,0,0,6,15,100,0,0,0,0
Республика Мордовия,Ромодановская,УИК №462,301,296,0,276,20,0,20,276,3,293,0,0,0,15,13,263,0,1,1,0
Республика Мордовия,Ромодановская,УИК №463,173,173,0,157,13,3,13,157,0,170,0,0,0,1,1,167,1,0,0,0
Республика Мордовия,Ромодановская,УИК №464,185,191,0,167,13,11,13,167,0,180,0,0,0,5,2,173,0,0,0,0
Республика Мордовия,Ромодановская,УИК №465,127,123,0,110,9,4,9,110,3,116,0,0,0,5,12,99,0,0,0,0
Республика Мордовия,Ромодановская,УИК №466,195,205,0,162,26,17,26,162,0,188,0,0,0,5,2,180,0,0,1,0
Республика Мордовия,Ромодановская,УИК №467,347,375,0,311,19,45,19,311,13,317,0,0,1,16,20,275,3,0,0,2
Республика Мордовия,Ромодановская,УИК №468,196,186,0,161,20,5,20,161,0,181,0,0,0,5,1,174,0,1,0,0
Республика Мордовия,Ромодановская,УИК №469,261,247,0,233,14,0,14,233,7,240,0,0,0,6,10,222,1,1,0,0
Республика Мордовия,Ромодановская,УИК №470,456,485,0,415,28,42,28,415,23,420,0,0,1,33,20,360,3,3,0,0
Республика Мордовия,Ромодановская,УИК №471,503,473,0,439,34,0,34,439,2,471,0,0,1,12,18,437,1,0,0,2
Республика Мордовия,Ромодановская,УИК №472,225,220,0,198,18,4,18,198,1,215,0,0,0,7,2,203,1,2,0,0
