Приморский край,Партизанская,УИК №2301,457,495,96,170,6,223,102,170,4,268,0,0,2,30,17,212,3,2,1,1
Приморский край,Партизанская,УИК №2302,877,940,0,489,60,391,60,489,18,531,0,0,6,120,49,333,9,4,4,6
Приморский край,Партизанская,УИК №2303,1207,1300,0,660,76,564,76,660,19,717,0,0,5,183,56,455,6,3,5,4
Приморский край,Партизанская,УИК №2304,594,620,0,305,30,285,30,305,9,326,0,0,0,46,51,214,8,3,3,1
Приморский край,Партизанская,УИК №2305,773,785,0,439,30,316,30,439,8,461,0,0,2,85,30,332,5,2,1,4
Приморский край,Партизанская,УИК №2306,500,495,0,291,10,194,10,291,6,295,0,0,2,47,24,219,0,1,2,0
Приморский край,Партизанская,УИК №2307,799,750,0,580,10,160,10,580,8,582,0,0,1,113,66,386,5,1,2,8
Приморский край,Партизанская,УИК №2308,718,695,0,558,5,132,5,558,20,543,0,0,3,114,46,362,9,3,5,1
Приморский край,Партизанская,УИК №2309,470,490,0,258,11,221,11,258,5,264,0,0,1,45,29,183,3,1,0,2
Приморский край,Партизанская,УИК №2310,1255,1260,0,778,34,448,34,778,13,799,0,0,3,169,69,532,11,5,5,5
Приморский край,Партизанская,УИК №2311,437,430,0,246,34,150,34,246,3,277,0,0,1,27,34,212,2,0,0,1
Приморский край,Партизанская,УИК №2312,570,585,0,301,19,265,19,301,6,314,0,0,5,60,34,203,8,1,1,2
Приморский край,Партизанская,УИК №2313,501,525,0,357,6,162,6,357,5,358,0,0,3,97,33,212,6,1,4,2
Приморский край,Партизанская,УИК №2314,1366,1370,0,914,18,438,18,914,21,911,0,0,2,170,88,631,11,2,5,2
Приморский край,Партизанская,УИК №2315,1618,1650,0,1098,38,514,38,1097,21,1114,0,0,6,249,92,728,18,8,7,6
Приморский край,Партизанская,УИК №2316,1648,1720,0,1048,43,629,43,1048,20,1071,0,0,6,275,92,659,20,8,4,7
Приморский край,Партизанская,УИК №2317,1662,1670,0,1028,26,616,26,1028,25,1029,0,0,5,250,73,673,17,3,3,5
Приморский край,Партизанская,УИК №2318,1363,1410,0,837,31,542,31,837,23,845,0,0,4,202,63,550,10,3,8,5
Приморский край,Партизанская,УИК №2319,1312,1360,0,748,36,576,36,748,17,767,0,0,8,174,67,509,3,2,1,3
Приморский край,Партизанская,УИК №2320,557,560,0,331,5,224,5,331,5,331,0,0,2,104,27,190,4,1,3,0
Приморский край,Партизанская,УИК №2321,666,665,0,381,10,274,10,381,5,386,0,0,1,92,41,246,5,0,1,0
Приморский край,Партизанская,УИК №2322,500,490,0,325,10,155,10,325,9,326,0,0,4,96,30,190,3,2,0,1
Приморский край,Партизанская,УИК №2323,699,715,51,366,19,279,70,366,4,432,0,0,1,100,38,284,4,3,2,0
Приморский край,Партизанская,УИК №2324,589,620,0,354,10,256,10,354,10,354,0,0,3,88,30,221,6,5,0,1
