Вологодская область,Грязовецкая,УИК №410,1721,1500,0,1121,65,314,65,1121,20,1166,0,0,10,144,95,868,18,10,12,9
Вологодская область,Грязовецкая,УИК №411,1752,1500,0,1135,77,288,77,1135,19,1193,0,0,5,158,85,895,20,7,12,11
Вологодская область,Грязовецкая,УИК №412,1396,1200,0,931,34,235,34,931,11,954,0,0,6,143,89,687,10,7,6,6
Вологодская область,Грязовецкая,УИК №413,760,570,0,449,76,45,76,449,8,517,0,0,4,56,68,369,4,5,4,7
Вологодская область,Грязовецкая,УИК №414,1114,930,0,625,51,254,51,625,10,666,0,0,8,94,50,477,21,4,8,4
Вологодская область,Грязовецкая,УИК №415,1194,1000,0,632,58,310,58,632,8,682,0,0,6,90,53,509,9,6,3,6
Вологодская область,Грязовецкая,УИК №416,1193,890,0,577,173,140,173,577,11,739,0,0,4,90,75,537,13,8,6,6
Вологодская область,Грязовецкая,УИК №417,1799,1550,0,1050,56,444,56,1050,11,1095,0,0,6,132,100,814,14,13,11,5
Вологодская область,Грязовецкая,УИК №418,1033,890,0,551,31,308,31,551,5,577,0,0,2,87,51,418,5,5,8,1
Вологодская область,Грязовецкая,УИК №419,1783,1570,0,801,85,684,85,801,9,877,0,0,7,124,86,634,3,11,10,2
Вологодская область,Грязовецкая,УИК №420,1133,1000,0,651,41,308,41,651,5,687,0,0,3,127,56,470,13,7,7,4
Вологодская область,Грязовецкая,УИК №421,1325,1170,0,698,58,414,58,698,12,744,0,0,7,106,69,538,8,8,3,5
Вологодская область,Грязовецкая,УИК №422,828,760,0,400,33,327,33,400,8,425,0,0,4,71,42,291,3,7,4,3
Вологодская область,Грязовецкая,УИК №423,603,560,0,279,33,248,33,279,3,309,0,0,5,45,28,222,1,4,3,1
Вологодская область,Грязовецкая,УИК №424,165,140,0,81,15,44,15,81,3,93,0,0,0,13,9,68,2,1,0,0
Вологодская область,Грязовецкая,УИК №425,121,100,0,37,35,28,35,37,0,72,0,0,0,9,11,51,0,1,0,0
Вологодская область,Грязовецкая,УИК №426,184,180,0,72,34,74,34,72,0,106,0,0,0,11,12,82,0,1,0,0
Вологодская область,Грязовецкая,УИК №427,318,300,0,206,68,26,68,206,3,271,0,0,1,8,27,231,1,2,1,0
Вологодская область,Грязовецкая,УИК №428,370,330,0,213,44,73,44,213,1,256,0,0,0,42,22,190,1,0,0,1
Вологодская область,Грязовецкая,УИК №429,518,470,0,326,49,95,49,326,1,374,0,0,1,52,24,289,1,3,4,0
Вологодская область,Грязовецкая,УИК №430,382,370,0,179,94,97,94,179,1,272,0,0,5,26,28,207,2,1,2,1
Вологодская область,Грязовецкая,УИК №431,120,120,0,70,40,10,40,70,1,109,0,0,0,4,6,98,0,0,0,1
Вологодская область,Грязовецкая,УИК №432,984,920,0,623,78,219,78,623,10,691,0,0,3,93,76,506,5,3,4,1
Вологодская область,Грязовецкая,УИК №433,238,220,0,134,26,60,26,134,2,158,0,0,0,9,17,129,2,1,0,0
Вологодская область,Грязовецкая,УИК №434,277,260,0,101,71,88,71,101,0,172,0,0,6,10,23,128,4,0,1,0
Вологодская область,Грязовецкая,УИК №435,382,360,0,201,47,112,47,201,1,247,0,0,2,25,28,186,2,3,1,0
Вологодская область,Грязовецкая,УИК №436,514,470,0,336,78,56,78,336,2,412,0,0,6,54,45,292,6,4,4,1
Вологодская область,Грязовецкая,УИК №437,374,350,0,228,30,92,30,228,0,258,0,0,1,17,27,212,0,0,0,1
Вологодская область,Грязовецкая,УИК №438,173,160,0,92,47,21,47,92,0,139,0,0,0,9,9,120,0,1,0,0
Вологодская область,Грязовецкая,УИК №439,186,180,0,90,48,42,48,90,2,136,0,0,0,9,14,108,3,1,1,0
Вологодская область,Грязовецкая,УИК №440,495,470,0,251,82,137,82,251,2,331,0,0,2,27,32,260,3,3,3,1
Вологодская область,Грязовецкая,УИК №441,287,250,0,140,76,34,76,140,1,215,0,0,1,15,24,165,2,2,5,1
Вологодская область,Грязовецкая,УИК №442,552,500,0,303,69,128,69,303,3,369,0,0,2,59,46,257,2,1,1,1
Вологодская область,Грязовецкая,УИК №443,360,340,0,212,30,98,30,212,0,242,0,0,0,32,20,186,2,2,0,0
Вологодская область,Грязовецкая,УИК №444,496,480,0,190,108,182,108,190,4,294,0,0,0,27,38,219,6,4,0,0
Вологодская область,Грязовецкая,УИК №445,442,400,0,267,32,101,32,267,3,296,0,0,2,44,25,216,3,5,0,1
Вологодская область,Грязовецкая,УИК №446,197,170,0,127,10,33,10,127,1,136,0,0,1,10,11,106,3,1,1,3
Вологодская область,Грязовецкая,УИК №447,838,750,0,554,79,117,79,554,3,630,0,0,2,41,55,520,6,2,2,2
Вологодская область,Грязовецкая,УИК №448,201,170,0,132,11,27,11,132,0,143,0,0,0,9,13,121,0,0,0,0
Вологодская область,Грязовецкая,УИК №449,504,450,0,298,54,98,54,298,5,347,0,0,3,20,24,295,2,2,1,0
