Курганская область,Шадринская городская,УИК №141,1086,1050,0,670,36,344,36,670,7,699,0,0,3,102,50,518,15,6,2,3
Курганская область,Шадринская городская,УИК №142,775,630,0,367,206,57,206,367,6,567,0,0,3,51,37,466,4,0,2,4
Курганская область,Шадринская городская,УИК №143,463,500,0,255,200,45,200,255,1,454,0,0,2,6,23,418,2,1,1,1
Курганская область,Шадринская городская,УИК №144,1152,1150,0,610,17,523,17,610,2,625,0,0,1,69,44,495,9,3,1,3
Курганская область,Шадринская городская,УИК №145,2586,2650,0,1635,101,914,101,1634,15,1720,0,0,8,221,117,1337,11,15,5,6
Курганская область,Шадринская городская,УИК №146,2636,2600,0,1633,105,862,105,1632,15,1722,0,0,10,178,132,1366,16,10,4,6
Курганская область,Шадринская городская,УИК №147,1583,1500,0,898,74,528,74,898,10,962,0,0,5,123,67,748,7,8,1,3
Курганская область,Шадринская городская,УИК №148,796,750,0,437,30,283,30,437,1,466,0,0,2,55,47,349,5,2,5,1
Курганская область,Шадринская городская,УИК №149,1455,1400,0,835,68,497,68,835,7,896,0,0,4,118,68,682,9,4,4,7
Курганская область,Шадринская городская,УИК №150,990,950,0,590,35,325,35,590,6,619,0,0,5,67,47,486,6,3,2,3
Курганская область,Шадринская городская,УИК №151,804,750,0,450,45,255,45,450,2,493,0,0,0,54,44,378,10,4,2,1
Курганская область,Шадринская городская,УИК №152,1726,1700,0,925,34,741,34,925,11,948,0,0,4,96,67,765,8,4,3,1
Курганская область,Шадринская городская,УИК №153,1285,1250,0,719,74,457,74,719,10,783,0,0,6,89,67,600,9,6,3,3
Курганская область,Шадринская городская,УИК №154,1096,1050,0,596,34,420,34,596,5,625,0,0,3,59,44,497,7,6,5,4
Курганская область,Шадринская городская,УИК №155,1075,1000,0,591,48,361,48,591,2,637,0,0,9,66,60,477,8,4,9,4
Курганская область,Шадринская городская,УИК №156,1265,1200,0,641,88,471,88,641,6,723,0,0,3,87,63,555,4,6,3,2
Курганская область,Шадринская городская,УИК №157,2030,2050,0,1175,34,841,34,1175,14,1195,0,0,3,124,132,901,10,6,8,11
Курганская область,Шадринская городская,УИК №158,2233,2250,0,1193,52,1005,52,1193,4,1241,0,0,1,155,108,953,10,6,5,3
Курганская область,Шадринская городская,УИК №159,1287,1250,0,787,40,423,40,787,4,823,0,0,7,108,56,629,8,5,4,6
Курганская область,Шадринская городская,УИК №160,2100,2100,0,1204,24,872,24,1202,13,1213,0,0,9,164,96,918,8,7,6,5
Курганская область,Шадринская городская,УИК №161,2088,2050,0,1323,133,594,133,1323,14,1442,0,0,8,176,102,1118,12,11,8,7
Курганская область,Шадринская городская,УИК №162,2143,2050,0,1107,204,739,204,1106,8,1302,0,0,12,143,115,984,21,10,9,8
Курганская область,Шадринская городская,УИК №163,2052,2000,0,1202,62,736,62,1201,7,1256,0,0,9,141,97,952,22,15,12,8
Курганская область,Шадринская городская,УИК №164,2042,2050,0,1322,84,644,84,1321,10,1395,0,0,7,177,91,1075,22,10,5,8
Курганская область,Шадринская городская,УИК №165,2023,2000,0,1229,75,696,75,1229,11,1293,0,0,9,132,80,1028,12,18,6,8
Курганская область,Шадринская городская,УИК №166,950,900,0,629,17,254,17,629,10,636,0,0,3,79,34,486,17,8,2,7
Курганская область,Шадринская городская,УИК №167,1216,1100,0,745,22,333,22,745,9,758,0,0,3,87,58,591,12,2,2,3
Курганская область,Шадринская городская,УИК №168,1161,1100,0,730,45,325,45,730,9,766,0,0,7,94,54,592,10,4,1,4
Курганская область,Шадринская городская,УИК №169,999,950,0,565,30,355,30,565,8,587,0,0,5,59,40,459,8,10,1,5
Курганская область,Шадринская городская,УИК №170,1977,2000,0,1214,38,748,38,1213,9,1242,0,0,6,157,72,973,12,11,8,3
Курганская область,Шадринская городская,УИК №171,2142,2050,0,1374,63,613,63,1373,10,1426,0,0,10,171,108,1085,22,12,7,11
Курганская область,Шадринская городская,УИК №172,1078,1050,0,696,26,328,26,696,4,718,0,0,5,91,55,555,2,5,1,4
Курганская область,Шадринская городская,УИК №173,1255,1200,0,720,36,444,36,720,6,750,0,0,6,76,72,569,14,3,8,2
Курганская область,Шадринская городская,УИК №183,1318,1250,0,837,20,393,20,837,5,852,0,0,8,117,49,648,14,6,4,6
Курганская область,Шадринская городская,УИК №1163,2457,2450,0,1411,96,943,95,1411,23,1483,0,0,8,172,112,1154,16,8,6,7
Курганская область,Шадринская городская,УИК №1164,1055,1000,0,615,27,358,27,615,6,636,0,0,4,84,43,487,4,2,4,8
Курганская область,Шадринская городская,УИК №1165,882,850,0,427,21,402,21,427,2,446,0,0,1,63,45,323,8,4,2,0
Курганская область,Шадринская городская,УИК №1166,145,150,0,138,0,12,0,138,1,137,0,0,0,17,14,105,0,0,1,0
Курганская область,Шадринская городская,УИК №1167,118,120,0,118,0,2,0,118,4,114,0,0,1,1,30,71,8,1,1,1
