Республика Татарстан (Татарстан),Аксубаевская,УИК №570,1604,1696,0,1489,49,158,49,1489,1,1537,0,0,0,21,4,1494,15,0,1,2
Республика Татарстан (Татарстан),Аксубаевская,УИК №571,2051,2251,0,1871,97,283,97,1871,3,1965,0,0,3,20,18,1907,3,4,2,8
Республика Татарстан (Татарстан),Аксубаевская,УИК №572,1545,1580,0,1317,80,183,80,1316,0,1396,0,0,1,10,20,1350,1,1,1,12
Республика Татарстан (Татарстан),Аксубаевская,УИК №573,1782,1782,0,1658,52,72,51,1658,0,1709,0,0,1,12,29,1651,2,4,2,8
Республика Татарстан (Татарстан),Аксубаевская,УИК №574,309,325,0,275,20,30,20,275,0,295,0,0,0,8,4,278,1,2,0,2
Республика Татарстан (Татарстан),Аксубаевская,УИК №575,217,225,0,204,8,13,8,204,0,212,0,0,0,2,1,208,1,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №576,465,490,0,427,31,32,31,427,0,458,0,0,1,7,3,444,2,1,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №577,515,535,0,472,33,30,33,472,0,505,0,0,1,20,10,470,4,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №578,502,510,0,475,22,13,22,475,0,497,0,0,3,18,1,469,2,1,2,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №579,194,200,0,184,5,11,5,184,0,189,0,0,1,3,3,180,0,1,1,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №580,400,435,0,383,7,45,7,383,0,390,0,0,3,5,10,369,3,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №581,118,120,0,116,0,4,0,116,0,116,0,0,0,1,1,113,1,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №582,275,290,0,270,0,20,0,270,0,270,0,0,2,4,5,257,0,2,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №583,1330,1375,0,1317,0,58,0,1317,2,1315,0,0,3,10,7,1280,4,2,4,5
Республика Татарстан (Татарстан),Аксубаевская,УИК №584,892,920,0,833,34,53,34,833,0,867,0,0,3,130,9,708,4,5,3,5
Республика Татарстан (Татарстан),Аксубаевская,УИК №585,383,390,0,353,20,17,20,353,0,373,0,0,0,8,4,359,0,0,1,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №586,162,165,0,108,54,3,54,108,0,162,0,0,0,2,1,156,1,2,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №587,321,340,0,301,15,24,15,301,0,316,0,0,0,3,4,309,0,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №588,668,705,0,639,23,43,23,639,0,662,0,0,0,2,2,657,1,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №589,398,410,0,371,21,18,21,371,0,392,0,0,2,1,3,385,0,0,0,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №590,256,265,0,233,21,11,21,233,0,254,0,0,1,1,1,247,1,1,1,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №591,229,245,0,206,19,20,19,206,0,225,0,0,1,4,5,210,2,1,1,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №592,210,205,0,181,17,7,17,181,0,198,0,0,0,2,4,190,0,2,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №593,448,475,0,411,33,31,33,411,0,444,0,0,0,10,10,421,0,1,2,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №594,146,160,0,125,19,16,19,125,0,144,0,0,0,7,3,132,1,0,0,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №595,354,370,0,306,44,20,44,306,0,350,0,0,1,5,3,336,2,2,1,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №596,306,325,0,289,11,25,11,289,1,299,0,0,0,3,4,288,3,0,1,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №597,125,130,0,114,8,8,8,114,0,122,0,0,0,3,1,117,0,0,0,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №598,263,275,0,249,11,15,11,249,0,260,0,0,0,6,2,250,0,2,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №599,359,370,0,266,52,52,52,266,2,316,0,0,0,21,2,281,1,0,0,11
Республика Татарстан (Татарстан),Аксубаевская,УИК №600,82,82,0,61,21,0,21,61,0,82,0,0,0,4,0,78,0,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №601,381,385,0,329,48,8,48,329,0,377,0,0,0,10,1,362,0,2,0,2
Республика Татарстан (Татарстан),Аксубаевская,УИК №602,266,275,0,238,24,13,24,238,0,262,0,0,2,4,2,252,1,0,1,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №603,200,208,0,192,5,11,5,192,0,197,0,0,0,1,1,195,0,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №604,326,345,0,288,38,19,38,288,1,325,0,0,0,8,10,305,1,1,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №605,211,218,0,168,40,10,40,168,0,208,0,0,1,8,2,193,1,1,1,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №606,338,350,0,316,20,14,20,316,0,336,0,0,0,2,1,333,0,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №607,247,260,0,222,22,16,22,222,0,244,0,0,0,2,2,239,0,0,0,1
Республика Татарстан (Татарстан),Аксубаевская,УИК №608,182,190,0,166,10,14,10,166,0,176,0,0,1,1,1,173,0,0,0,0
Республика Татарстан (Татарстан),Аксубаевская,УИК №609,297,305,0,277,13,15,13,277,1,289,0,0,0,3,0,277,2,0,0,7
