Республика Татарстан (Татарстан),Тюлячинская,УИК №2668,1043,1097,0,997,40,60,40,997,51,986,0,0,2,19,15,935,8,3,2,2
Республика Татарстан (Татарстан),Тюлячинская,УИК №2669,799,826,0,761,32,33,32,761,0,793,0,0,3,53,10,716,2,3,3,3
Республика Татарстан (Татарстан),Тюлячинская,УИК №2670,1040,1040,0,1018,15,7,15,1018,24,1009,0,0,14,31,25,910,5,5,4,15
Республика Татарстан (Татарстан),Тюлячинская,УИК №2671,177,185,0,166,9,10,9,166,0,175,0,0,0,8,1,165,1,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2672,476,506,0,422,49,35,49,422,0,471,0,0,0,24,9,428,2,3,0,5
Республика Татарстан (Татарстан),Тюлячинская,УИК №2673,255,258,0,248,1,9,1,248,0,249,0,0,0,16,1,232,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2674,155,159,0,140,13,6,13,140,0,153,0,0,0,2,1,150,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2675,485,503,0,463,13,27,13,463,0,476,0,0,0,38,2,430,2,2,0,2
Республика Татарстан (Татарстан),Тюлячинская,УИК №2676,466,478,0,438,24,16,24,438,0,462,0,0,0,41,2,416,2,0,0,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2677,287,298,0,270,15,13,15,270,2,283,0,0,0,22,2,257,1,0,0,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2678,456,467,0,444,8,15,8,444,0,452,0,0,2,4,15,415,8,4,2,2
Республика Татарстан (Татарстан),Тюлячинская,УИК №2679,270,273,0,268,0,5,0,268,0,268,0,0,0,16,6,246,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2680,337,339,0,323,11,5,11,323,0,334,0,0,1,30,1,301,0,0,0,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2681,555,558,0,554,0,4,0,554,0,554,0,0,8,23,3,501,8,2,4,5
Республика Татарстан (Татарстан),Тюлячинская,УИК №2682,601,605,0,573,23,9,23,573,4,592,0,0,4,28,7,538,3,2,2,8
Республика Татарстан (Татарстан),Тюлячинская,УИК №2683,369,376,0,346,20,10,20,346,0,366,0,0,0,16,3,340,4,1,1,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2684,353,365,0,330,20,15,20,330,0,350,0,0,1,21,3,315,5,3,1,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2685,387,393,0,352,33,8,33,352,0,385,0,0,0,10,0,375,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2686,169,171,0,159,9,3,9,159,0,168,0,0,0,11,3,153,1,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2687,273,286,0,241,30,15,30,241,0,271,0,0,1,16,5,246,1,0,0,2
Республика Татарстан (Татарстан),Тюлячинская,УИК №2688,411,419,0,404,4,11,4,404,0,408,0,0,3,34,1,368,2,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2689,296,307,0,286,7,14,7,286,0,293,0,0,7,7,3,266,0,10,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2690,76,78,0,68,6,4,6,68,0,74,0,0,0,1,0,73,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2691,227,234,0,222,3,9,3,222,0,225,0,0,0,16,3,203,1,0,1,1
Республика Татарстан (Татарстан),Тюлячинская,УИК №2692,320,334,0,295,22,17,22,295,0,317,0,0,0,24,3,286,1,0,3,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2693,108,110,0,100,6,4,6,100,0,106,0,0,0,4,0,102,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2694,202,201,0,193,6,2,6,193,0,199,0,0,0,11,3,185,0,0,0,0
Республика Татарстан (Татарстан),Тюлячинская,УИК №2695,94,96,0,88,5,3,5,88,0,93,0,0,0,0,2,91,0,0,0,0
