Челябинская область,Катав-Ивановская,УИК №976,816,800,0,535,33,232,33,535,8,560,0,0,4,97,63,385,5,3,2,1
Челябинская область,Катав-Ивановская,УИК №977,836,800,0,591,33,176,33,591,10,614,0,0,5,119,48,424,7,5,3,3
Челябинская область,Катав-Ивановская,УИК №978,901,800,0,604,36,160,36,604,11,629,0,0,5,105,63,437,14,2,2,1
Челябинская область,Катав-Ивановская,УИК №979,943,900,0,679,26,195,26,679,11,694,0,0,2,124,79,467,10,4,4,4
Челябинская область,Катав-Ивановская,УИК №980,559,500,0,334,32,134,32,334,10,356,0,0,2,51,44,251,4,3,0,1
Челябинская область,Катав-Ивановская,УИК №981,1689,1700,0,1246,44,410,44,1246,31,1259,0,0,11,222,102,875,20,5,8,16
Челябинская область,Катав-Ивановская,УИК №982,924,900,0,629,19,252,19,629,18,630,0,0,6,127,69,406,6,6,4,6
Челябинская область,Катав-Ивановская,УИК №983,886,800,0,585,73,142,73,585,7,651,0,0,5,98,67,469,6,5,0,1
Челябинская область,Катав-Ивановская,УИК №984,433,400,0,263,24,113,24,263,10,277,0,0,3,43,29,192,7,2,1,0
Челябинская область,Катав-Ивановская,УИК №985,460,400,0,272,21,107,21,272,2,291,0,0,2,60,25,199,4,1,0,0
Челябинская область,Катав-Ивановская,УИК №986,895,900,0,518,19,363,19,518,9,528,0,0,1,81,79,349,9,5,2,2
Челябинская область,Катав-Ивановская,УИК №987,428,400,0,253,12,135,12,253,7,258,0,0,1,19,48,178,8,1,3,0
Челябинская область,Катав-Ивановская,УИК №988,148,140,0,83,11,46,11,83,0,94,0,0,1,19,13,59,0,0,0,2
Челябинская область,Катав-Ивановская,УИК №989,922,900,0,609,30,261,30,609,6,633,0,0,11,75,58,461,12,7,4,5
Челябинская область,Катав-Ивановская,УИК №990,889,850,0,620,19,211,19,620,10,629,0,0,5,123,68,419,5,4,2,3
Челябинская область,Катав-Ивановская,УИК №991,906,900,0,588,37,275,37,588,17,608,0,0,2,113,69,408,6,4,5,1
Челябинская область,Катав-Ивановская,УИК №992,1091,1100,0,643,19,438,19,643,9,653,0,0,6,106,58,462,7,3,3,8
Челябинская область,Катав-Ивановская,УИК №993,674,650,0,425,10,215,10,425,6,429,0,0,7,57,27,319,7,2,3,7
Челябинская область,Катав-Ивановская,УИК №994,1266,1200,0,773,39,388,39,773,13,799,0,0,7,99,69,597,11,7,5,4
Челябинская область,Катав-Ивановская,УИК №995,1308,1300,0,824,21,455,21,824,19,826,0,0,7,132,61,600,12,5,4,5
Челябинская область,Катав-Ивановская,УИК №996,1165,1150,0,700,23,427,23,700,17,706,0,0,8,97,94,479,11,7,6,4
Челябинская область,Катав-Ивановская,УИК №997,1354,1300,0,745,38,517,38,744,11,771,0,0,8,87,104,548,13,7,2,2
Челябинская область,Катав-Ивановская,УИК №998,1124,1100,0,640,30,430,30,640,18,652,0,0,4,91,81,456,8,6,3,3
Челябинская область,Катав-Ивановская,УИК №999,663,600,0,358,89,153,89,358,11,436,0,0,2,55,52,315,6,2,3,1
Челябинская область,Катав-Ивановская,УИК №1000,609,600,0,402,12,186,12,402,10,404,0,0,2,62,34,295,2,3,3,3
Челябинская область,Катав-Ивановская,УИК №1001,78,85,0,60,6,19,6,60,0,66,0,0,0,16,8,41,1,0,0,0
Челябинская область,Катав-Ивановская,УИК №1002,208,200,0,141,10,49,10,141,4,147,0,0,1,29,23,93,1,0,0,0
Челябинская область,Катав-Ивановская,УИК №1003,386,350,0,304,20,26,20,304,3,321,0,0,4,42,29,233,6,3,4,0
Челябинская область,Катав-Ивановская,УИК №1004,271,260,0,169,44,47,44,169,5,208,0,0,2,23,21,157,3,0,1,1
Челябинская область,Катав-Ивановская,УИК №1005,177,170,0,136,12,22,12,136,3,145,0,0,1,15,12,114,1,0,1,1
Челябинская область,Катав-Ивановская,УИК №1006,297,280,0,241,29,10,29,241,4,266,0,0,2,42,20,191,6,5,0,0
Челябинская область,Катав-Ивановская,УИК №1007,306,300,0,191,19,90,19,191,1,209,0,0,5,45,9,137,6,6,0,1
Челябинская область,Катав-Ивановская,УИК №1008,103,100,0,83,6,11,6,83,0,89,0,0,0,12,9,68,0,0,0,0
Челябинская область,Катав-Ивановская,УИК №1009,78,70,0,58,2,10,2,58,1,59,0,0,0,10,5,42,0,0,1,1
Челябинская область,Катав-Ивановская,УИК №1010,57,55,0,32,5,18,5,32,0,37,0,0,0,4,6,27,0,0,0,0
Челябинская область,Катав-Ивановская,УИК №2304,282,250,0,168,13,69,13,168,3,178,0,0,9,42,16,110,0,0,0,1
Челябинская область,Катав-Ивановская,УИК №2305,315,300,0,205,8,87,8,205,6,207,0,0,2,34,25,142,0,1,2,1
Челябинская область,Катав-Ивановская,УИК №2306,400,400,0,273,21,106,21,273,5,289,0,0,6,53,32,190,2,2,0,4
Челябинская область,Катав-Ивановская,УИК №2307,388,380,0,231,12,137,12,231,3,240,0,0,1,46,28,160,0,3,2,0
