Волгоградская область,Камышинская городская,УИК №4301,1595,1800,0,1424,77,299,77,1424,10,1491,0,0,13,78,70,1293,12,9,8,8
Волгоградская область,Камышинская городская,УИК №4302,1937,2000,0,1159,153,688,153,1159,12,1300,0,0,10,167,104,968,18,16,7,10
Волгоградская область,Камышинская городская,УИК №4303,1690,1900,0,1340,191,369,191,1340,8,1523,0,0,4,145,81,1257,0,10,11,15
Волгоградская область,Камышинская городская,УИК №4304,722,800,0,443,235,122,235,442,2,675,0,0,0,50,18,593,3,3,3,5
Волгоградская область,Камышинская городская,УИК №4305,664,800,0,424,70,306,70,423,4,489,0,0,3,58,22,385,3,9,5,4
Волгоградская область,Камышинская городская,УИК №4306,973,1000,0,615,122,263,122,615,14,723,0,0,5,78,53,532,15,8,27,5
Волгоградская область,Камышинская городская,УИК №4307,1875,2000,0,1397,57,546,57,1397,8,1446,0,0,6,144,64,1189,10,18,7,8
Волгоградская область,Камышинская городская,УИК №4308,1777,2000,0,1175,98,727,98,1175,15,1258,0,0,6,171,100,939,12,13,12,5
Волгоградская область,Камышинская городская,УИК №4309,1800,2000,0,1272,63,665,63,1209,15,1257,0,0,15,164,73,960,15,6,13,11
Волгоградская область,Камышинская городская,УИК №4310,2219,2500,0,1543,84,873,84,1543,14,1613,0,0,10,162,71,1334,11,4,10,11
Волгоградская область,Камышинская городская,УИК №4311,1560,1900,0,1291,117,492,117,1291,11,1397,0,0,6,100,64,1208,6,5,4,4
Волгоградская область,Камышинская городская,УИК №4312,1293,1600,0,1161,101,338,101,1161,6,1256,0,0,4,30,19,1186,6,3,3,5
Волгоградская область,Камышинская городская,УИК №4313,1735,2000,0,1242,44,714,44,1239,15,1268,0,0,5,196,100,927,13,7,13,7
Волгоградская область,Камышинская городская,УИК №4314,1966,2000,0,1236,39,725,39,1236,15,1260,0,0,4,138,97,971,15,12,10,13
Волгоградская область,Камышинская городская,УИК №4315,2147,2300,0,1255,100,945,100,1255,11,1344,0,0,7,156,106,1026,19,12,13,5
Волгоградская область,Камышинская городская,УИК №4316,2123,2600,0,2021,64,515,64,1953,12,2005,0,0,10,200,112,1627,26,12,8,10
Волгоградская область,Камышинская городская,УИК №4317,1969,2000,0,1352,77,571,77,1352,0,1429,0,0,15,209,80,1071,9,20,10,15
Волгоградская область,Камышинская городская,УИК №4318,1630,1800,0,1158,110,532,110,1158,9,1259,0,0,15,181,95,930,13,10,7,8
Волгоградская область,Камышинская городская,УИК №4319,1994,2000,0,1473,262,265,262,1473,12,1723,0,0,12,124,95,1431,21,16,12,12
Волгоградская область,Камышинская городская,УИК №4320,1416,1600,0,932,133,535,133,932,6,1059,0,0,9,129,83,795,18,11,6,8
Волгоградская область,Камышинская городская,УИК №4321,1368,1600,0,840,92,668,92,840,14,918,0,0,6,80,71,740,12,4,3,2
Волгоградская область,Камышинская городская,УИК №4322,1705,1900,0,1127,430,343,430,1127,14,1543,0,0,14,165,115,1196,20,9,13,11
Волгоградская область,Камышинская городская,УИК №4323,1294,1600,0,933,138,529,138,933,11,1060,0,0,7,102,51,878,12,3,5,2
Волгоградская область,Камышинская городская,УИК №4324,1685,1800,0,1026,89,685,89,1026,10,1105,0,0,8,142,79,854,8,5,2,7
Волгоградская область,Камышинская городская,УИК №4325,1105,1000,0,774,58,168,58,774,8,824,0,0,6,110,59,623,9,4,7,6
Волгоградская область,Камышинская городская,УИК №4326,2306,2500,0,1392,95,1013,95,1390,12,1473,0,0,16,194,110,1106,15,18,8,6
Волгоградская область,Камышинская городская,УИК №4327,1980,2000,0,1206,485,309,485,1206,16,1675,0,0,16,178,93,1336,16,9,12,15
Волгоградская область,Камышинская городская,УИК №4328,1663,1700,0,1074,96,530,96,1074,13,1157,0,0,10,126,104,886,13,10,5,3
Волгоградская область,Камышинская городская,УИК №4329,1992,2300,0,1493,109,698,109,1493,5,1597,0,0,10,35,21,1511,7,6,4,3
Волгоградская область,Камышинская городская,УИК №4330,2050,2500,0,1760,290,450,290,1760,2,2048,0,0,5,79,67,1881,7,3,2,4
Волгоградская область,Камышинская городская,УИК №4331,1927,2000,0,1245,121,634,121,1245,16,1350,0,0,9,156,86,1079,6,6,5,3
Волгоградская область,Камышинская городская,УИК №4332,787,1000,0,667,41,292,41,667,4,704,0,0,3,22,33,636,3,2,3,2
Волгоградская область,Камышинская городская,УИК №4333,1799,2000,0,1320,77,603,77,1243,17,1303,0,0,15,202,107,932,21,7,10,9
Волгоградская область,Камышинская городская,УИК №4334,1001,1000,0,587,199,214,199,587,9,777,0,0,3,103,53,595,6,12,1,4
Волгоградская область,Камышинская городская,УИК №4335,2163,2400,0,1194,194,1012,194,1194,10,1378,0,0,11,197,93,1048,10,5,8,6
Волгоградская область,Камышинская городская,УИК №4336,1272,1500,0,829,188,483,188,829,11,1006,0,0,2,10,7,966,8,5,3,5
Волгоградская область,Камышинская городская,УИК №4337,888,900,0,824,25,51,25,824,12,837,0,0,3,61,62,684,12,3,5,7
