Пензенская область,Бековская,УИК №301,837,900,0,534,134,232,134,534,5,663,0,0,6,48,55,538,9,0,4,3
Пензенская область,Бековская,УИК №302,874,950,0,578,130,242,130,578,16,692,0,0,0,95,69,504,10,4,8,2
Пензенская область,Бековская,УИК №303,1640,1750,0,979,270,501,270,978,33,1215,0,0,5,123,67,995,8,5,7,5
Пензенская область,Бековская,УИК №304,1572,1700,0,1064,187,449,187,1063,17,1233,0,0,13,142,83,973,11,7,3,1
Пензенская область,Бековская,УИК №305,440,490,0,218,119,153,119,218,8,329,0,0,1,30,20,274,4,0,0,0
Пензенская область,Бековская,УИК №306,281,300,0,139,100,61,100,139,0,239,0,0,0,12,12,213,0,1,0,1
Пензенская область,Бековская,УИК №307,285,300,0,171,76,53,76,171,8,239,0,0,0,28,12,195,2,1,0,1
Пензенская область,Бековская,УИК №308,469,500,0,222,119,159,119,222,1,340,0,0,2,25,30,276,2,2,2,1
Пензенская область,Бековская,УИК №309,194,230,0,150,30,50,30,150,2,178,0,0,1,5,12,159,0,0,1,0
Пензенская область,Бековская,УИК №310,195,200,0,98,70,32,70,98,1,167,0,0,1,4,12,147,2,0,1,0
Пензенская область,Бековская,УИК №311,575,650,0,317,138,195,138,317,0,455,0,0,2,30,29,385,2,6,0,1
Пензенская область,Бековская,УИК №312,320,350,0,210,58,82,58,210,0,268,0,0,2,28,17,213,3,4,1,0
Пензенская область,Бековская,УИК №313,214,200,0,96,94,10,94,96,0,190,0,0,0,9,4,176,0,1,0,0
Пензенская область,Бековская,УИК №314,154,180,0,78,46,56,46,78,2,122,0,0,1,10,15,90,2,2,2,0
Пензенская область,Бековская,УИК №315,187,200,0,120,35,45,35,120,0,155,0,0,2,16,7,128,1,1,0,0
Пензенская область,Бековская,УИК №316,380,400,0,146,165,89,165,146,0,311,0,0,0,29,21,253,4,2,1,1
Пензенская область,Бековская,УИК №317,216,220,0,121,64,35,64,121,3,182,0,0,1,21,18,137,1,1,1,2
Пензенская область,Бековская,УИК №318,292,340,0,130,97,113,97,130,0,227,0,0,2,26,12,179,3,3,1,1
Пензенская область,Бековская,УИК №319,1194,1200,0,755,167,278,167,754,12,909,0,0,4,88,98,695,11,7,4,2
Пензенская область,Бековская,УИК №320,1371,1450,0,899,122,429,122,899,9,1012,0,0,6,121,89,771,12,4,4,5
