Забайкальский край,Могочинская,УИК №2301,1361,1415,0,550,8,857,8,550,5,553,0,0,6,117,80,338,5,5,1,1
Забайкальский край,Могочинская,УИК №2302,1669,1690,6,695,5,984,11,695,11,695,0,0,1,178,91,413,4,6,1,1
Забайкальский край,Могочинская,УИК №2303,909,915,0,399,6,510,6,399,13,392,0,0,3,88,67,225,4,2,1,2
Забайкальский край,Могочинская,УИК №2304,641,660,0,313,14,333,14,313,6,321,0,0,3,66,37,208,2,4,1,0
Забайкальский край,Могочинская,УИК №2305,1910,1875,0,1043,27,805,27,1043,20,1050,0,0,5,207,111,690,15,8,6,8
Забайкальский край,Могочинская,УИК №2306,1787,1823,0,833,13,977,13,833,11,835,0,0,5,173,108,530,6,6,3,4
Забайкальский край,Могочинская,УИК №2307,1461,1476,0,679,20,777,20,679,22,677,0,0,3,140,108,407,8,7,1,3
Забайкальский край,Могочинская,УИК №2308,958,970,119,319,17,515,136,319,6,449,0,0,0,56,75,311,5,0,1,1
Забайкальский край,Могочинская,УИК №2309,414,364,0,173,20,171,20,173,4,189,0,0,0,20,15,153,0,1,0,0
Забайкальский край,Могочинская,УИК №2310,397,374,0,174,9,191,9,174,4,179,0,0,0,9,29,139,0,1,1,0
Забайкальский край,Могочинская,УИК №2311,1038,1081,0,364,48,669,48,364,4,408,0,0,1,58,50,289,2,6,1,1
Забайкальский край,Могочинская,УИК №2312,715,750,0,348,13,389,13,348,1,360,0,0,0,62,52,236,7,1,1,1
Забайкальский край,Могочинская,УИК №2313,369,375,0,204,25,146,25,204,1,228,0,0,0,14,39,170,3,2,0,0
Забайкальский край,Могочинская,УИК №2314,236,250,0,122,6,122,6,122,3,125,0,0,0,18,22,85,0,0,0,0
Забайкальский край,Могочинская,УИК №2315,294,302,40,108,4,150,44,108,0,152,0,0,0,6,22,123,0,1,0,0
Забайкальский край,Могочинская,УИК №2316,861,882,10,358,9,505,19,358,6,371,0,0,1,24,52,287,2,2,0,3
Забайкальский край,Могочинская,УИК №2317,1451,1440,9,612,41,778,50,612,9,653,0,0,1,63,75,509,2,2,1,0
Забайкальский край,Могочинская,УИК №2318,1266,1290,106,491,30,663,136,491,5,622,0,0,3,58,48,504,3,1,5,0
Забайкальский край,Могочинская,УИК №2319,951,968,0,419,37,512,37,419,5,451,0,0,0,76,68,299,4,0,3,1
