Кировская область,Подосиновская,УИК №865,1910,1900,0,759,79,1062,79,759,9,829,0,0,6,156,80,570,7,5,4,1
Кировская область,Подосиновская,УИК №866,2441,2450,0,1286,121,1043,121,1286,12,1395,0,0,9,291,106,953,15,6,9,6
Кировская область,Подосиновская,УИК №867,358,350,0,133,43,174,43,133,3,173,0,0,0,26,28,117,1,1,0,0
Кировская область,Подосиновская,УИК №868,337,350,0,115,75,160,75,115,0,190,0,0,1,10,19,156,1,2,0,1
Кировская область,Подосиновская,УИК №869,185,200,0,79,35,86,35,79,0,114,0,0,0,16,16,78,1,0,1,2
Кировская область,Подосиновская,УИК №870,130,130,0,68,31,31,31,68,0,99,0,0,3,8,4,84,0,0,0,0
Кировская область,Подосиновская,УИК №871,917,960,0,434,92,434,92,434,10,516,0,0,6,78,46,370,11,1,2,2
Кировская область,Подосиновская,УИК №872,754,780,0,311,59,410,59,311,7,363,0,0,1,41,37,270,4,3,6,1
Кировская область,Подосиновская,УИК №873,1407,1445,0,817,67,561,67,817,10,874,0,0,6,167,75,604,6,6,6,4
Кировская область,Подосиновская,УИК №874,1643,1700,0,851,107,742,107,850,6,951,0,0,4,192,78,641,12,9,11,4
Кировская область,Подосиновская,УИК №875,250,250,0,148,42,60,42,148,1,189,0,0,1,14,27,144,1,0,1,1
Кировская область,Подосиновская,УИК №876,259,280,0,146,54,80,54,146,0,200,0,0,1,24,25,148,1,0,0,1
Кировская область,Подосиновская,УИК №877,315,340,0,171,51,118,51,171,0,222,0,0,1,32,16,168,0,3,0,2
Кировская область,Подосиновская,УИК №878,280,280,0,118,29,133,29,118,1,146,0,0,0,4,9,131,2,0,0,0
Кировская область,Подосиновская,УИК №879,268,290,0,112,20,158,20,112,3,129,0,0,0,5,14,107,3,0,0,0
Кировская область,Подосиновская,УИК №880,510,550,0,275,58,217,58,275,2,331,0,0,3,43,32,246,2,2,1,2
Кировская область,Подосиновская,УИК №881,344,380,0,195,37,148,37,195,1,231,0,0,1,42,30,155,1,0,1,1
Кировская область,Подосиновская,УИК №882,208,220,0,113,47,60,47,113,0,160,0,0,1,31,4,123,0,0,0,1
Кировская область,Подосиновская,УИК №883,141,145,0,66,26,53,26,66,0,92,0,0,2,14,7,66,1,1,1,0
