Псковская область,Новоржевская,УИК №299,1607,1650,0,908,124,618,124,908,13,1019,0,0,6,144,55,776,17,4,9,8
Псковская область,Новоржевская,УИК №300,1344,1400,0,807,114,479,114,807,7,914,0,0,9,125,63,687,9,4,5,12
Псковская область,Новоржевская,УИК №301,326,300,0,115,116,69,116,115,1,230,0,0,1,40,8,176,4,1,0,0
Псковская область,Новоржевская,УИК №302,334,400,0,124,139,137,139,124,1,262,0,0,4,11,13,227,3,3,0,1
Псковская область,Новоржевская,УИК №303,399,400,0,156,114,130,114,156,0,270,0,0,2,10,19,231,4,3,1,0
Псковская область,Новоржевская,УИК №304,679,700,0,232,198,270,198,232,4,426,0,0,4,50,32,320,8,5,5,2
Псковская область,Новоржевская,УИК №305,449,450,0,145,172,133,172,145,4,313,0,0,3,42,34,230,1,2,0,1
Псковская область,Новоржевская,УИК №306,628,650,0,203,214,233,214,203,1,416,0,0,2,34,38,337,3,1,0,1
Псковская область,Новоржевская,УИК №307,839,900,0,370,216,314,216,370,2,584,0,0,4,67,42,452,10,3,2,4
Псковская область,Новоржевская,УИК №308,303,300,0,96,106,98,106,96,3,199,0,0,1,30,24,136,1,5,1,1
