Алтайский край,Панкрушихинская,УИК №1249,2501,2350,0,1460,139,751,139,1460,18,1581,0,0,14,348,115,1073,4,9,10,8
Алтайский край,Панкрушихинская,УИК №1250,1406,1300,0,751,151,398,151,751,10,892,0,0,5,205,49,617,2,6,3,5
Алтайский край,Панкрушихинская,УИК №1251,625,550,0,369,33,148,33,369,5,397,0,0,3,57,33,299,1,2,0,2
Алтайский край,Панкрушихинская,УИК №1252,73,60,0,41,3,16,3,41,1,43,0,0,1,2,5,33,0,1,1,0
Алтайский край,Панкрушихинская,УИК №1253,297,250,0,197,22,31,22,197,1,218,0,0,1,60,45,108,1,1,2,0
Алтайский край,Панкрушихинская,УИК №1254,180,170,0,111,10,49,10,111,0,121,0,0,1,23,20,77,0,0,0,0
Алтайский край,Панкрушихинская,УИК №1255,635,600,0,429,85,86,85,429,10,504,0,0,5,90,48,350,0,5,3,3
Алтайский край,Панкрушихинская,УИК №1256,310,300,0,194,33,73,33,194,3,224,0,0,1,17,22,181,0,2,1,0
Алтайский край,Панкрушихинская,УИК №1257,271,250,0,140,50,60,50,140,0,190,0,0,1,21,20,143,2,0,1,2
Алтайский край,Панкрушихинская,УИК №1258,241,200,0,138,27,35,27,138,3,162,0,0,1,46,17,96,0,2,0,0
Алтайский край,Панкрушихинская,УИК №1259,475,450,0,316,50,84,50,316,3,363,0,0,3,77,15,263,4,1,0,0
Алтайский край,Панкрушихинская,УИК №1260,210,200,0,116,24,60,24,116,3,137,0,0,1,29,21,84,0,1,1,0
Алтайский край,Панкрушихинская,УИК №1261,873,800,0,513,49,238,49,513,9,553,0,0,5,144,41,352,0,7,2,2
Алтайский край,Панкрушихинская,УИК №1262,423,400,0,211,74,115,74,211,1,284,0,0,3,57,24,198,0,0,2,0
Алтайский край,Панкрушихинская,УИК №1263,120,100,0,55,18,27,18,55,1,72,0,0,0,16,16,39,1,0,0,0
Алтайский край,Панкрушихинская,УИК №1264,139,130,0,88,8,34,8,88,0,96,0,0,1,35,4,56,0,0,0,0
Алтайский край,Панкрушихинская,УИК №1265,344,300,0,197,47,56,47,197,0,244,0,0,0,54,22,163,0,1,1,3
Алтайский край,Панкрушихинская,УИК №1266,102,90,0,70,6,14,6,70,0,76,0,0,2,3,0,69,2,0,0,0
Алтайский край,Панкрушихинская,УИК №1267,327,300,0,230,47,23,47,230,3,274,0,0,2,34,22,207,4,5,0,0
Алтайский край,Панкрушихинская,УИК №1268,253,250,0,169,30,51,30,169,2,197,0,0,0,58,15,123,0,1,0,0
