Пермский край,Юсьвинская,УИК №5401,2256,1950,0,1266,290,394,290,1266,12,1544,0,0,18,240,132,1109,14,12,9,10
Пермский край,Юсьвинская,УИК №5402,571,550,0,206,309,35,309,206,4,511,0,0,5,62,53,381,3,5,1,1
Пермский край,Юсьвинская,УИК №5403,868,800,0,437,227,136,227,437,2,662,0,0,10,126,63,437,7,5,6,8
Пермский край,Юсьвинская,УИК №5404,99,90,0,40,42,8,42,40,0,82,0,0,1,8,9,63,0,0,1,0
Пермский край,Юсьвинская,УИК №5405,131,150,0,66,56,28,56,66,0,122,0,0,1,14,23,81,0,2,1,0
Пермский край,Юсьвинская,УИК №5406,349,350,0,163,138,49,138,163,3,298,0,0,2,23,39,229,0,4,0,1
Пермский край,Юсьвинская,УИК №5407,385,350,0,116,174,60,174,116,6,284,0,0,3,22,28,222,5,3,0,1
Пермский край,Юсьвинская,УИК №5408,550,470,0,322,135,13,135,322,3,454,0,0,3,36,52,359,3,1,0,0
Пермский край,Юсьвинская,УИК №5409,166,170,0,102,56,12,56,102,1,157,0,0,1,16,17,119,3,1,0,0
Пермский край,Юсьвинская,УИК №5410,228,200,0,66,123,11,123,66,2,187,0,0,1,5,15,164,2,0,0,0
Пермский край,Юсьвинская,УИК №5411,433,400,0,178,202,20,202,178,7,373,0,0,2,28,38,293,4,2,4,2
Пермский край,Юсьвинская,УИК №5412,387,350,0,149,182,19,182,149,1,330,0,0,3,20,41,260,4,0,2,0
Пермский край,Юсьвинская,УИК №5414,660,650,0,304,246,100,246,304,4,546,0,0,8,49,60,410,10,6,2,1
Пермский край,Юсьвинская,УИК №5416,638,550,0,262,286,2,286,262,11,537,0,0,12,45,69,393,9,2,5,2
Пермский край,Юсьвинская,УИК №5417,252,250,0,90,117,43,117,90,1,206,0,0,2,12,23,166,1,1,0,1
Пермский край,Юсьвинская,УИК №5418,155,160,0,84,58,18,58,84,3,139,0,0,2,6,15,115,1,0,0,0
Пермский край,Юсьвинская,УИК №5419,177,200,0,87,67,46,67,87,3,151,0,0,1,10,11,128,0,0,1,0
Пермский край,Юсьвинская,УИК №5420,262,260,0,134,67,59,67,134,3,198,0,0,1,8,16,169,2,1,1,0
Пермский край,Юсьвинская,УИК №5421,1052,1000,0,613,125,262,125,613,6,732,0,0,4,77,56,574,7,5,4,5
Пермский край,Юсьвинская,УИК №5422,945,800,0,517,189,94,189,515,4,700,0,0,9,77,65,522,8,5,8,6
Пермский край,Юсьвинская,УИК №5423,1133,1000,0,457,162,381,162,457,8,611,0,0,1,56,58,470,6,9,5,6
Пермский край,Юсьвинская,УИК №5424,1127,1000,0,585,314,101,314,585,6,893,0,0,5,76,58,734,6,6,3,5
Пермский край,Юсьвинская,УИК №5425,552,450,0,220,176,54,176,220,2,394,0,0,2,24,20,340,4,0,1,3
