Республика Крым,Кировская,УИК №769,1920,1600,0,1319,65,216,65,1319,6,1378,0,0,4,29,15,1313,7,2,0,8
Республика Крым,Кировская,УИК №770,1802,1600,0,972,54,574,54,972,23,1003,0,0,4,23,11,909,40,1,5,10
Республика Крым,Кировская,УИК №771,1977,1600,0,1308,88,204,88,1308,18,1378,0,0,6,28,14,1298,23,1,2,6
Республика Крым,Кировская,УИК №772,1301,1200,0,740,61,399,61,740,11,790,0,0,0,24,7,745,8,0,0,6
Республика Крым,Кировская,УИК №773,1477,1300,0,758,71,471,71,758,11,818,0,0,1,15,8,772,13,2,2,5
Республика Крым,Кировская,УИК №774,1553,1300,0,791,87,422,87,791,18,860,0,0,0,19,16,802,16,2,2,3
Республика Крым,Кировская,УИК №775,1637,1600,0,772,105,723,105,772,12,865,0,0,3,30,14,768,31,3,4,12
Республика Крым,Кировская,УИК №776,1268,1200,0,566,76,558,76,566,18,624,0,0,3,23,12,545,29,2,3,7
Республика Крым,Кировская,УИК №777,1173,1000,0,793,28,179,28,793,10,811,0,0,5,20,4,740,29,0,4,9
Республика Крым,Кировская,УИК №778,1174,1000,0,761,59,180,59,761,5,815,0,0,3,9,10,764,22,2,0,5
Республика Крым,Кировская,УИК №779,1069,1000,0,723,48,229,48,723,9,762,0,0,0,11,12,724,12,0,0,3
Республика Крым,Кировская,УИК №780,1914,1700,0,1047,50,603,50,1047,19,1078,0,0,1,18,18,988,42,2,3,6
Республика Крым,Кировская,УИК №781,1810,1600,0,1085,97,418,97,1085,16,1166,0,0,3,21,7,1086,38,4,0,7
Республика Крым,Кировская,УИК №782,340,300,0,175,9,116,9,175,2,182,0,0,0,7,2,150,13,1,2,7
Республика Крым,Кировская,УИК №783,427,400,0,278,12,110,12,278,5,285,0,0,0,5,4,264,9,0,1,2
Республика Крым,Кировская,УИК №784,269,200,0,120,16,64,16,120,1,135,0,0,1,8,1,116,8,0,0,1
Республика Крым,Кировская,УИК №785,1171,1000,0,712,61,227,61,712,15,758,0,0,2,11,8,710,17,1,2,7
Республика Крым,Кировская,УИК №786,1344,1200,0,824,76,300,76,824,2,898,0,0,0,17,7,846,22,1,1,4
Республика Крым,Кировская,УИК №787,1234,1000,0,859,61,80,61,859,10,910,0,0,0,21,21,837,23,1,0,7
Республика Крым,Кировская,УИК №788,988,1000,0,708,72,220,72,708,11,769,0,0,4,14,14,691,34,5,0,7
Республика Крым,Кировская,УИК №789,125,122,0,112,5,5,5,112,0,117,0,0,1,1,3,110,1,0,0,1
Республика Крым,Кировская,УИК №790,216,200,0,148,12,40,12,148,2,158,0,0,1,12,8,125,10,0,1,1
Республика Крым,Кировская,УИК №791,666,600,0,501,30,69,30,501,3,528,0,0,0,4,14,495,11,0,0,4
Республика Крым,Кировская,УИК №792,709,600,0,487,33,80,33,487,9,511,0,0,0,17,7,470,6,0,1,10
Республика Крым,Кировская,УИК №793,2263,2200,0,1230,84,886,84,1230,21,1293,0,0,1,36,24,1183,30,2,5,12
Республика Крым,Кировская,УИК №794,1997,1940,0,1143,114,683,114,1143,19,1238,0,0,1,22,18,1170,18,1,1,7
Республика Крым,Кировская,УИК №795,504,500,0,278,25,197,25,278,1,302,0,0,0,7,4,285,4,0,1,1
Республика Крым,Кировская,УИК №796,1408,1300,0,745,58,497,58,745,14,789,0,0,2,28,6,732,18,2,0,1
Республика Крым,Кировская,УИК №797,223,200,0,117,7,76,7,117,5,119,0,0,0,2,3,112,1,0,0,1
Республика Крым,Кировская,УИК №798,222,200,0,125,6,69,6,125,3,128,0,0,1,4,1,120,1,1,0,0
Республика Крым,Кировская,УИК №799,919,800,0,675,42,83,42,675,8,709,0,0,1,16,11,668,9,1,2,1
Республика Крым,Кировская,УИК №800,499,400,0,365,23,12,23,365,7,381,0,0,1,15,4,345,4,2,0,10
Республика Крым,Кировская,УИК №801,347,300,0,188,9,103,9,188,2,195,0,0,0,4,6,170,11,0,3,1
Республика Крым,Кировская,УИК №802,1160,1000,0,758,52,190,52,758,10,800,0,0,2,18,11,728,26,0,5,10
Республика Крым,Кировская,УИК №803,1121,1000,0,898,35,67,35,898,9,924,0,0,2,15,9,868,20,3,1,6
Республика Крым,Кировская,УИК №804,913,800,0,559,36,205,36,559,9,586,0,0,2,18,7,534,16,1,4,4
Республика Крым,Кировская,УИК №805,663,600,0,411,38,151,38,411,1,448,0,0,0,4,9,422,10,0,0,3
Республика Крым,Кировская,УИК №806,464,400,0,271,21,108,21,271,4,288,0,0,1,7,2,261,13,1,0,3
