Свердловская область,Режевская,УИК №720,109,110,0,109,0,1,0,109,3,106,0,0,0,8,3,93,1,0,1,0
Свердловская область,Режевская,УИК №754,1739,1750,0,913,43,794,43,913,14,942,0,0,7,111,95,702,7,11,8,1
Свердловская область,Режевская,УИК №755,2080,2100,0,1230,46,824,46,1230,10,1266,0,0,11,142,77,996,11,10,7,12
Свердловская область,Режевская,УИК №756,2484,2500,0,1533,44,923,44,1533,18,1559,0,0,13,209,105,1166,18,14,17,17
Свердловская область,Режевская,УИК №757,2182,2200,0,1353,44,803,44,1353,16,1381,0,0,16,171,91,1057,21,6,11,8
Свердловская область,Режевская,УИК №758,2171,2150,0,1093,36,1021,36,1093,8,1121,0,0,8,129,95,857,12,8,9,3
Свердловская область,Режевская,УИК №759,1287,1300,0,646,20,634,20,646,1,665,0,0,4,70,68,513,6,0,2,2
Свердловская область,Режевская,УИК №760,2226,2250,0,1146,51,1053,51,1146,18,1179,0,0,8,134,107,900,11,7,8,4
Свердловская область,Режевская,УИК №761,1455,1450,0,773,23,654,23,773,2,794,0,0,3,93,70,606,5,7,7,3
Свердловская область,Режевская,УИК №762,979,950,0,589,23,338,23,589,9,603,0,0,5,74,30,474,11,3,3,3
Свердловская область,Режевская,УИК №763,1732,1750,0,1105,32,613,32,1105,14,1123,0,0,14,117,77,876,14,9,6,10
Свердловская область,Режевская,УИК №764,1337,1350,0,878,27,445,27,878,7,898,0,0,7,104,76,684,6,9,8,4
Свердловская область,Режевская,УИК №765,1984,2000,0,1203,27,770,27,1203,14,1216,0,0,9,146,96,922,21,11,5,6
Свердловская область,Режевская,УИК №766,1802,1800,0,939,43,818,43,939,11,971,0,0,7,90,79,763,11,5,13,3
Свердловская область,Режевская,УИК №767,1652,1650,0,952,31,667,31,952,12,971,0,0,6,106,64,771,7,7,8,2
Свердловская область,Режевская,УИК №768,1731,1650,0,1056,27,567,27,1056,14,1069,0,0,2,135,76,810,14,10,11,11
Свердловская область,Режевская,УИК №769,1408,1400,0,857,21,522,21,857,4,874,0,0,7,132,74,634,15,6,3,3
Свердловская область,Режевская,УИК №770,429,400,0,259,102,39,102,259,8,353,0,0,5,18,32,284,3,7,1,3
Свердловская область,Режевская,УИК №771,322,250,0,194,13,43,13,194,3,204,0,0,2,15,13,169,4,1,0,0
Свердловская область,Режевская,УИК №772,647,600,0,362,29,209,29,362,1,390,0,0,2,46,16,319,2,0,3,2
Свердловская область,Режевская,УИК №773,294,250,0,170,4,76,4,170,0,174,0,0,0,19,15,136,2,1,0,1
Свердловская область,Режевская,УИК №774,953,950,0,562,25,363,25,562,5,582,0,0,3,79,37,450,5,3,3,2
Свердловская область,Режевская,УИК №775,171,150,0,103,5,42,5,103,1,107,0,0,1,9,9,86,0,1,0,1
Свердловская область,Режевская,УИК №776,522,500,0,338,9,153,9,338,6,341,0,0,1,17,18,292,4,5,1,3
Свердловская область,Режевская,УИК №777,153,150,0,93,4,53,4,93,0,97,0,0,0,8,2,84,1,2,0,0
Свердловская область,Режевская,УИК №778,467,450,0,214,26,210,26,214,1,239,0,0,1,15,18,201,2,1,1,0
Свердловская область,Режевская,УИК №779,895,900,0,477,24,399,24,477,3,498,0,0,4,50,34,403,2,4,1,0
Свердловская область,Режевская,УИК №780,200,190,0,96,10,84,10,96,1,105,0,0,1,13,9,80,2,0,0,0
Свердловская область,Режевская,УИК №781,926,910,0,470,24,416,24,470,4,490,0,0,5,56,38,377,4,5,0,5
Свердловская область,Режевская,УИК №782,175,170,0,86,10,74,10,86,0,96,0,0,1,1,9,84,0,1,0,0
Свердловская область,Режевская,УИК №783,657,650,0,376,19,255,19,376,4,391,0,0,4,32,30,319,1,3,0,2
Свердловская область,Режевская,УИК №784,1187,1150,0,618,35,497,35,618,0,653,0,0,5,73,48,514,6,5,2,0
Свердловская область,Режевская,УИК №785,109,105,0,71,11,23,11,71,0,82,0,0,0,4,3,69,3,0,1,2
Свердловская область,Режевская,УИК №786,197,190,0,121,6,63,6,121,2,125,0,0,1,6,17,100,0,0,0,1
Свердловская область,Режевская,УИК №787,486,400,0,321,12,67,12,321,4,329,0,0,1,43,41,240,0,2,1,1
Свердловская область,Режевская,УИК №788,122,110,0,88,1,21,1,88,0,89,0,0,1,6,7,73,0,1,0,1
