Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №701,2715,2750,0,2641,8,101,8,2641,13,2636,0,0,5,200,212,2181,4,27,3,4
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №702,2543,2500,0,2431,7,62,7,2431,9,2429,0,0,2,163,257,1943,3,56,2,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №703,2692,2750,0,2616,13,121,13,2616,10,2619,0,0,3,179,224,2180,3,24,4,2
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №704,2635,2600,0,2516,16,68,16,2516,7,2525,0,0,4,160,164,2163,4,25,2,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №705,2499,2500,0,2419,11,70,11,2419,8,2422,0,0,2,174,172,2018,4,46,3,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №706,2674,2750,0,2651,13,86,13,2651,5,2659,0,0,3,149,144,2304,3,50,4,2
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №707,2354,2300,0,2226,11,63,11,2226,12,2225,0,0,4,169,143,1862,4,37,2,4
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №708,1102,1000,0,751,62,187,62,751,12,801,0,0,1,77,66,635,10,3,1,8
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №709,2453,2500,0,2344,5,151,5,2344,19,2330,0,0,13,183,105,1977,25,8,11,8
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №710,1465,1400,0,970,4,426,4,970,15,959,0,0,7,95,59,774,13,0,8,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №711,1531,1350,0,1307,2,41,2,1307,15,1294,0,0,2,94,118,1048,3,24,2,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №712,2462,2550,0,2367,13,170,13,2367,20,2360,0,0,6,135,94,2074,21,7,10,13
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №713,2450,2550,0,2378,7,165,7,2378,7,2378,0,0,3,168,161,1993,3,45,2,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №714,2611,2650,0,2523,15,112,15,2523,20,2518,0,0,5,162,98,2169,20,38,14,12
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №715,1160,1150,0,1079,2,69,2,1079,6,1075,0,0,3,94,120,831,4,15,4,4
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №716,2465,2500,0,2426,5,69,5,2426,19,2412,0,0,7,141,162,2065,3,28,3,3
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №717,1254,1150,0,1097,8,45,8,1097,9,1096,0,0,3,73,96,903,2,14,3,2
Ямало-Ненецкий автономный округ,Ноябрьская городская,УИК №718,2127,2150,0,2026,10,114,10,2026,24,2012,0,0,3,134,92,1733,24,9,10,7
