Удмуртская Республика,Малопургинская,УИК №2501,313,310,0,207,18,85,18,207,0,225,0,0,0,17,16,189,2,1,0,0
Удмуртская Республика,Малопургинская,УИК №2502,1294,1311,0,838,37,436,37,838,7,868,0,0,10,106,43,680,10,8,6,5
Удмуртская Республика,Малопургинская,УИК №2503,1365,1363,0,924,37,402,37,924,12,949,0,0,6,120,58,736,15,1,4,9
Удмуртская Республика,Малопургинская,УИК №2504,1662,1683,0,1185,11,487,11,1185,12,1184,0,0,2,147,59,935,9,9,12,11
Удмуртская Республика,Малопургинская,УИК №2505,1529,1554,0,1038,22,494,22,1038,10,1050,0,0,5,123,55,843,12,5,2,5
Удмуртская Республика,Малопургинская,УИК №2506,269,273,0,193,15,65,15,193,0,208,0,0,3,17,11,173,3,0,1,0
Удмуртская Республика,Малопургинская,УИК №2507,248,250,0,176,16,58,16,176,1,191,0,0,0,10,26,148,3,3,1,0
Удмуртская Республика,Малопургинская,УИК №2508,619,626,0,462,18,146,18,462,7,473,0,0,3,39,44,375,4,3,2,3
Удмуртская Республика,Малопургинская,УИК №2509,259,260,0,165,9,86,9,165,2,172,0,0,0,25,10,135,1,1,0,0
Удмуртская Республика,Малопургинская,УИК №2510,1145,1107,0,632,55,420,55,632,7,680,0,0,5,73,54,529,8,5,5,1
Удмуртская Республика,Малопургинская,УИК №2511,770,800,0,461,28,311,28,461,5,484,0,0,1,36,43,383,14,2,2,3
Удмуртская Республика,Малопургинская,УИК №2512,1118,1091,0,655,103,333,103,655,8,750,0,0,3,69,43,618,4,9,1,3
Удмуртская Республика,Малопургинская,УИК №2513,586,583,0,345,6,232,6,345,5,346,0,0,1,43,24,275,3,0,0,0
Удмуртская Республика,Малопургинская,УИК №2514,172,173,0,119,4,50,4,119,0,123,0,0,0,11,3,109,0,0,0,0
Удмуртская Республика,Малопургинская,УИК №2515,449,449,0,304,6,139,6,304,4,306,0,0,0,42,18,241,3,2,0,0
Удмуртская Республика,Малопургинская,УИК №2516,269,268,0,165,23,80,23,165,1,187,0,0,3,16,12,153,1,1,1,0
Удмуртская Республика,Малопургинская,УИК №2517,258,258,0,174,11,73,11,174,1,184,0,0,0,12,6,162,0,1,3,0
Удмуртская Республика,Малопургинская,УИК №2518,524,529,0,396,33,100,33,396,2,427,0,0,0,53,20,351,3,0,0,0
Удмуртская Республика,Малопургинская,УИК №2519,302,311,0,194,24,93,24,194,0,218,0,0,4,23,12,178,0,1,0,0
Удмуртская Республика,Малопургинская,УИК №2520,984,992,0,575,56,361,56,575,2,629,0,0,6,86,38,486,3,4,3,3
Удмуртская Республика,Малопургинская,УИК №2521,583,569,0,385,29,155,29,385,3,411,0,0,0,40,24,341,0,2,4,0
Удмуртская Республика,Малопургинская,УИК №2522,301,297,0,206,16,75,16,206,1,221,0,0,0,28,10,179,2,0,1,1
Удмуртская Республика,Малопургинская,УИК №2523,799,802,0,610,14,178,14,610,5,619,0,0,1,89,33,481,8,5,2,0
Удмуртская Республика,Малопургинская,УИК №2524,392,390,0,273,20,97,20,273,1,292,0,0,0,23,22,241,1,2,2,1
Удмуртская Республика,Малопургинская,УИК №2525,578,601,0,444,22,135,22,444,5,461,0,0,2,64,45,344,3,0,2,1
Удмуртская Республика,Малопургинская,УИК №2526,287,284,0,190,24,70,24,190,3,211,0,0,0,18,10,182,0,0,1,0
Удмуртская Республика,Малопургинская,УИК №2527,821,849,0,466,41,342,41,466,5,502,0,0,0,43,25,427,4,2,0,1
Удмуртская Республика,Малопургинская,УИК №2528,152,154,0,119,9,26,9,119,0,128,0,0,0,15,8,102,3,0,0,0
Удмуртская Республика,Малопургинская,УИК №2529,375,375,0,186,85,104,85,186,0,271,0,0,0,21,11,230,4,4,1,0
Удмуртская Республика,Малопургинская,УИК №2530,914,946,0,735,34,177,34,735,9,760,0,0,5,84,31,629,3,4,2,2
Удмуртская Республика,Малопургинская,УИК №2531,369,385,0,282,22,81,22,282,3,301,0,0,0,23,17,256,1,0,1,3
Удмуртская Республика,Малопургинская,УИК №2532,364,366,0,222,33,111,33,222,1,254,0,0,1,14,19,217,2,0,1,0
Удмуртская Республика,Малопургинская,УИК №2533,554,554,0,293,15,246,15,293,5,303,0,0,3,36,19,239,4,1,1,0
Удмуртская Республика,Малопургинская,УИК №2534,172,178,0,128,6,44,6,128,0,134,0,0,1,8,5,118,0,1,0,1
Удмуртская Республика,Малопургинская,УИК №2535,306,316,0,245,11,60,11,245,2,254,0,0,0,20,9,222,1,1,1,0
Удмуртская Республика,Малопургинская,УИК №2536,321,323,0,247,18,58,18,247,0,265,0,0,1,16,8,235,2,2,0,1
Удмуртская Республика,Малопургинская,УИК №2537,129,130,0,118,5,7,5,118,1,122,0,0,0,2,2,116,2,0,0,0
Удмуртская Республика,Малопургинская,УИК №2538,684,715,0,503,47,165,47,503,4,546,0,0,1,42,34,462,4,0,1,2
