Воронежская область,Репьевская,УИК №3301,1655,1600,0,897,289,414,289,897,12,1174,0,0,5,125,75,952,6,7,3,1
Воронежская область,Репьевская,УИК №3302,1733,1600,0,1151,315,134,315,1151,10,1456,0,0,9,113,64,1252,5,6,4,3
Воронежская область,Репьевская,УИК №3303,1621,1600,0,981,147,472,147,981,6,1122,0,0,4,115,70,908,8,9,5,3
Воронежская область,Репьевская,УИК №3304,701,650,0,422,130,98,130,422,2,550,0,0,2,15,18,509,2,2,1,1
Воронежская область,Репьевская,УИК №3305,907,800,0,535,241,24,241,535,2,774,0,0,2,47,53,667,2,2,0,1
Воронежская область,Репьевская,УИК №3306,667,600,0,465,134,1,134,465,0,599,0,0,3,32,20,534,4,2,3,1
Воронежская область,Репьевская,УИК №3307,301,280,0,225,52,3,52,225,0,277,0,0,1,9,10,255,0,0,1,1
Воронежская область,Репьевская,УИК №3308,348,320,0,161,124,35,124,161,0,285,0,0,0,11,18,249,3,3,0,1
Воронежская область,Репьевская,УИК №3309,1219,1100,0,762,227,111,227,762,1,988,0,0,6,44,41,875,7,7,2,6
Воронежская область,Репьевская,УИК №3310,1221,1100,0,862,200,38,200,862,1,1061,0,0,9,61,47,929,7,5,3,0
Воронежская область,Репьевская,УИК №3311,701,650,0,521,95,34,95,521,0,616,0,0,5,26,36,542,4,0,2,1
Воронежская область,Репьевская,УИК №3312,355,330,0,172,126,32,126,172,0,298,0,0,1,20,17,255,1,2,1,1
Воронежская область,Репьевская,УИК №3313,442,420,0,292,61,67,61,292,2,351,0,0,1,22,21,304,1,1,1,0
Воронежская область,Репьевская,УИК №3314,283,250,0,144,98,8,98,144,0,242,0,0,1,20,7,206,4,4,0,0
Воронежская область,Репьевская,УИК №3315,886,850,0,588,160,102,160,588,25,723,0,0,10,61,32,610,2,6,1,1
