Алтайский край,Советская,УИК №1467,1928,1550,0,1184,77,289,77,1183,17,1243,0,0,7,264,97,844,15,3,5,8
Алтайский край,Советская,УИК №1468,2300,1850,0,1391,88,371,88,1391,21,1458,0,0,2,309,114,1014,7,7,3,2
Алтайский край,Советская,УИК №1469,564,450,0,411,33,6,33,411,5,439,0,0,3,95,47,286,1,5,2,0
Алтайский край,Советская,УИК №1470,164,130,0,92,8,30,8,92,0,100,0,0,1,22,23,53,1,0,0,0
Алтайский край,Советская,УИК №1471,116,100,0,84,6,10,6,84,0,90,0,0,1,9,17,63,0,0,0,0
Алтайский край,Советская,УИК №1472,763,600,0,417,114,69,114,417,2,529,0,0,1,153,52,311,4,4,2,2
Алтайский край,Советская,УИК №1473,534,400,0,332,40,28,40,332,5,367,0,0,2,61,30,268,2,1,1,2
Алтайский край,Советская,УИК №1474,294,294,0,220,18,56,18,220,3,235,0,0,2,16,23,188,2,2,1,1
Алтайский край,Советская,УИК №1475,392,392,0,264,32,96,32,264,1,295,0,0,0,51,34,206,3,0,0,1
Алтайский край,Советская,УИК №1476,561,514,0,367,49,98,49,367,3,413,0,0,6,94,29,275,3,3,2,1
Алтайский край,Советская,УИК №1477,1088,900,0,700,58,142,58,700,8,750,0,0,1,140,79,508,7,8,6,1
Алтайский край,Советская,УИК №1478,144,120,0,109,11,0,11,109,0,120,0,0,1,21,11,85,0,1,1,0
Алтайский край,Советская,УИК №1479,313,250,0,220,7,23,7,220,4,223,0,0,0,56,35,127,3,0,0,2
Алтайский край,Советская,УИК №1480,336,325,0,244,20,61,20,244,1,263,0,0,1,32,17,212,0,1,0,0
Алтайский край,Советская,УИК №1481,646,500,0,424,45,31,45,424,4,465,0,0,3,77,28,349,3,2,1,2
Алтайский край,Советская,УИК №1482,129,125,0,92,8,25,8,92,0,100,0,0,0,15,5,79,1,0,0,0
Алтайский край,Советская,УИК №1483,885,700,0,444,81,175,81,444,10,515,0,0,6,84,48,368,1,2,2,4
Алтайский край,Советская,УИК №1484,1351,1100,0,781,95,224,95,781,6,870,0,0,7,207,60,580,4,4,5,3
