Новгородская область,Валдайская,УИК №301,1346,1200,0,737,58,405,58,737,11,784,0,0,6,99,46,597,13,7,7,9
Новгородская область,Валдайская,УИК №302,934,800,0,538,14,248,14,538,4,548,0,0,5,69,38,413,9,3,6,5
Новгородская область,Валдайская,УИК №303,1272,1100,0,824,21,255,21,824,6,839,0,0,7,95,42,663,10,8,8,6
Новгородская область,Валдайская,УИК №304,1171,1000,0,692,26,282,26,692,9,709,0,0,8,106,52,506,21,3,9,4
Новгородская область,Валдайская,УИК №305,1605,1400,0,978,28,394,28,978,16,990,0,0,10,119,63,763,8,10,11,6
Новгородская область,Валдайская,УИК №306,1411,1200,0,885,30,285,30,885,12,903,0,0,8,110,56,689,17,10,10,3
Новгородская область,Валдайская,УИК №307,1172,1000,0,688,22,290,22,688,8,702,0,0,6,75,43,552,8,6,8,4
Новгородская область,Валдайская,УИК №308,1001,1000,0,607,24,369,24,607,5,626,0,0,3,60,37,495,16,3,9,3
Новгородская область,Валдайская,УИК №309,1204,1200,0,670,26,504,26,670,8,688,0,0,6,86,43,514,16,12,4,7
Новгородская область,Валдайская,УИК №310,1087,1000,0,574,21,405,21,574,3,592,0,0,7,77,45,433,13,11,5,1
Новгородская область,Валдайская,УИК №311,774,700,0,441,42,217,42,441,7,476,0,0,3,45,41,372,7,3,3,2
Новгородская область,Валдайская,УИК №312,981,900,0,467,116,317,116,467,8,575,0,0,3,58,60,440,6,3,2,3
Новгородская область,Валдайская,УИК №313,211,200,0,52,69,79,69,52,0,121,0,0,0,5,11,105,0,0,0,0
Новгородская область,Валдайская,УИК №314,207,180,0,108,30,42,30,108,0,138,0,0,0,12,11,110,3,1,0,1
Новгородская область,Валдайская,УИК №315,738,700,0,365,57,278,57,365,2,420,0,0,2,26,27,336,21,4,2,2
Новгородская область,Валдайская,УИК №316,457,400,0,272,29,99,29,272,10,291,0,0,0,29,28,222,3,1,4,4
Новгородская область,Валдайская,УИК №317,398,400,0,160,83,157,83,160,2,241,0,0,0,13,11,212,3,0,2,0
Новгородская область,Валдайская,УИК №318,398,400,0,175,45,180,45,175,4,216,0,0,2,22,18,170,2,0,1,1
Новгородская область,Валдайская,УИК №319,245,220,0,102,44,74,44,102,4,142,0,0,0,6,11,125,0,0,0,0
Новгородская область,Валдайская,УИК №320,972,850,0,629,39,182,39,629,7,661,0,0,5,75,32,520,11,3,10,5
Новгородская область,Валдайская,УИК №321,320,300,0,143,63,94,63,143,2,204,0,0,2,18,20,156,3,1,4,0
Новгородская область,Валдайская,УИК №322,416,350,0,159,115,76,115,159,3,271,0,0,1,28,14,222,1,0,5,0
Новгородская область,Валдайская,УИК №323,162,150,0,48,44,58,44,48,1,91,0,0,0,4,9,77,0,0,1,0
Новгородская область,Валдайская,УИК №324,1445,1400,0,668,70,662,70,668,11,727,0,0,2,83,60,563,4,7,7,1
Новгородская область,Валдайская,УИК №325,167,130,0,80,21,29,21,80,0,101,0,0,0,14,3,80,3,0,1,0
Новгородская область,Валдайская,УИК №326,762,700,0,474,23,203,23,474,11,486,0,0,5,39,54,371,6,4,3,4
Новгородская область,Валдайская,УИК №327,105,120,0,87,0,33,0,87,0,87,0,0,0,1,4,82,0,0,0,0
