Калужская область,Хвастовичская,УИК №2701,97,100,0,56,27,17,27,56,0,83,0,0,0,8,7,67,1,0,0,0
Калужская область,Хвастовичская,УИК №2702,385,420,0,312,55,53,55,312,8,359,0,0,2,38,21,292,3,0,1,2
Калужская область,Хвастовичская,УИК №2703,112,150,0,84,12,54,12,84,0,96,0,0,0,3,6,85,2,0,0,0
Калужская область,Хвастовичская,УИК №2704,204,280,0,156,23,101,23,156,4,175,0,0,0,12,18,144,0,1,0,0
Калужская область,Хвастовичская,УИК №2705,491,550,0,331,71,148,71,331,2,400,0,0,0,44,21,331,0,3,0,1
Калужская область,Хвастовичская,УИК №2706,200,240,0,127,44,69,44,127,2,169,0,0,1,7,18,138,0,2,3,0
Калужская область,Хвастовичская,УИК №2707,323,410,0,254,32,124,32,254,1,285,0,0,3,22,20,235,1,1,3,0
Калужская область,Хвастовичская,УИК №2708,52,60,0,36,9,15,9,36,0,45,0,0,0,0,3,42,0,0,0,0
Калужская область,Хвастовичская,УИК №2709,129,160,0,86,11,63,11,86,2,95,0,0,1,7,12,73,0,2,0,0
Калужская область,Хвастовичская,УИК №2710,172,200,0,128,37,35,37,128,0,165,0,0,0,6,5,153,0,1,0,0
Калужская область,Хвастовичская,УИК №2711,204,230,0,180,13,37,13,180,3,190,0,0,0,19,15,152,2,0,0,2
Калужская область,Хвастовичская,УИК №2712,245,350,0,180,32,138,32,180,0,212,0,0,2,35,14,158,0,1,1,1
Калужская область,Хвастовичская,УИК №2713,63,80,0,40,14,26,14,40,0,54,0,0,0,0,2,52,0,0,0,0
Калужская область,Хвастовичская,УИК №2714,182,200,0,135,29,36,29,135,1,163,0,0,0,26,10,124,0,2,0,1
Калужская область,Хвастовичская,УИК №2715,1488,1750,0,1037,58,655,58,1037,13,1082,0,0,7,167,85,801,5,11,3,3
Калужская область,Хвастовичская,УИК №2716,807,950,0,584,86,280,86,584,8,662,0,0,7,89,47,497,9,4,7,2
Калужская область,Хвастовичская,УИК №2717,996,1180,0,668,75,437,75,668,9,734,0,0,6,82,50,581,3,7,2,3
Калужская область,Хвастовичская,УИК №2718,1111,1220,0,658,157,405,157,658,11,804,0,0,3,62,48,678,5,5,1,2
