Архангельская область,Вельская,УИК №158,1573,1550,0,919,33,598,33,919,6,946,0,0,7,148,82,665,17,4,12,11
Архангельская область,Вельская,УИК №159,925,900,0,522,29,349,29,522,7,544,0,0,8,83,56,374,10,2,7,4
Архангельская область,Вельская,УИК №160,1342,1150,0,680,134,336,134,679,7,806,0,0,4,100,86,580,10,6,6,14
Архангельская область,Вельская,УИК №161,1091,1050,0,641,16,393,16,641,9,648,0,0,5,86,60,461,10,3,12,11
Архангельская область,Вельская,УИК №162,1136,1050,0,673,16,361,16,673,4,685,0,0,9,101,70,474,14,3,8,6
Архангельская область,Вельская,УИК №163,1319,1250,0,705,47,498,47,705,6,746,0,0,6,110,67,523,11,7,13,9
Архангельская область,Вельская,УИК №164,1835,1800,0,1178,83,539,83,1178,12,1249,0,0,6,168,126,875,27,17,12,18
Архангельская область,Вельская,УИК №165,128,130,0,114,0,16,0,114,6,108,0,0,3,2,10,89,0,0,0,4
Архангельская область,Вельская,УИК №166,1315,1300,0,746,7,547,7,746,3,750,0,0,3,109,100,508,9,6,7,8
Архангельская область,Вельская,УИК №167,1534,1550,0,886,31,633,31,886,11,906,0,0,4,97,93,666,23,5,13,5
Архангельская область,Вельская,УИК №168,1657,1650,0,926,19,705,19,926,6,939,0,0,12,144,102,631,16,14,9,11
Архангельская область,Вельская,УИК №169,1465,1450,0,833,29,588,29,833,10,852,0,0,6,125,75,602,10,11,9,14
Архангельская область,Вельская,УИК №170,1001,1000,0,592,12,396,12,592,10,594,0,0,3,95,62,408,10,5,9,2
Архангельская область,Вельская,УИК №171,1349,1300,0,624,60,616,60,624,9,675,0,0,5,120,78,454,7,6,4,1
Архангельская область,Вельская,УИК №172,636,600,0,350,34,216,34,350,7,377,0,0,1,42,33,283,7,6,4,1
Архангельская область,Вельская,УИК №173,117,100,0,64,3,33,3,64,0,67,0,0,0,2,9,54,2,0,0,0
Архангельская область,Вельская,УИК №174,81,83,0,26,54,3,54,26,0,80,0,0,0,12,12,50,2,1,2,1
Архангельская область,Вельская,УИК №175,957,900,0,520,37,343,37,520,4,553,0,0,5,85,56,387,6,5,2,7
Архангельская область,Вельская,УИК №176,1087,1050,0,572,69,409,69,572,1,640,0,0,5,64,58,494,5,3,7,4
