Ярославская область,Рыбинская,УИК №717,1109,1150,0,479,289,382,289,479,10,758,0,0,4,57,48,626,10,2,8,3
Ярославская область,Рыбинская,УИК №718,1829,1770,0,1176,75,519,75,1176,17,1234,0,0,10,168,133,879,15,3,8,18
Ярославская область,Рыбинская,УИК №719,281,270,0,135,68,67,68,135,1,202,0,0,2,20,16,149,6,2,4,3
Ярославская область,Рыбинская,УИК №720,400,400,0,242,46,112,46,242,3,285,0,0,2,12,21,243,5,1,0,1
Ярославская область,Рыбинская,УИК №721,692,730,0,355,130,245,130,355,8,477,0,0,6,60,31,354,10,3,6,7
Ярославская область,Рыбинская,УИК №722,398,450,0,238,67,145,67,238,1,304,0,0,3,28,35,233,4,1,0,0
Ярославская область,Рыбинская,УИК №723,2176,2210,0,1240,158,812,158,1240,10,1388,0,0,15,160,122,1037,20,16,12,6
Ярославская область,Рыбинская,УИК №725,1017,1050,0,443,207,400,207,443,5,645,0,0,5,87,48,476,15,4,1,9
Ярославская область,Рыбинская,УИК №726,688,700,0,322,145,233,145,322,9,458,0,0,3,49,32,356,9,1,2,6
Ярославская область,Рыбинская,УИК №727,327,350,0,186,80,84,80,186,1,265,0,0,2,51,21,186,4,1,0,0
Ярославская область,Рыбинская,УИК №728,594,600,0,259,161,180,161,259,4,416,0,0,5,32,58,312,4,2,0,3
Ярославская область,Рыбинская,УИК №729,1803,1820,0,1175,70,575,70,1175,10,1235,0,0,4,161,102,927,12,7,12,10
Ярославская область,Рыбинская,УИК №730,1436,1500,0,796,131,573,131,796,9,918,0,0,3,123,72,681,14,15,7,3
Ярославская область,Рыбинская,УИК №731,939,880,0,503,108,269,108,503,6,605,0,0,4,60,27,481,14,4,5,10
Ярославская область,Рыбинская,УИК №732,1776,1800,0,933,156,711,156,933,5,1084,0,0,10,130,82,818,24,7,8,5
Ярославская область,Рыбинская,УИК №733,512,540,0,261,87,192,87,261,6,342,0,0,0,34,23,269,6,5,2,3
Ярославская область,Рыбинская,УИК №734,1934,1980,0,1131,210,639,210,1131,11,1330,0,0,6,204,141,912,27,9,11,20
Ярославская область,Рыбинская,УИК №735,329,360,0,189,47,124,47,189,1,235,0,0,3,32,25,163,7,4,0,1
Ярославская область,Рыбинская,УИК №736,792,780,0,414,130,236,130,414,4,540,0,0,6,75,42,395,11,4,6,1
Ярославская область,Рыбинская,УИК №737,1382,1430,0,874,101,455,101,874,17,958,0,0,8,117,92,713,11,6,4,7
Ярославская область,Рыбинская,УИК №738,2198,2210,0,1173,276,761,276,1173,15,1434,0,0,7,185,99,1094,19,9,12,9
