Кабардино-Балкарская Республика,Зольская,УИК №43,512,613,0,411,61,141,61,410,2,469,0,0,3,16,3,438,2,3,2,2
Кабардино-Балкарская Республика,Зольская,УИК №44,1449,1465,0,1213,132,120,132,1210,2,1340,0,0,4,53,15,1256,4,3,2,3
Кабардино-Балкарская Республика,Зольская,УИК №45,1005,1020,0,827,98,95,98,826,2,922,0,0,3,37,9,861,3,3,4,2
Кабардино-Балкарская Республика,Зольская,УИК №46,378,385,0,325,35,25,35,323,1,357,0,0,3,10,4,328,3,3,3,3
Кабардино-Балкарская Республика,Зольская,УИК №47,160,160,0,137,12,11,12,135,1,146,0,0,2,6,3,126,2,2,3,2
Кабардино-Балкарская Республика,Зольская,УИК №48,1005,1010,0,840,92,78,92,839,2,929,0,0,5,35,9,868,3,3,3,3
Кабардино-Балкарская Республика,Зольская,УИК №49,858,965,0,714,78,173,78,712,1,789,0,0,3,28,4,745,2,2,3,2
Кабардино-Балкарская Республика,Зольская,УИК №50,1642,1675,0,1408,129,138,129,1407,3,1533,0,0,3,56,14,1444,4,4,5,3
Кабардино-Балкарская Республика,Зольская,УИК №51,1292,1310,0,1098,111,101,111,1095,2,1204,0,0,4,52,12,1122,3,3,4,4
Кабардино-Балкарская Республика,Зольская,УИК №52,721,835,0,601,72,162,72,599,2,669,0,0,2,25,3,631,2,2,3,1
Кабардино-Балкарская Республика,Зольская,УИК №53,1540,1435,0,1271,154,10,154,1268,4,1418,0,0,4,55,19,1325,3,3,5,4
Кабардино-Балкарская Республика,Зольская,УИК №54,1150,1160,0,950,118,92,118,949,1,1066,0,0,3,35,11,1004,3,3,4,3
Кабардино-Балкарская Республика,Зольская,УИК №55,1351,1370,0,1110,144,116,144,1109,2,1251,0,0,4,55,12,1168,2,3,3,4
Кабардино-Балкарская Республика,Зольская,УИК №56,1734,1760,0,1481,140,139,140,1479,2,1617,0,0,5,65,16,1516,3,4,3,5
Кабардино-Балкарская Республика,Зольская,УИК №57,1508,1540,0,1291,120,129,120,1290,1,1409,0,0,5,54,10,1323,4,4,5,4
Кабардино-Балкарская Республика,Зольская,УИК №58,1769,1810,0,1481,161,168,161,1478,2,1637,0,0,3,68,20,1532,3,3,3,5
Кабардино-Балкарская Республика,Зольская,УИК №59,398,400,0,324,48,28,48,322,1,369,0,0,3,7,5,342,3,3,3,3
Кабардино-Балкарская Республика,Зольская,УИК №60,992,1010,0,840,89,81,89,839,2,926,0,0,3,26,9,875,4,4,2,3
Кабардино-Балкарская Республика,Зольская,УИК №61,1068,1085,0,909,98,78,98,906,2,1002,0,0,3,37,10,938,3,3,3,5
Кабардино-Балкарская Республика,Зольская,УИК №62,1119,1130,0,936,102,92,102,935,1,1036,0,0,3,50,11,960,3,3,4,2
Кабардино-Балкарская Республика,Зольская,УИК №63,1040,1070,0,834,142,94,142,832,3,971,0,0,3,31,10,915,4,2,3,3
Кабардино-Балкарская Республика,Зольская,УИК №64,997,1010,0,824,97,89,97,823,1,919,0,0,3,41,9,855,2,3,3,3
Кабардино-Балкарская Республика,Зольская,УИК №65,1893,1930,0,1543,211,176,211,1541,4,1748,0,0,3,60,17,1649,4,5,5,5
Кабардино-Балкарская Республика,Зольская,УИК №66,1691,1725,0,1401,170,154,170,1399,3,1566,0,0,5,62,14,1469,4,3,4,5
Кабардино-Балкарская Республика,Зольская,УИК №67,1186,1195,0,986,120,89,120,985,2,1103,0,0,4,53,12,1020,3,3,4,4
